100 100000 0.5 gpomdp cheb_gpomdp 30000000
1412 15531 -0.171493099204 1.59592375427e-05 -18.9151170642 -10.8218439103
1413 15861 -0.171586489538 1.61001810403e-05 -18.9104817076 -10.7941151462
1414 15968 -0.171680388693 1.61436102811e-05 -18.9058253122 -10.7954984543
1415 16005 -0.171774432162 1.66738132263e-05 -18.9011659923 -10.791040727
1416 15202 -0.17187409594 1.59224250342e-05 -18.8962328347 -10.7816386323
1417 15583 -0.171968097858 1.63423854252e-05 -18.8915842758 -10.7832030039
1418 15307 -0.172065444785 1.61017269223e-05 -18.8867747436 -10.8168086743
1419 15408 -0.17216104474 1.57591836719e-05 -18.8820559168 -10.8013513081
1420 16058 -0.17225269594 1.65212047426e-05 -18.8775360844 -10.7798636483
1421 15490 -0.172350524646 1.61623576365e-05 -18.8727160098 -10.7903160011
1422 15496 -0.172446209972 1.61790896249e-05 -18.8680059355 -10.7817158962
1423 15476 -0.172542057141 1.58953594907e-05 -18.8632922461 -10.8165228504
1424 15908 -0.17263493711 1.64576391141e-05 -18.8587286312 -10.8060804863
1425 15445 -0.172732532735 1.61606380079e-05 -18.8539377103 -10.781583483
1426 15454 -0.172828338797 1.60460035697e-05 -18.8492390139 -10.769131224
1427 15644 -0.172922885979 1.59816144298e-05 -18.8446063026 -10.7752513534
1428 15940 -0.173016174792 1.62684628006e-05 -18.8400393781 -10.7700534563
1429 15776 -0.173111631483 1.61203300673e-05 -18.8353705647 -10.7738358565
1430 15850 -0.17320599752 1.63446308348e-05 -18.8307593048 -10.7604451964
1431 15566 -0.173302545296 1.56676335805e-05 -18.8260457588 -10.7915905413
1432 16375 -0.173392779758 1.66781450549e-05 -18.8216443849 -10.7475179938
1433 15547 -0.173491358371 1.62094881012e-05 -18.8168403653 -10.7826805779
1434 15479 -0.173587375955 1.56283116379e-05 -18.8121655211 -10.7934450731
1435 16348 -0.173677456355 1.6632322793e-05 -18.8077836577 -10.7709411342
1436 15593 -0.173775617005 1.61690464808e-05 -18.8030130493 -10.8139437045
1437 15589 -0.173871057634 1.60003807348e-05 -18.7983789385 -10.797910943
1438 15854 -0.173964709773 1.62291395012e-05 -18.793835788 -10.7629848625
1439 15753 -0.174060003385 1.61087081927e-05 -18.7892171924 -10.7831343027
1440 15845 -0.17415431457 1.56900749476e-05 -18.7846503624 -10.8032228616
1441 16630 -0.174243981369 1.64902552315e-05 -18.7803122518 -10.762964482
1442 16092 -0.174339782378 1.64127715334e-05 -18.7756814799 -10.7749622889
1443 15695 -0.174436333971 1.59612897247e-05 -18.7710187215 -10.7614697672
1444 16025 -0.174529256724 1.65813246821e-05 -18.7665352771 -10.7608876705
1445 15364 -0.174627842497 1.56552468876e-05 -18.7617829519 -10.7775161383
1446 16182 -0.174718539293 1.63588168882e-05 -18.7574148701 -10.7791732148
1447 15869 -0.174814243282 1.59006694672e-05 -18.7528097401 -10.8048266689
1448 16303 -0.174906021323 1.62829266561e-05 -18.7483974756 -10.7875991014
1449 16111 -0.175000562572 1.61308009561e-05 -18.7438564124 -10.7611431063
1450 16169 -0.17509405268 1.65377343587e-05 -18.7393698688 -10.7543287578
1451 15571 -0.175191724372 1.57003338948e-05 -18.7346869288 -10.7905813864
1452 16325 -0.175282282989 1.62159500004e-05 -18.730348929 -10.7423956683
1453 16243 -0.175376052779 1.6198510228e-05 -18.7258610541 -10.7598351147
1454 16190 -0.175469874816 1.61501117678e-05 -18.7213746943 -10.7658932678
1455 16217 -0.17556333973 1.61943795608e-05 -18.7169094007 -10.7745239973
1456 16171 -0.175657193333 1.62553193272e-05 -18.7124295389 -10.7942890063
1457 16026 -0.1757518261 1.63298206277e-05 -18.7079165409 -10.7906601928
1458 15762 -0.175847683231 1.57772564732e-05 -18.7033492995 -10.777246737
1459 16397 -0.175938486628 1.64862117734e-05 -18.6990266941 -10.7481182702
1460 15873 -0.176034922468 1.59072226112e-05 -18.6944400517 -10.776695881
1461 16296 -0.176126757315 1.61553269578e-05 -18.6900761516 -10.7344558169
1462 16314 -0.1762199725 1.60387849424e-05 -18.685650557 -10.7873273737
1463 16527 -0.176311918806 1.64911763749e-05 -18.6812890477 -10.775896235
1464 15991 -0.176408027735 1.57120769505e-05 -18.6767341571 -10.7425680639
1465 16746 -0.176497509397 1.62624777631e-05 -18.6724970916 -10.7720033163
1466 16583 -0.176590578032 1.64477313436e-05 -18.6680939995 -10.7542414613
1467 16116 -0.176686061212 1.63099689254e-05 -18.6635807187 -10.7175790458
1468 15883 -0.176781438028 1.61185819008e-05 -18.6590765495 -10.7640852115
1469 15960 -0.176875467127 1.61180073929e-05 -18.6546400169 -10.754964418
1470 16038 -0.176969263049 1.61318478883e-05 -18.6502184289 -10.715403273
1471 16094 -0.177062976744 1.61249757034e-05 -18.6458046451 -10.7377381003
1472 16162 -0.177156454802 1.56918290446e-05 -18.6414058661 -10.7626923214
1473 16960 -0.177245255727 1.66233156174e-05 -18.6372307877 -10.7724219621
1474 16192 -0.177341532885 1.63283701698e-05 -18.6327081744 -10.7404924515
1475 15928 -0.177436881902 1.54846194683e-05 -18.6282332252 -10.7476946923
1476 17070 -0.177524226714 1.63784963588e-05 -18.6241374776 -10.7699570851
1477 16706 -0.177617613396 1.63223955305e-05 -18.6197621623 -10.7677556335
1478 16444 -0.177711421356 1.66340563975e-05 -18.6153710022 -10.7651137055
1479 15682 -0.177809313859 1.61528183657e-05 -18.6107927991 -10.7889123467
1480 15703 -0.177904309511 1.59239462969e-05 -18.6063541272 -10.7296553677
1481 16094 -0.177996815702 1.5746527228e-05 -18.6020356063 -10.7245377273
1482 16795 -0.178086362723 1.6512619199e-05 -18.5978588265 -10.782643293
1483 16215 -0.178181929565 1.60303901362e-05 -18.5934051598 -10.7110743094
1484 16440 -0.178274068594 1.60063787644e-05 -18.5891150447 -10.7648348209
1485 16709 -0.178365326588 1.62635558814e-05 -18.5848696309 -10.775139084
1486 16545 -0.178458509483 1.61388356809e-05 -18.5805384425 -10.7646971692
1487 16591 -0.178550848839 1.62006375515e-05 -18.5762502191 -10.763809857
1488 16533 -0.178643703904 1.63407423833e-05 -18.5719418132 -10.7370193773
1489 16243 -0.178738195263 1.60448436875e-05 -18.5675613577 -10.7488782021
1490 16444 -0.178830405463 1.58936247489e-05 -18.563290415 -10.7760894734
1491 16906 -0.178920492444 1.63103390363e-05 -18.559121399 -10.7324053423
1492 16661 -0.179013618032 1.67355816118e-05 -18.5548154832 -10.7104765569
1493 15726 -0.179111969374 1.55149892226e-05 -18.5502720412 -10.7674417454
1494 16802 -0.179200181892 1.64514284947e-05 -18.5462005522 -10.7240584342
1495 16323 -0.179295079871 1.60598806109e-05 -18.5418242677 -10.7257168125
1496 16500 -0.179387220324 1.64343245077e-05 -18.5375788879 -10.7267868544
1497 16057 -0.179482800333 1.61134261504e-05 -18.5331789188 -10.7813063371
1498 16143 -0.179576264208 1.61270717842e-05 -18.5288801896 -10.724052813
1499 16207 -0.179669622349 1.59805741821e-05 -18.5245900944 -10.7426596969
1500 16515 -0.179761265698 1.65380036076e-05 -18.5203824607 -10.7365430464
1501 15904 -0.179857911724 1.5509676098e-05 -18.5159490635 -10.7444679781
1502 17001 -0.179945575484 1.66954274086e-05 -18.5119311867 -10.7134384704
1503 16113 -0.180042507307 1.60968506221e-05 -18.5074923789 -10.7767750257
1504 16227 -0.180135634287 1.61326737708e-05 -18.503231611 -10.7191247386
1505 16282 -0.180228809304 1.59637328295e-05 -18.4989723721 -10.7666444554
1506 16620 -0.180320066933 1.66343445281e-05 -18.4948043902 -10.7620352022
1507 15849 -0.180417442842 1.55751095984e-05 -18.4903609042 -10.7536499804
1508 16830 -0.180505922916 1.64291610991e-05 -18.4863268736 -10.7105865154
1509 16387 -0.180600506726 1.5572686323e-05 -18.4820182579 -10.7615908683
1510 17405 -0.180687497983 1.66869478656e-05 -18.4780588802 -10.6922905302
1511 16510 -0.18078320842 1.6118478326e-05 -18.4737063798 -10.7234808378
1512 16590 -0.180875433689 1.61311423282e-05 -18.4695160606 -10.7459259856
1513 16649 -0.180967567796 1.63825570195e-05 -18.4653334961 -10.7020967822
1514 16288 -0.181062170754 1.57509961507e-05 -18.4610426072 -10.722705564
1515 16989 -0.181151228376 1.61547218925e-05 -18.4570067079 -10.7281167926
1516 17009 -0.18124251637 1.63922411012e-05 -18.4528732223 -10.7489953615
1517 16624 -0.181336214156 1.63804927444e-05 -18.4486342915 -10.7627398971
1518 16267 -0.181430866384 1.60893131653e-05 -18.4443559511 -10.7168767845
1519 16395 -0.18152347267 1.60580449825e-05 -18.4401737512 -10.719247798
1520 16576 -0.181615391507 1.60679394143e-05 -18.4360261753 -10.7196036086
1521 16742 -0.181706909388 1.6344410529e-05 -18.4319002288 -10.7395211814
1522 16442 -0.181800847652 1.58989025821e-05 -18.4276688296 -10.7567552814
1523 16894 -0.181890994183 1.61702684889e-05 -18.4236117156 -10.7243271526
1524 16887 -0.181982698892 1.64307930139e-05 -18.4194879764 -10.7209622548
1525 16440 -0.182077140133 1.60337768768e-05 -18.4152448692 -10.7283100796
1526 16663 -0.182168681542 1.57680082064e-05 -18.4111356138 -10.7472933002
1527 17351 -0.182256902647 1.64707417466e-05 -18.4071787241 -10.7026283876
1528 16823 -0.182350488465 1.60274289634e-05 -18.4029847728 -10.7320772388
1529 17062 -0.182440916872 1.62125187107e-05 -18.3989357917 -10.7027571419
1530 16982 -0.182532603724 1.61557752228e-05 -18.3948339451 -10.7665884091
1531 17000 -0.182623921365 1.62453397649e-05 -18.3907520971 -10.7281169904
1532 16864 -0.18271611458 1.61441339656e-05 -18.3866346315 -10.7036204774
1533 16902 -0.182807631045 1.64594769427e-05 -18.3825508845 -10.7069394549
1534 16407 -0.182902332807 1.5988005003e-05 -18.3783286604 -10.7120710328
1535 16707 -0.182993492612 1.60498226456e-05 -18.3742678654 -10.6957961213
1536 16906 -0.183084464527 1.60526920285e-05 -18.3702188717 -10.7409415729
1537 17102 -0.183174928784 1.62152497896e-05 -18.3661958682 -10.7680049739
1538 17017 -0.183266536468 1.66551377255e-05 -18.3621254622 -10.7091461077
1539 16194 -0.183362991711 1.54872874396e-05 -18.3578434085 -10.6899218343
1540 17350 -0.183449642878 1.62800748044e-05 -18.3539998699 -10.7110705441
1541 17151 -0.183541257853 1.60746293062e-05 -18.3499395174 -10.7184056537
1542 17311 -0.183631296575 1.62637031556e-05 -18.3459523883 -10.7524954252
1543 17141 -0.183722846401 1.66525791924e-05 -18.3419017595 -10.6980382314
1544 16316 -0.183818924902 1.55377164267e-05 -18.3376544587 -10.7190693985
1545 17392 -0.183905754953 1.60307591379e-05 -18.3338192558 -10.7019815992
1546 17633 -0.183994725339 1.68244526086e-05 -18.3298927188 -10.7288630026
1547 16495 -0.18409126908 1.60127643956e-05 -18.3256356094 -10.7336564829
1548 16754 -0.184182440695 1.60221506891e-05 -18.3216188808 -10.7272389533
1549 17001 -0.184273001016 1.61267457451e-05 -18.3176324423 -10.7340818242
1550 17069 -0.184363969535 1.61378449253e-05 -18.3136314008 -10.7209363006
1551 17118 -0.184454870333 1.66417481848e-05 -18.3096367036 -10.694391077
1552 16312 -0.184550898087 1.56971511591e-05 -18.3054203493 -10.7196020793
1553 17108 -0.18463934367 1.62384557469e-05 -18.3015402246 -10.7504942195
1554 16983 -0.184731174407 1.59483027107e-05 -18.2975149514 -10.6915249207
1555 17363 -0.184820372525 1.64036812975e-05 -18.2936083481 -10.704536723
1556 16950 -0.184913228804 1.60066909324e-05 -18.2895449507 -10.6999200473
1557 17227 -0.185003106582 1.60851942375e-05 -18.2856152139 -10.7168827329
1558 17369 -0.185093053731 1.62049470264e-05 -18.2816857109 -10.6978171311
1559 17301 -0.185183849358 1.62975037942e-05 -18.2777224517 -10.7272084639
1560 17072 -0.185275773424 1.60779496445e-05 -18.2737133208 -10.6910071762
1561 17226 -0.185366054083 1.62192347925e-05 -18.2697791759 -10.7253849479
1562 17134 -0.185457372347 1.57929712273e-05 -18.2658031501 -10.7402230134
1563 17796 -0.18554462073 1.64441042007e-05 -18.2620074574 -10.6614829522
1564 17301 -0.185636755079 1.61429786839e-05 -18.2580025194 -10.7103191487
1565 17342 -0.185727096599 1.60233946688e-05 -18.2540788166 -10.6595571767
1566 17595 -0.185816120938 1.6359426916e-05 -18.2502155181 -10.6847049739
1567 17254 -0.185907907928 1.62713977517e-05 -18.2462356501 -10.7089555137
1568 17071 -0.185999688051 1.60929508878e-05 -18.242259445 -10.6965532005
1569 17199 -0.18609012441 1.62403236442e-05 -18.2383447438 -10.7034142458
1570 17070 -0.186181731101 1.61326368602e-05 -18.234382706 -10.7370657009
1571 17128 -0.186272575892 1.59853925872e-05 -18.2304569202 -10.687885154
1572 17445 -0.186361769984 1.6084366353e-05 -18.2266056612 -10.6939967962
1573 17591 -0.186451145003 1.63129548288e-05 -18.2227497599 -10.6908444732
1574 17331 -0.18654246617 1.62944339781e-05 -18.21881317 -10.667188658
1575 17107 -0.186634279045 1.59347156184e-05 -18.2148587162 -10.7247958985
1576 17514 -0.186723016352 1.62845657066e-05 -18.2110399011 -10.7166920428
1577 17305 -0.186814247313 1.6310865086e-05 -18.2071170181 -10.7035667826
1578 17053 -0.186906298469 1.58604004191e-05 -18.2031621996 -10.6744275431
1579 17591 -0.186994428494 1.62456254613e-05 -18.1993789786 -10.710318163
1580 17450 -0.187085062691 1.6087477932e-05 -18.1954914524 -10.7301533198
1581 17590 -0.187174456305 1.64489603251e-05 -18.1916603059 -10.7001108075
1582 17093 -0.187267178781 1.58316600443e-05 -18.1876898149 -10.7137410645
1583 17684 -0.187354917966 1.63393917474e-05 -18.1839358247 -10.6852873906
1584 17376 -0.187446268697 1.61268810812e-05 -18.1800305216 -10.6868031664
1585 17446 -0.187536251616 1.63885573664e-05 -18.1761868914 -10.6736270824
1586 17057 -0.187628730387 1.56725393558e-05 -18.172239954 -10.7173945001
1587 17934 -0.187714979343 1.63650211141e-05 -18.1685619158 -10.6951183005
1588 17576 -0.187805951581 1.67096659173e-05 -18.1646856053 -10.6543153283
1589 16634 -0.187901434847 1.5693770926e-05 -18.1606205547 -10.6734693242
1590 17452 -0.187988986285 1.58385849235e-05 -18.1568963125 -10.7107082037
1591 18042 -0.188075886889 1.60880571842e-05 -18.153202707 -10.7041137378
1592 18186 -0.188163807415 1.65028907078e-05 -18.1494687402 -10.6953465115
1593 17576 -0.188255547363 1.63166279324e-05 -18.1455757653 -10.6672634398
1594 17310 -0.188346945087 1.59623810933e-05 -18.1417005609 -10.6985233763
1595 17672 -0.188435437889 1.64776822793e-05 -18.1379516092 -10.676899057
1596 17123 -0.188528241579 1.61639157179e-05 -18.1340232867 -10.6873034355
1597 17127 -0.188619265873 1.61194818251e-05 -18.1301735213 -10.7018119144
1598 17209 -0.188709824946 1.62109447914e-05 -18.1263466089 -10.6833393806
1599 17131 -0.188801103211 1.59545692551e-05 -18.1224925074 -10.7209868821
1600 17503 -0.188889978353 1.59461644857e-05 -18.1187429611 -10.6869707954
1601 17898 -0.188977820162 1.65334496336e-05 -18.1150399992 -10.707828393
1602 17244 -0.18907061016 1.61296276685e-05 -18.1111316709 -10.6946918181
1603 17308 -0.189160964799 1.597381071e-05 -18.1073290998 -10.6804053308
1604 17649 -0.18924957748 1.59941473432e-05 -18.1036028827 -10.6722381715
1605 17960 -0.189337532402 1.65766014709e-05 -18.0999073022 -10.6546309402
1606 17228 -0.189430607259 1.56291591566e-05 -18.0959998255 -10.6942482524
1607 18194 -0.189516001107 1.64060040392e-05 -18.0924177291 -10.7070890815
1608 17757 -0.189606735557 1.63977729328e-05 -18.0886146592 -10.6786124954
1609 17345 -0.189698495322 1.61705216078e-05 -18.0847718107 -10.7119312695
1610 17338 -0.189789002516 1.56060844524e-05 -18.0809845646 -10.6694464461
1611 18353 -0.189873899747 1.62413745774e-05 -18.077434902 -10.7030110397
1612 18214 -0.189962590128 1.67301503691e-05 -18.0737295723 -10.656163965
1613 17202 -0.190056598739 1.54177264044e-05 -18.0698053206 -10.6634403891
1614 18561 -0.190139999594 1.64412931664e-05 -18.0663266833 -10.669783365
1615 18050 -0.190230187008 1.65256632494e-05 -18.0625679488 -10.6432148604
1616 17404 -0.190322505518 1.57488976687e-05 -18.0587235886 -10.6816881474
1617 18157 -0.190408639847 1.66704234658e-05 -18.0551396612 -10.6713688462
1618 17252 -0.190502176153 1.60244543634e-05 -18.0512509249 -10.6664130515
1619 17502 -0.190591443104 1.59547600781e-05 -18.0475427668 -10.724806927
1620 17882 -0.190679373135 1.59393496127e-05 -18.0438930835 -10.638545413
1621 18299 -0.190766211888 1.62982475943e-05 -18.0402915551 -10.6990826147
1622 18056 -0.190855601563 1.59402628293e-05 -18.0365871956 -10.6782662134
1623 18475 -0.190942029842 1.65990993019e-05 -18.0330084152 -10.6490326431
1624 17682 -0.191034027692 1.60265442386e-05 -18.0292020957 -10.662137057
1625 17935 -0.191122223397 1.62789119159e-05 -18.0255560679 -10.6469193622
1626 17731 -0.191212320096 1.59095036325e-05 -18.0218344633 -10.6806300066
1627 18199 -0.191299232741 1.66473574317e-05 -18.0182472619 -10.6665536655
1628 17332 -0.191392422754 1.62671426384e-05 -18.0144041094 -10.655132596
1629 17156 -0.191483952418 1.58671390573e-05 -18.0106325881 -10.6598860638
1630 17685 -0.191571884905 1.5951667428e-05 -18.0070122349 -10.6648277965
1631 18074 -0.191659328129 1.61618334423e-05 -18.0034148842 -10.691690083
1632 18082 -0.19174790458 1.63754050287e-05 -17.9997738165 -10.6602482356
1633 17702 -0.191838608991 1.62535939162e-05 -17.9960483006 -10.6693611357
1634 17546 -0.191929039442 1.60975513607e-05 -17.9923370807 -10.6570788014
1635 17669 -0.192018289603 1.61083594223e-05 -17.9886772757 -10.6707534306
1636 17773 -0.19210733711 1.60338075424e-05 -17.9850287245 -10.6808418798
1637 18014 -0.192195379056 1.60138762316e-05 -17.9814242619 -10.6436682757
1638 18295 -0.192282633066 1.6235507707e-05 -17.9778548874 -10.6521015564
1639 18167 -0.19237140541 1.59030649385e-05 -17.9742262891 -10.6661782836
1640 18659 -0.192457205985 1.65364683043e-05 -17.9707219282 -10.6775412085
1641 17971 -0.192548114589 1.61942354166e-05 -17.9670119023 -10.6658363436
1642 17920 -0.192637269043 1.61591559018e-05 -17.9633764216 -10.6439342412
1643 17933 -0.192726198462 1.61916958573e-05 -17.9597530318 -10.6476513917
1644 17887 -0.192815421834 1.62546606666e-05 -17.9561205872 -10.6574819116
1645 17727 -0.192905394195 1.59303777557e-05 -17.9524606106 -10.6641146958
1646 18157 -0.192992522981 1.58867672663e-05 -17.9489191382 -10.680346913
1647 18680 -0.193078188309 1.64732217461e-05 -17.9454398626 -10.6914014992
1648 18107 -0.193168408524 1.60541582711e-05 -17.9417784964 -10.656753837
1649 18314 -0.193255835647 1.61239522039e-05 -17.9382333211 -10.6681236895
1650 18393 -0.193343454982 1.62425361476e-05 -17.9346831533 -10.6659668701
1651 18251 -0.193432060428 1.66282334902e-05 -17.9310958796 -10.6539983706
1652 17416 -0.193524920621 1.57122303811e-05 -17.9273394201 -10.6471777398
1653 18238 -0.193610664925 1.66184048584e-05 -17.9238736073 -10.6646473685
1654 17421 -0.193703457056 1.56696360174e-05 -17.9201259325 -10.6430277167
1655 18322 -0.193788771801 1.61805557625e-05 -17.9166830142 -10.6624302109
1656 18295 -0.193876932355 1.60090957228e-05 -17.9131280279 -10.6958095692
1657 18589 -0.193963466841 1.61531570008e-05 -17.9096413523 -10.6617042065
1658 18614 -0.19405072238 1.65667626213e-05 -17.9061283705 -10.6535996094
1659 17873 -0.194142047704 1.57350178244e-05 -17.9024544868 -10.6365623401
1660 18673 -0.19422690964 1.62787257297e-05 -17.8990433183 -10.6566871367
1661 18461 -0.194315206133 1.62240636954e-05 -17.8954968527 -10.6149818485
1662 18353 -0.194403464914 1.59965688544e-05 -17.8919547126 -10.6580325149
1663 18672 -0.194489740078 1.63278397416e-05 -17.8884948954 -10.6696976227
1664 18368 -0.194578526236 1.63625103722e-05 -17.8849371799 -10.6345344562
1665 18006 -0.194668392066 1.6075756564e-05 -17.881339088 -10.6410261166
1666 18172 -0.194756278273 1.57802028949e-05 -17.8778230634 -10.6416475538
1667 18898 -0.19484087479 1.63916629259e-05 -17.8744412661 -10.6207794855
1668 18471 -0.194929760664 1.63381282127e-05 -17.8708907633 -10.6915877257
1669 18152 -0.195019131468 1.59401357395e-05 -17.8673237428 -10.7024582508
1670 18573 -0.195105329655 1.63450304899e-05 -17.8638860568 -10.6883821372
1671 18239 -0.195194523585 1.62980984828e-05 -17.8603316925 -10.6338153853
1672 17997 -0.195284058673 1.57672251069e-05 -17.8567665895 -10.6536816292
1673 18741 -0.195368939614 1.64105760003e-05 -17.853389445 -10.6569802896
1674 18282 -0.195458385759 1.56313900875e-05 -17.849833443 -10.6284620312
1675 19302 -0.195541302723 1.67619258238e-05 -17.846539557 -10.6489517328
1676 18171 -0.195632944328 1.63006097791e-05 -17.8429019272 -10.6539833375
1677 17925 -0.19572267204 1.58680333571e-05 -17.8393431576 -10.6277152406
1678 18476 -0.195808706413 1.61891521887e-05 -17.8359335553 -10.6260860273
1679 18433 -0.195896583742 1.58327406101e-05 -17.8324536235 -10.606562379
1680 19068 -0.195981084033 1.66142097647e-05 -17.8291100006 -10.6451206009
1681 18221 -0.196071791946 1.60919747435e-05 -17.8255235565 -10.6191167797
1682 18359 -0.196159318251 1.61404724732e-05 -17.8220656641 -10.6884600347
1683 18407 -0.196246993262 1.66422081622e-05 -17.8186046075 -10.6680909284
1684 17540 -0.196339602414 1.52373327361e-05 -17.8149517142 -10.6179567389
1685 19277 -0.196420483489 1.63868885586e-05 -17.8117638966 -10.6686386132
1686 18850 -0.196508444311 1.63321826972e-05 -17.8082996531 -10.6331476898
1687 18535 -0.196596853247 1.65300428227e-05 -17.8048205016 -10.6269645954
1688 17864 -0.196688000295 1.59912056512e-05 -17.8012364706 -10.6380337563
1689 18184 -0.196775395199 1.59908953823e-05 -17.7978027158 -10.637992742
1690 18511 -0.196862014663 1.64506660242e-05 -17.7944020689 -10.6370433393
1691 17985 -0.196952418236 1.56143292796e-05 -17.7908556601 -10.6349558538
1692 19022 -0.197035853411 1.59837067618e-05 -17.787585148 -10.6223504418
1693 19378 -0.197120474451 1.70090904619e-05 -17.7842706359 -10.6314701865
1694 17791 -0.197214454766 1.58193581717e-05 -17.78059246 -10.6609320235
1695 18429 -0.197300335082 1.64699015111e-05 -17.777233992 -10.6343504888
1696 17870 -0.197391134017 1.55287939952e-05 -17.7736859679 -10.6195349416
1697 19065 -0.197474017531 1.64324986835e-05 -17.7704497475 -10.6288292833
1698 18557 -0.197562917616 1.63009904799e-05 -17.7669812613 -10.6309921948
1699 18305 -0.197651711009 1.5825587609e-05 -17.7635196765 -10.6246490235
1700 18949 -0.197736437132 1.60155547922e-05 -17.7602192023 -10.671907955
1701 19241 -0.19782152739 1.62853488101e-05 -17.7569070465 -10.5941436643
1702 19010 -0.197908575478 1.66887676709e-05 -17.7535212748 -10.6398460841
1703 18029 -0.198000174888 1.57757356084e-05 -17.7499613065 -10.6167446957
1704 18758 -0.198085062931 1.63289750234e-05 -17.7466647596 -10.610878461
1705 18451 -0.198173656585 1.60120708169e-05 -17.7432269603 -10.6219822564
1706 18742 -0.198259853507 1.61847972585e-05 -17.7398847607 -10.591801333
1707 18707 -0.198347062257 1.62675178863e-05 -17.7365059321 -10.6827080847
1708 18516 -0.198435167635 1.60669528518e-05 -17.7330950209 -10.6381900043
1709 18704 -0.19852174888 1.63909984377e-05 -17.7297457137 -10.6404931926
1710 18282 -0.1986110879 1.60260152429e-05 -17.7262924224 -10.6248885943
1711 18544 -0.198697819085 1.58558751119e-05 -17.7229425521 -10.6241568874
1712 19138 -0.198782288376 1.60342740512e-05 -17.7196825213 -10.6159176432
1713 19396 -0.19886713697 1.62273104811e-05 -17.71641031 -10.6196307377
1714 19276 -0.198953273601 1.6422407382e-05 -17.7130909428 -10.6484800842
1715 18782 -0.199041586289 1.64219290446e-05 -17.70969035 -10.6146117186
1716 18301 -0.199131048054 1.57776337857e-05 -17.7062482237 -10.6169764718
1717 19038 -0.19921532117 1.62345714062e-05 -17.7030082309 -10.6417237062
1718 18907 -0.199302334855 1.63845223127e-05 -17.6996654107 -10.5874230014
1719 18493 -0.1993911287 1.58385231751e-05 -17.6962568568 -10.638154574
1720 19119 -0.199475547398 1.64051442157e-05 -17.6930187374 -10.6436088726
1721 18661 -0.19956405122 1.60795411557e-05 -17.6896265192 -10.6178054129
1722 18826 -0.199650418159 1.61335166266e-05 -17.6863187654 -10.6310717088
1723 18889 -0.199736931052 1.59763324343e-05 -17.6830079553 -10.6071054204
1724 19257 -0.199821778538 1.58973962552e-05 -17.6797633399 -10.6350745443
1725 19790 -0.199905061788 1.70977677943e-05 -17.6765809091 -10.6203368139
1726 18006 -0.199998964594 1.58625539673e-05 -17.6729954923 -10.5880165955
1727 18570 -0.200084751721 1.58307990737e-05 -17.6697225509 -10.6392883137
1728 19213 -0.200168921111 1.63199633512e-05 -17.6665137401 -10.643335243
1729 18916 -0.200256371159 1.59236529926e-05 -17.663182387 -10.6255699143
1730 19388 -0.200340652801 1.58639734438e-05 -17.6599741668 -10.6537875778
1731 19992 -0.200423339263 1.68701064965e-05 -17.6568289879 -10.5980222798
1732 18615 -0.200514464966 1.57693536784e-05 -17.653365461 -10.612572946
1733 19380 -0.200597945325 1.65078243313e-05 -17.6501949647 -10.620901846
1734 18720 -0.200686863112 1.64832529127e-05 -17.6468205286 -10.6128672734
1735 18128 -0.200777087645 1.50834612372e-05 -17.6433992067 -10.585274755
1736 20237 -0.200855227975 1.66528071287e-05 -17.6404383184 -10.6143535782
1737 19263 -0.200943654425 1.62264694267e-05 -17.6370901294 -10.59500554
1738 19146 -0.20103007974 1.61051389372e-05 -17.6338202332 -10.6220926153
1739 19265 -0.201115592498 1.61087314403e-05 -17.6305873145 -10.6256019467
1740 19378 -0.201200875302 1.62879581229e-05 -17.6273655154 -10.6216687108
1741 19140 -0.201287640515 1.60201176582e-05 -17.6240901976 -10.5986642088
1742 19426 -0.201372348884 1.64062133088e-05 -17.6208949382 -10.5960948496
1743 18959 -0.201460161065 1.6266258687e-05 -17.6175851162 -10.5880555752
1744 18768 -0.201547666579 1.60658969038e-05 -17.6142893979 -10.594174666
1745 18960 -0.201633654331 1.6274099814e-05 -17.611053315 -10.5897297078
1746 18754 -0.201721234545 1.60265974007e-05 -17.6077598175 -10.6286991235
1747 19022 -0.201806872992 1.59727359568e-05 -17.6045417944 -10.5931874465
1748 19399 -0.201891388872 1.62661031372e-05 -17.6013683296 -10.6083204026
1749 19203 -0.201977894803 1.58904666537e-05 -17.5981225827 -10.6212925461
1750 19748 -0.202061229389 1.66936519484e-05 -17.5949981601 -10.6073575256
1751 18719 -0.20215114949 1.59284053049e-05 -17.5916293962 -10.6014852718
1752 19176 -0.2022359192 1.60774199748e-05 -17.5884560233 -10.6142308478
1753 19350 -0.20232109808 1.65470290704e-05 -17.5852697128 -10.6039687214
1754 18617 -0.202410473579 1.56265902245e-05 -17.5819289803 -10.6591878984
1755 19666 -0.202492595874 1.62305336492e-05 -17.5788616733 -10.5863488769
1756 19538 -0.202578170147 1.65389642594e-05 -17.5756677855 -10.6143348024
1757 18813 -0.202667034916 1.57707749708e-05 -17.5723536248 -10.6224270373
1758 19584 -0.202750088293 1.60289874723e-05 -17.5692585323 -10.5702608679
1759 19859 -0.202833915015 1.65616222944e-05 -17.5661369063 -10.6107458108
1760 19078 -0.20292228086 1.6440034338e-05 -17.562848732 -10.5752557964
1761 18555 -0.203011225385 1.58201520528e-05 -17.5595415968 -10.6033914189
1762 19219 -0.203095326672 1.59108164736e-05 -17.5564169141 -10.6133088164
