2 100000 0.5 gpomdp sample_hoeffding 30000000
4158 8589 0.742234708773 2.01272739545e-05 -0.373111522765 -23.249610977
4159 5742 0.742330021007 1.72478512033e-05 -0.373487907545 -23.1490544808
4160 5146 0.742410431764 1.13818197693e-05 -0.373805337708 -23.1771413232
4161 8434 0.742462399468 1.81067082301e-05 -0.374010432693 -23.2339572
4162 6928 0.742543371154 1.87654870954e-05 -0.37432991125 -23.1830039674
4163 5323 0.742632293648 1.52739604137e-05 -0.374680643566 -23.2776403251
4164 5829 0.74270603447 1.01471514052e-05 -0.374971403044 -23.1173550034
4165 10913 0.742750471643 2.03846294818e-05 -0.375146577954 -23.1841938152
4166 7106 0.742842733235 1.29220501391e-05 -0.375510183306 -23.1951967411
4167 9906 0.742900759375 2.10364150452e-05 -0.375738798611 -23.1955344774
4168 6031 0.74299672778 1.88736692723e-05 -0.37611678752 -23.2300145374
4169 4583 0.74308502125 1.61011295306e-05 -0.376464421977 -23.2330260897
4170 4614 0.743156146818 8.76624080022e-06 -0.376744374602 -23.2069972642
4171 10076 0.743195787746 1.75148523578e-05 -0.376900368824 -23.2539178883
4172 8789 0.743275294421 1.243005517e-05 -0.377213169066 -23.2249186433
4173 12897 0.743331976925 2.00194963888e-05 -0.3774361136 -23.1726442026
4174 8718 0.743421701929 1.8389271205e-05 -0.377788920389 -23.1868333651
4175 6959 0.743503737917 1.01774942701e-05 -0.378111384936 -23.1256885061
4176 12986 0.743546444705 1.99778880592e-05 -0.378279214523 -23.2098098942
4177 8816 0.743640568109 1.7119796474e-05 -0.378649002715 -23.2118815262
4178 8004 0.743720234385 1.50195116228e-05 -0.378961885987 -23.2561041065
4179 8994 0.743789077106 1.42217875111e-05 -0.379232182065 -23.1429415822
4180 10965 0.743852536137 1.46159932009e-05 -0.37948127581 -23.1839499559
4181 12839 0.743918969967 2.33438073839e-05 -0.379741980222 -23.1759732999
4182 6141 0.744027482502 1.33772947657e-05 -0.3801676673 -23.2696541491
4183 8167 0.744087269315 1.78356969197e-05 -0.380402129628 -23.1489984143
4184 6896 0.744164547814 9.58794580883e-06 -0.380705106859 -23.2142793967
4185 13731 0.744205926488 2.17682457764e-05 -0.38086729801 -23.1981410388
4186 7749 0.744302391712 1.15693072424e-05 -0.381245308937 -23.2361179548
4187 12450 0.744353592515 1.8002423433e-05 -0.381445887727 -23.1929174951
4188 10335 0.744433291972 1.47367019338e-05 -0.381758029933 -23.2189253061
4189 11953 0.744497555826 2.05106633888e-05 -0.382009647936 -23.2341598155
4190 7683 0.744593226922 1.11034083612e-05 -0.382384120462 -23.186767915
4191 12972 0.744643551178 2.03052028624e-05 -0.382581041755 -23.2069816353
4192 8515 0.744737901281 1.79027492214e-05 -0.382950134003 -23.217023969
4193 7141 0.744817838305 1.3299158837e-05 -0.383262736634 -23.1317199991
4194 9573 0.744874112593 1.78165650308e-05 -0.383482744944 -23.2096132022
4195 8098 0.744954060523 2.08345601616e-05 -0.383795223865 -23.2917528833
4196 5034 0.745047306363 1.22626364699e-05 -0.38415955478 -23.2274410538
4197 7518 0.745101427253 1.31293839341e-05 -0.384370955503 -23.2452046108
4198 10257 0.745159266597 1.69085499433e-05 -0.384596831416 -23.1903967856
4199 9514 0.745231733982 1.71281194882e-05 -0.384879761165 -23.2275284458
4200 8630 0.745308751635 1.37286833144e-05 -0.385180368455 -23.201020607
4201 11068 0.745368601979 1.63726769558e-05 -0.38541390765 -23.2042756016
4202 10839 0.745440325846 2.00771684298e-05 -0.385693706056 -23.219700184
4203 7284 0.745526325083 1.26654865838e-05 -0.386029090078 -23.1698363932
4204 10429 0.745580422608 1.95014206895e-05 -0.386240004539 -23.2643819109
4205 7433 0.745672394263 2.02635058841e-05 -0.386598479718 -23.2952692554
4206 4901 0.745767517782 9.90399343323e-06 -0.386969104404 -23.1908820538
4207 9424 0.745811063952 1.36687047651e-05 -0.38713872509 -23.24010629
4208 12161 0.745870739936 1.7950675681e-05 -0.387371127656 -23.1823890287
4209 10149 0.745947482262 1.60194811337e-05 -0.387669913921 -23.2385471279
4210 10302 0.746021045117 1.71550630661e-05 -0.387956237298 -23.2190023879
4211 9319 0.746095161397 1.47767176102e-05 -0.388244631586 -23.2453360656
4212 10734 0.746161826505 1.58122285275e-05 -0.388503961302 -23.2206065625
4213 11127 0.746231174786 1.31997826545e-05 -0.388773657051 -23.2633812115
4214 15071 0.74628874567 2.16469890639e-05 -0.388997494998 -23.237477981
4215 8613 0.746383186203 1.71090747244e-05 -0.389364574726 -23.3477174495
4216 7828 0.746462111403 1.91279126378e-05 -0.389671244328 -23.2891049923
4217 5796 0.746545830812 1.03132373243e-05 -0.389996438946 -23.1696048099
4218 10657 0.746589464961 2.07356926018e-05 -0.390165886685 -23.2925557181
4219 6693 0.746685305538 1.26899645149e-05 -0.390537970256 -23.2640825348
4220 9559 0.746740302531 1.91404761272e-05 -0.390751423223 -23.2630392767
4221 7069 0.746825845223 1.85072930981e-05 -0.391083338384 -23.2331133696
4222 5575 0.746909519457 8.8175413877e-06 -0.391407896551 -23.2608632733
4223 12104 0.746946830962 1.92298999054e-05 -0.3915525874 -23.2227865623
4224 8869 0.747030823486 1.93844808857e-05 -0.39187822621 -23.2723970941
4225 6397 0.747118096684 1.4895659948e-05 -0.392216471162 -23.2710938297
4226 7280 0.74718371653 1.37028506936e-05 -0.392470718331 -23.2843955822
4227 9361 0.747246053307 1.95142511916e-05 -0.392712184824 -23.278137259
4228 6663 0.747334346864 1.76673649181e-05 -0.393054096518 -23.2269098832
4229 5723 0.74741023403 1.37428796643e-05 -0.3933478711 -23.314259715
4230 7329 0.747470907004 1.52793178873e-05 -0.393582685923 -23.2530185356
4231 8021 0.747536702947 1.74581539565e-05 -0.393837264722 -23.2592516044
4232 7037 0.747613304867 1.08735208075e-05 -0.394133571909 -23.2694917158
4233 12178 0.747662536446 1.7818365195e-05 -0.394323959978 -23.2658613995
4234 10300 0.747737149736 1.68912100973e-05 -0.394612434386 -23.2712956921
4235 9570 0.747814762506 1.69175855491e-05 -0.394912416522 -23.2552747058
4236 8868 0.747888957037 1.71479652831e-05 -0.395199101914 -23.2566353929
4237 8028 0.747967354516 1.81667383579e-05 -0.395501937269 -23.2032092856
4238 6554 0.748044992518 1.2822951627e-05 -0.395801747691 -23.1939276161
4239 9231 0.748098242605 1.81258096444e-05 -0.39600732818 -23.3188182731
4240 7568 0.748178470905 1.84164083479e-05 -0.396316981807 -23.3124142954
4241 6024 0.748261590912 1.65096881628e-05 -0.396637694306 -23.364303798
4242 5818 0.748334257505 1.55749353122e-05 -0.396917987949 -23.2461998861
4243 6178 0.748405217966 1.19733199085e-05 -0.397191623999 -23.2939195436
4244 9511 0.748458814512 1.75751396797e-05 -0.397398251567 -23.2990184558
4245 8245 0.748537326577 1.78817016048e-05 -0.397700856541 -23.2375526998
4246 6929 0.748615853347 1.53913335644e-05 -0.398003425591 -23.231835828
4247 7497 0.748683901033 1.4700450118e-05 -0.398265543136 -23.3050730386
4248 8703 0.748744798412 1.57007355437e-05 -0.398500058999 -23.2725225085
4249 9125 0.748810426454 1.90474962725e-05 -0.398752730355 -23.3011610151
4250 6812 0.748895810884 1.29979618948e-05 -0.399081368128 -23.240349777
4251 9422 0.748948921121 1.97920883019e-05 -0.399285729989 -23.3515235323
4252 6519 0.749032892043 1.33662281994e-05 -0.399608753824 -23.1907131924
4253 8679 0.749089101392 1.97023757466e-05 -0.399824923919 -23.2962713031
4254 6060 0.749179449396 1.1912281298e-05 -0.400172285386 -23.3437750037
4255 9389 0.749233282508 2.02510817702e-05 -0.400379199735 -23.2788753551
4256 6198 0.749319598287 1.29436988793e-05 -0.400710874758 -23.283018945
4257 8621 0.749372782151 1.88866713868e-05 -0.400915182334 -23.3200115297
4258 6542 0.749458058085 1.38818150799e-05 -0.401242684339 -23.3409654449
4259 8259 0.74951530741 1.6873038479e-05 -0.401462489213 -23.3094758339
4260 7688 0.749589509281 1.62854569111e-05 -0.401747309312 -23.2762492204
4261 7596 0.749659913633 1.64205028245e-05 -0.402017476747 -23.2656605198
4262 7403 0.749731843318 1.5231149724e-05 -0.402293420961 -23.3398579751
4263 8141 0.749797127769 1.43887179426e-05 -0.40254380513 -23.3332738219
4264 9757 0.749858855907 1.72370065931e-05 -0.402780491307 -23.266760749
4265 8753 0.749931516475 1.55946773887e-05 -0.403059023172 -23.3466946067
4266 9276 0.749998639861 1.59889853387e-05 -0.403316259192 -23.2855255756
4267 9445 0.750069181238 1.93432324034e-05 -0.403586521491 -23.2791822091
4268 6841 0.750150446201 1.77403818044e-05 -0.403897776645 -23.3021714164
4269 5832 0.7502241944 1.52825631405e-05 -0.404180156424 -23.3123052286
4270 6380 0.750290157407 1.46119623648e-05 -0.404432658252 -23.2811047891
4271 7474 0.750354003652 1.49085153595e-05 -0.404676995523 -23.323214547
4272 8494 0.750417140409 1.18598605623e-05 -0.404918557907 -23.3173042369
4273 13233 0.750466694367 2.05483368165e-05 -0.405108110683 -23.3433892018
4274 8472 0.750553545959 1.84208451204e-05 -0.40544024542 -23.2554206026
4275 6741 0.750631453809 1.57717509219e-05 -0.405738082324 -23.3344385343
4276 7017 0.750699813871 1.23090697862e-05 -0.405999344251 -23.3203784022
4277 10428 0.750749439474 1.43573690302e-05 -0.40618896235 -23.3493874791
4278 12538 0.750812952153 2.10452595403e-05 -0.40643158918 -23.2844669877
4279 7627 0.750903838253 1.7412762389e-05 -0.406778681821 -23.3849412149
4280 6722 0.750979246235 1.18763450839e-05 -0.407066570612 -23.365860267
4281 10455 0.751028538927 1.78355474366e-05 -0.407254712125 -23.3017433344
4282 8827 0.751104460286 1.92631038451e-05 -0.407544419988 -23.2824409395
4283 6446 0.751185904851 1.25676061224e-05 -0.407855108707 -23.3246366953
4284 9324 0.751237813461 1.5266224883e-05 -0.408053074491 -23.3121265394
4285 10217 0.751303007433 1.66183440495e-05 -0.408301650529 -23.3356744208
4286 9759 0.751371216457 1.74000161655e-05 -0.408561655096 -23.2836659303
4287 8612 0.75144675564 1.33447962083e-05 -0.408849520859 -23.3322901836
4288 11491 0.751503000023 1.80956547443e-05 -0.409063802813 -23.2928881655
4289 9449 0.751577006406 1.70178173048e-05 -0.409345683693 -23.3626121473
4290 8668 0.751650003288 1.52572827261e-05 -0.409623640046 -23.3141018367
4291 9507 0.751714507873 1.77141339499e-05 -0.409869193912 -23.4147082206
4292 8126 0.751790059971 1.66880428115e-05 -0.410156724766 -23.2946694948
4293 7707 0.751860830304 1.33335315306e-05 -0.410425980908 -23.3628817668
4294 10295 0.751915927699 1.67568561974e-05 -0.410635555764 -23.2850115353
4295 9697 0.751988267951 2.09945321673e-05 -0.410910649396 -23.3528468267
4296 5930 0.752079850099 1.40475410961e-05 -0.411258804649 -23.4394539539
4297 7360 0.75214004453 1.49036539828e-05 -0.411487570035 -23.2885295738
4298 8369 0.752199716789 1.06861167275e-05 -0.411714298109 -23.2977091676
4299 14778 0.752243622529 1.53939516511e-05 -0.411881086834 -23.3866721833
4300 15984 0.752305398895 2.21357253565e-05 -0.41211571413 -23.3135803533
4301 8682 0.752398476489 1.73381678906e-05 -0.412469117453 -23.3655054192
4302 7710 0.752475050917 1.40440658321e-05 -0.412759764596 -23.3676050592
4303 9573 0.752533758276 1.71023357344e-05 -0.412982536627 -23.3489719932
4304 8706 0.752607116481 1.98710034254e-05 -0.413260831604 -23.3900135409
4305 5975 0.752690296002 1.17229674701e-05 -0.413576289202 -23.3537018836
4306 9445 0.752737165098 1.15006301373e-05 -0.413753994923 -23.4108113859
4307 15285 0.752787632684 1.89144920572e-05 -0.413945308254 -23.3531644345
4308 11566 0.75286428436 1.46789292264e-05 -0.414235808901 -23.3334765625
4309 13456 0.752924921444 2.17495592047e-05 -0.414465554878 -23.3872276477
4310 7609 0.753015367109 1.10522008693e-05 -0.41480814111 -23.3529806095
4311 12917 0.753060281929 1.26772430751e-05 -0.414978222819 -23.3380645661
4312 18471 0.753112995498 2.14210511055e-05 -0.415177798681 -23.3465864394
4313 10807 0.753202397063 1.85084281447e-05 -0.415516183466 -23.3740515898
4314 8522 0.753280784461 1.2188415526e-05 -0.415812782974 -23.3143007408
4315 12826 0.753328381092 1.85731456658e-05 -0.415992833386 -23.4212281581
4316 10048 0.753403233606 1.31913003983e-05 -0.416275921097 -23.3102079886
4317 13622 0.753456878402 2.07671502234e-05 -0.416478751873 -23.3063010402
4318 8527 0.753541800237 1.35447727523e-05 -0.416799754629 -23.3480830415
4319 11145 0.753596853413 1.50238703526e-05 -0.417007797924 -23.3898330497
4320 12518 0.753659750543 2.17056788113e-05 -0.41724542871 -23.3438791421
4321 7111 0.75374834591 1.51586770298e-05 -0.417580051215 -23.3961130011
4322 7878 0.753809730779 1.26560815034e-05 -0.417811832834 -23.4183669061
4323 11291 0.753864144507 1.33613656788e-05 -0.418017246113 -23.3577132594
4324 15040 0.753917995048 2.19195279097e-05 -0.418220490617 -23.3681067205
4325 8355 0.754010034655 1.76165746153e-05 -0.4185677712 -23.4137942128
4326 7213 0.754082812802 1.49564408805e-05 -0.418842287283 -23.2710803546
4327 8158 0.754143564655 1.46820230814e-05 -0.419071381302 -23.4320158591
4328 9488 0.754207795986 1.76973589446e-05 -0.41931353761 -23.3480408641
4329 8124 0.754280597765 1.6012994393e-05 -0.419587932077 -23.3770900111
4330 8252 0.754347786523 1.3607063414e-05 -0.419841101921 -23.3244063343
4331 10717 0.754403072794 1.75461745724e-05 -0.420049373221 -23.3466786893
4332 9318 0.754474493648 1.27985530196e-05 -0.420318359657 -23.3037013562
4333 13158 0.754527299184 1.83304356614e-05 -0.420517188824 -23.4206369892
4334 10565 0.754602982416 1.27518953889e-05 -0.420802088547 -23.3834371097
4335 14991 0.754654065991 1.81204886324e-05 -0.420994338752 -23.4099370758
4336 12296 0.754729612053 1.99246008186e-05 -0.421278582323 -23.334547867
4337 8393 0.754809255041 1.41185496633e-05 -0.421578150447 -23.3495809932
4338 10341 0.754864623413 1.73719379878e-05 -0.421786357791 -23.3469937283
4339 9151 0.754933498329 1.53218279778e-05 -0.422045292751 -23.3002548259
4340 9971 0.754994144526 1.62855729014e-05 -0.422273234593 -23.4072349114
4341 9851 0.75505790243 1.59282610082e-05 -0.422512814125 -23.4034635886
4342 10092 0.755123892035 1.79187784955e-05 -0.422760717191 -23.3022481484
4343 8449 0.755198410214 1.57087149175e-05 -0.423040583253 -23.441396665
4344 8851 0.755264379904 9.98271011583e-06 -0.423288276463 -23.4065062562
4345 16872 0.755304044183 1.9322447648e-05 -0.42343717151 -23.3702594173
4346 12247 0.755378229407 2.16295860857e-05 -0.423715592644 -23.3828107592
4347 7012 0.755465905659 1.47475439884e-05 -0.424044543055 -23.3332817194
4348 8101 0.75552543381 1.21755518992e-05 -0.424267821537 -23.3958645763
4349 12209 0.755574752555 1.852208474e-05 -0.424452767487 -23.4072414479
4350 9614 0.755648247426 1.87883358943e-05 -0.424728308601 -23.39257276
4351 7369 0.755722832156 1.24535692121e-05 -0.425007855452 -23.4672763001
4352 10787 0.755775624959 1.78380308278e-05 -0.425205676335 -23.3994959452
4353 9105 0.755844537867 1.61182764652e-05 -0.425463840237 -23.4205186604
4354 9150 0.755911146461 1.61600582717e-05 -0.425713306084 -23.3599740183
4355 9156 0.755977566254 1.77063610293e-05 -0.425962000677 -23.3616054918
4356 7833 0.756053402811 1.07583326218e-05 -0.426245876015 -23.4335624801
4357 13724 0.756094761986 1.69490368476e-05 -0.426400658658 -23.3625071079
4358 12677 0.756162204155 1.87806265447e-05 -0.426653001112 -23.3643924951
4359 9724 0.75623671299 1.8042420382e-05 -0.426931707598 -23.3483022346
4360 8040 0.756309421328 1.20957745868e-05 -0.427203601577 -23.4014443267
4361 12219 0.756357944024 1.63255602454e-05 -0.427385010336 -23.3614260756
4362 12023 0.756423758834 1.57370644745e-05 -0.427631013518 -23.4309124812
4363 12559 0.756487876638 1.58757885246e-05 -0.427870613276 -23.3732060173
4364 12935 0.756551520993 1.69360951874e-05 -0.428108384938 -23.4263818498
4365 11964 0.756620570799 1.51848680688e-05 -0.42836628473 -23.4266944335
4366 13219 0.756680087563 1.62329654267e-05 -0.428588523406 -23.4422861756
4367 13130 0.756746727655 1.69917196591e-05 -0.428837300137 -23.452276087
4368 12076 0.756813426735 1.51382438795e-05 -0.429086232758 -23.4122225468
4369 13406 0.75687323951 2.08981982887e-05 -0.429309409771 -23.3701279052
4370 8279 0.756957251852 1.26274502565e-05 -0.42962279433 -23.3930909883
4371 11901 0.757004744654 1.90211290108e-05 -0.429799907819 -23.422441808
4372 8908 0.757083021267 1.248665439e-05 -0.430091751348 -23.4425532807
4373 12994 0.757131362699 1.42590678901e-05 -0.430271941489 -23.3801236801
4374 15781 0.757186467861 2.06652562989e-05 -0.430477301925 -23.4323364449
4375 9983 0.757268306472 1.26564714745e-05 -0.430782209027 -23.3705655901
4376 14307 0.757316891354 2.3274226697e-05 -0.430963176583 -23.4557969402
4377 6894 0.757412524226 1.4537028015e-05 -0.431319287652 -23.4884069846
4378 8138 0.757470909262 1.52003092716e-05 -0.43153663296 -23.4553196291
4379 8978 0.757532419925 1.15979935233e-05 -0.431765560631 -23.3421413112
4380 14380 0.757576560048 1.8549417461e-05 -0.431929805788 -23.4608296153
4381 11292 0.757651432974 1.99522394999e-05 -0.432208343331 -23.4033259606
4382 7686 0.757733453857 1.58309790763e-05 -0.432513379567 -23.3180186218
4383 7952 0.757795554827 1.79032807721e-05 -0.432744269064 -23.4235349622
4384 6668 0.757870446856 1.3820861015e-05 -0.433022641478 -23.4122675183
4385 8471 0.757926228246 1.56225198616e-05 -0.433229927521 -23.4458708548
4386 8952 0.757989413395 1.44158275885e-05 -0.433464672172 -23.3554405492
4387 10699 0.758044653761 1.24812025887e-05 -0.433669853425 -23.3113281579
4388 15616 0.758093050312 1.64284844439e-05 -0.433849578387 -23.454217695
4389 15206 0.758157872835 2.01698039438e-05 -0.43409024993 -23.400597696
4390 10121 0.758236274983 1.39154619333e-05 -0.434381258891 -23.4603511127
4391 12733 0.758288941894 1.51540564889e-05 -0.434576695566 -23.4504825316
4392 14113 0.758347287798 1.56881160236e-05 -0.434793159365 -23.4344319672
4393 14815 0.758408262793 1.68470148206e-05 -0.435019324876 -23.3964080308
4394 13827 0.758472573583 1.82375750253e-05 -0.435257805522 -23.3899952982
4395 11208 0.75854586883 1.51708865011e-05 -0.435529530434 -23.4436590371
4396 12401 0.758606014179 1.82086227048e-05 -0.435752447611 -23.4058274057
4397 10081 0.758677565581 1.4353878387e-05 -0.436017571555 -23.4117774268
4398 12125 0.758735846379 1.70669577017e-05 -0.43623346884 -23.4160105248
4399 11067 0.758802344987 1.53832363087e-05 -0.436479748979 -23.3351420505
4400 11984 0.758860173658 1.92261713891e-05 -0.436693868159 -23.4170310233
4401 8785 0.758934347052 1.22961586705e-05 -0.436968435956 -23.3844503795
4402 13073 0.758982496833 1.70176156358e-05 -0.437146629912 -23.4288445793
4403 11992 0.759047490877 1.49002427231e-05 -0.437387108913 -23.4400135617
4404 13640 0.759102366356 1.53589552138e-05 -0.437590101982 -23.4389157516
4405 14806 0.759160837301 1.84894559506e-05 -0.437806347825 -23.376371978
4406 11698 0.759230837165 1.83815548533e-05 -0.438065167283 -23.4150403781
4407 9344 0.759303625852 1.26853145773e-05 -0.438334223887 -23.3828449212
4408 13351 0.759349400341 1.64546306661e-05 -0.438503386224 -23.4494806261
4409 12966 0.759411534611 1.94524217096e-05 -0.438732959185 -23.4263819976
4410 9288 0.759487475796 1.54078991749e-05 -0.439013470847 -23.4777680425
4411 10032 0.759547200414 1.56134988837e-05 -0.43923402385 -23.4389638752
4412 10611 0.759609355504 1.72447733514e-05 -0.439463498089 -23.4786972225
4413 9512 0.759678550544 1.56970606807e-05 -0.439718898668 -23.4585044361
4414 9976 0.7597394259 1.59879548073e-05 -0.439943534586 -23.4328140084
4415 10158 0.759800968413 1.59583815084e-05 -0.440170578625 -23.4054930905
4416 10375 0.759860059856 1.25458012293e-05 -0.440388529274 -23.4714374798
4417 15041 0.759909845981 1.49046115643e-05 -0.440572119886 -23.4366490947
4418 17100 0.759966549111 1.96103070975e-05 -0.440781174501 -23.5313842017
4419 12053 0.760046163808 1.41954529561e-05 -0.441074622747 -23.4010814594
4420 14734 0.760099871135 1.96882761596e-05 -0.441272529157 -23.4250971159
4421 10303 0.760176085619 1.5243934971e-05 -0.441553301781 -23.4114846981
4422 11316 0.760235998654 1.68269209493e-05 -0.441773962121 -23.4288798415
4423 10583 0.76029698372 1.41091692085e-05 -0.441998518279 -23.4641774256
4424 13052 0.760350989679 1.71548436678e-05 -0.442197332119 -23.4738888615
4425 11807 0.760416905286 1.2931702627e-05 -0.442439933083 -23.4662137802
4426 16443 0.760465170066 1.85877180718e-05 -0.442617531361 -23.4246730712
4427 12862 0.760535122721 1.86319856735e-05 -0.442874874975 -23.4914863216
4428 10016 0.760608524076 1.22320376856e-05 -0.443144830951 -23.5245622362
4429 15005 0.76065513595 1.79020671407e-05 -0.443316220645 -23.3935721564
4430 12584 0.760725199691 1.54196158373e-05 -0.443573783684 -23.468937434
4431 13576 0.760785439219 1.36918009821e-05 -0.443795175938 -23.479282831
4432 17477 0.760837257603 1.81858125929e-05 -0.44398557758 -23.5331298135
4433 14241 0.760907382969 1.94335555662e-05 -0.44424318575 -23.4580951442
4434 10221 0.760978387368 1.81208435971e-05 -0.444503951962 -23.4293783279
4435 8384 0.761046951293 1.27018118732e-05 -0.444755687555 -23.4358661023
4436 11959 0.761093614658 1.7560388566e-05 -0.444926976101 -23.4308594769
4437 10383 0.761161717211 1.75860371981e-05 -0.445176906667 -23.4102382393
4438 8991 0.761227655296 8.26958342079e-06 -0.445418831165 -23.4491067104
4439 20786 0.761258134539 1.86916383953e-05 -0.445530637602 -23.4583658406
4440 16089 0.761329562106 1.99846437569e-05 -0.445792602431 -23.5210222836
4441 10914 0.761407471742 1.66370872375e-05 -0.446078258223 -23.4368300621
4442 10405 0.761464874047 1.86404418501e-05 -0.446288668854 -23.5330224855
4443 8096 0.761536534627 1.47052592151e-05 -0.446551278337 -23.5026689053
4444 9394 0.76159149297 9.46520295863e-06 -0.446752631063 -23.4258736239
4445 18962 0.76162825712 2.05471882106e-05 -0.446887301254 -23.4805481196
4446 12142 0.76170610972 1.6992348112e-05 -0.447172418795 -23.4970272689
4447 11167 0.761771534814 1.463692415e-05 -0.447411957118 -23.4526558044
4448 13048 0.761824810633 1.49540375108e-05 -0.447606969075 -23.4439639562
4449 14760 0.761881090077 1.77154740977e-05 -0.447812931987 -23.4935442318
4450 12615 0.761948686833 1.46196257815e-05 -0.448060253103 -23.4187119341
4451 14766 0.762002101573 1.71875025819e-05 -0.448255639796 -23.42790205
4452 13314 0.762064392228 1.50474854829e-05 -0.448483442957 -23.4883144162
4453 14918 0.762122129354 1.43025736218e-05 -0.448694544477 -23.4746894821
4454 18037 0.762174551365 1.9861603533e-05 -0.44888617184 -23.4679951985
4455 12391 0.762250090697 1.33812756053e-05 -0.449162235786 -23.5231032513
4456 16471 0.762299104772 1.66120077284e-05 -0.4493413182 -23.4704706733
4457 15743 0.762361830029 1.57904459698e-05 -0.449570447641 -23.472957547
4458 16355 0.76242138058 1.76607483285e-05 -0.449787928848 -23.4337336023
4459 14056 0.762484883368 1.52610357249e-05 -0.450019788714 -23.471912503
4460 15410 0.762541949716 1.86909524879e-05 -0.450228099518 -23.4262284056
4461 11928 0.762614407053 1.51061714696e-05 -0.450492526349 -23.5408035224
4462 13285 0.762673955212 1.41818613375e-05 -0.450709786887 -23.4596835875
4463 16263 0.76272698134 1.46749457201e-05 -0.450903209864 -23.4982086899
4464 18928 0.762782963961 1.76461901977e-05 -0.451107374263 -23.499194098
4465 16291 0.762848373293 1.70267657645e-05 -0.451345861293 -23.4322211638
4466 14930 0.762910531336 1.55068337069e-05 -0.451572438109 -23.53485181
4467 15964 0.762969981282 2.16310534698e-05 -0.451789092599 -23.5165510365
4468 9139 0.763052689719 8.32207383274e-06 -0.452090425754 -23.4060807666
4469 21000 0.763083414868 2.22512440738e-05 -0.45220234275 -23.4689465109
4470 11269 0.763168945983 1.64193723632e-05 -0.452513821753 -23.4851157925
4471 10984 0.763231019897 1.30918645896e-05 -0.452739812205 -23.4932048592
4472 15045 0.763280041261 2.09534916576e-05 -0.452918244424 -23.4967178915
4473 9239 0.763358266343 1.83673822744e-05 -0.453202904983 -23.5178046136
4474 7391 0.763428201293 9.11457555066e-06 -0.453457325082 -23.5370264041
4475 15516 0.763462300805 1.80626983821e-05 -0.453581352627 -23.47875894
4476 12802 0.763531835216 1.99777099221e-05 -0.453834214275 -23.4713351626
4477 8691 0.76360745059 1.48978321021e-05 -0.454109112347 -23.5012795986
4478 9888 0.763663820529 1.1645107607e-05 -0.454313991886 -23.4900440676
4479 15759 0.763709256432 1.68013779109e-05 -0.454479098673 -23.5126183802
4480 14776 0.763770723673 2.15138209168e-05 -0.454702414723 -23.4602842749
4481 8562 0.76385293589 9.245419111e-06 -0.455001016402 -23.5097594202
4482 17712 0.763884592071 1.90055582455e-05 -0.455115969061 -23.5014174502
4483 13278 0.763956104042 1.24056072739e-05 -0.455375597859 -23.4837069374
4484 19534 0.764001749768 1.65162294532e-05 -0.455541280162 -23.4920837879
4485 18853 0.76406103558 2.05597049148e-05 -0.455756428947 -23.5327828115
4486 12056 0.764137684664 1.78752612347e-05 -0.456034516318 -23.5329041216
4487 10138 0.764201290218 1.51253711976e-05 -0.456265218604 -23.4811346545
4488 11270 0.764258392289 1.38191154509e-05 -0.456472284055 -23.5413838665
4489 14320 0.764308774545 2.04210604997e-05 -0.456654944034 -23.5334998972
4490 9289 0.764387607454 1.53319518342e-05 -0.456940680162 -23.5371031996
4491 10111 0.764443701561 1.49146154554e-05 -0.457143944826 -23.531948811
4492 11484 0.764499185675 1.56758845527e-05 -0.457344955856 -23.5386334855
4493 12071 0.764557659924 1.5338606489e-05 -0.457556753184 -23.501726953
4494 13130 0.764613553187 1.84741887712e-05 -0.457759157403 -23.5385951495
4495 10390 0.764679186678 1.31553161032e-05 -0.457996777884 -23.5157193318
4496 14138 0.764728793373 1.87609927474e-05 -0.458176334821 -23.5024704425
4497 10866 0.764794985208 1.267979128e-05 -0.458415870052 -23.5315523294
4498 15534 0.764841455702 1.48099003031e-05 -0.458584001118 -23.5299757685
4499 17832 0.764896388595 2.02425449813e-05 -0.45878271046 -23.5223478393
4500 11781 0.764971861195 1.3656640063e-05 -0.4590556497 -23.4918842307
4501 15221 0.765018856723 1.70454272504e-05 -0.459225564304 -23.5135962464
4502 13923 0.76508336944 1.69589752737e-05 -0.459458763042 -23.5680245394
4503 12848 0.765146708501 1.81101842076e-05 -0.45968766288 -23.5679792002
4504 10550 0.765215693374 1.93453017196e-05 -0.459936902461 -23.6002667908
4505 7640 0.765291785632 1.14678436915e-05 -0.460211743904 -23.5680904134
4506 12407 0.76533364557 1.22439021707e-05 -0.460362905558 -23.5200234729
4507 18564 0.765375990169 1.80309738074e-05 -0.46051579258 -23.5536691957
4508 15366 0.765443585126 1.46824145906e-05 -0.46075979544 -23.5152361475
4509 17871 0.765497741574 1.58268406653e-05 -0.460955242404 -23.5001086383
4510 18498 0.76555324704 1.68895678275e-05 -0.461155515571 -23.5181488259
4511 17190 0.765616460745 2.12063655335e-05 -0.461383549221 -23.6024831036
4512 10284 0.765693219131 7.98809468104e-06 -0.461660368566 -23.489397331
4513 24567 0.765722332821 1.98176172574e-05 -0.461765341975 -23.531665592
4514 16953 0.765795292203 1.81403734619e-05 -0.462028355334 -23.5479071422
4515 13878 0.765861276246 1.53036782174e-05 -0.462266159448 -23.5947556628
4516 15149 0.765920909393 1.73385509363e-05 -0.462481023177 -23.53768229
