100 100000 0.75 gpomdp cheb_gpomdp 30000000
2041 14811 -0.225904685088 1.53900486682e-05 -16.7871737433 -10.488249025
2042 16026 -0.225977837783 1.65716968851e-05 -16.7849371904 -10.4791076213
2043 15380 -0.226058244225 1.6465522153e-05 -16.7824804269 -10.4602608772
2044 14920 -0.226139358242 1.55749005599e-05 -16.7800037016 -10.5164395731
2045 15844 -0.226213815308 1.67632820052e-05 -16.7777317034 -10.4364746731
2046 14913 -0.22629641545 1.61598605142e-05 -16.7752128645 -10.4700730959
2047 14923 -0.226376016864 1.59041743447e-05 -16.7727870996 -10.4867724454
2048 15325 -0.226453322805 1.59632327204e-05 -16.7704328165 -10.4937164207
2049 15644 -0.226530121273 1.65252214542e-05 -16.7680954794 -10.4830175633
2050 15085 -0.226611084259 1.61364194972e-05 -16.7656330047 -10.4724032981
2051 15131 -0.226690021815 1.60991738747e-05 -16.763233721 -10.5042453151
2052 15234 -0.226768508892 1.59375253844e-05 -16.7608496827 -10.4668196401
2053 15592 -0.226845312052 1.63440796563e-05 -16.7585182912 -10.4614957849
2054 15313 -0.226924787609 1.60107527436e-05 -16.7561073367 -10.4934245135
2055 15557 -0.227002030964 1.58783450538e-05 -16.7537656157 -10.4690445387
2056 16018 -0.227077523246 1.65977914455e-05 -16.7514784253 -10.4539883057
2057 15332 -0.227158183041 1.6076631583e-05 -16.7490362514 -10.4948354901
2058 15472 -0.227235955751 1.63885496773e-05 -16.7466830325 -10.4597198031
2059 15127 -0.227316136619 1.61961048783e-05 -16.7442585313 -10.4889895078
2060 15081 -0.227395496034 1.58963546428e-05 -16.7418604502 -10.4779669484
2061 15500 -0.22747232763 1.65971004562e-05 -16.7395402522 -10.4839195351
2062 14837 -0.227554317863 1.61024856178e-05 -16.7370658946 -10.474318732
2063 14933 -0.227633608377 1.57398916888e-05 -16.7346746041 -10.4807143985
2064 15594 -0.227709454701 1.64016243299e-05 -16.7323886501 -10.4502948311
2065 15226 -0.227789438035 1.60246390044e-05 -16.7299795596 -10.4669858321
2066 15447 -0.227867023606 1.64053982524e-05 -16.7276442088 -10.4747626677
2067 15077 -0.227947420492 1.58377236101e-05 -16.7252258135 -10.4617584112
2068 15588 -0.228023751268 1.62130108827e-05 -16.7229312139 -10.4502306069
2069 15514 -0.228102077139 1.61895005272e-05 -16.7205781409 -10.5361392197
2070 15478 -0.228180382289 1.63400636536e-05 -16.7182272095 -10.4419584001
2071 15208 -0.228260114148 1.58961975863e-05 -16.7158350041 -10.4928931773
2072 15631 -0.2283366229 1.64480784441e-05 -16.7135409801 -10.4587329638
2073 15191 -0.228416926723 1.57093168293e-05 -16.7111347214 -10.4797004464
2074 15913 -0.228491863645 1.63644513936e-05 -16.7088907151 -10.4778694365
2075 15596 -0.228570712997 1.6867176662e-05 -16.706531046 -10.4645519334
2076 14526 -0.228654925554 1.57054784578e-05 -16.7040125685 -10.4884586432
2077 15222 -0.228731524921 1.59957799379e-05 -16.7017232897 -10.4316555483
2078 15488 -0.228808867568 1.63776483109e-05 -16.6994132621 -10.4786857846
2079 15160 -0.22888890944 1.63932965834e-05 -16.6970241644 -10.4474947511
2080 14815 -0.228969954155 1.54872535948e-05 -16.6946067377 -10.4826109567
2081 15873 -0.229043923765 1.64879468939e-05 -16.692401757 -10.4184948418
2082 15364 -0.229123967886 1.57519201218e-05 -16.6900172116 -10.4913319919
2083 16024 -0.229198845682 1.65539321125e-05 -16.6877879947 -10.4679541801
2084 15406 -0.229279098631 1.55861423266e-05 -16.6854002765 -10.4498005137
2085 16341 -0.229352466671 1.66608840655e-05 -16.6832187801 -10.4596787621
2086 15542 -0.22943288568 1.53030832763e-05 -16.6808291451 -10.5030104857
2087 16967 -0.229503580269 1.71366076984e-05 -16.6787297744 -10.4451069447
2088 15377 -0.229586736271 1.58039363293e-05 -16.6762619071 -10.4602107959
2089 15953 -0.229662028236 1.63001426779e-05 -16.6740288803 -10.4841273294
2090 15738 -0.22974021378 1.61211830165e-05 -16.6717114976 -10.4899452523
2091 15810 -0.22981736371 1.58734420837e-05 -16.6694262694 -10.4421198809
2092 16287 -0.229892207763 1.67220647579e-05 -16.6672107269 -10.4448512205
2093 15394 -0.229973306891 1.54872188354e-05 -16.6648115586 -10.4815221016
2094 16493 -0.230045871803 1.63939214241e-05 -16.662666214 -10.4485412533
2095 16117 -0.230123577844 1.63307345785e-05 -16.6603702921 -10.4887414307
2096 15850 -0.230201631581 1.63740134036e-05 -16.6580655718 -10.4352901109
2097 15520 -0.23028072199 1.62133494076e-05 -16.6557317476 -10.453070711
2098 15446 -0.230359222251 1.62401512994e-05 -16.6534168358 -10.4773956044
2099 15331 -0.230438147642 1.62008844302e-05 -16.6510908906 -10.4619559081
2100 15277 -0.230517019681 1.54755988037e-05 -16.6487680226 -10.4744118698
2101 16387 -0.230589764282 1.65832631551e-05 -16.6466269467 -10.4611092774
2102 15708 -0.230669382299 1.58404543199e-05 -16.6442850314 -10.4513506216
2103 16236 -0.230744187502 1.64641980106e-05 -16.6420860755 -10.4862089523
2104 15753 -0.230823122657 1.68266836162e-05 -16.639767179 -10.4531127987
2105 14733 -0.230906541979 1.53188757236e-05 -16.6373181811 -10.4708786738
2106 16058 -0.230979284951 1.68438020403e-05 -16.635183983 -10.4514718796
2107 14992 -0.231062064102 1.59754550824e-05 -16.6327568823 -10.4491801671
2108 15285 -0.231139818481 1.57197646114e-05 -16.6304786084 -10.4302195401
2109 15994 -0.231214613999 1.62268031613e-05 -16.6282884014 -10.4975575438
2110 15896 -0.231292059294 1.62080842588e-05 -16.6260220162 -10.4933068769
2111 15829 -0.231369579688 1.61875012228e-05 -16.623754873 -10.4392389806
2112 15795 -0.231447084344 1.60955838529e-05 -16.6214896289 -10.4923177037
2113 15909 -0.231523872844 1.56415682978e-05 -16.6192467337 -10.4762838682
2114 16780 -0.231596532863 1.68366812194e-05 -16.6171257246 -10.4660030061
2115 15677 -0.231677448105 1.60577439903e-05 -16.6147652229 -10.4418923102
2116 15851 -0.231754196332 1.66825380896e-05 -16.612527728 -10.4321930057
2117 15042 -0.231836044787 1.5202461073e-05 -16.6101430909 -10.4621960532
2118 16590 -0.231907067479 1.66824482651e-05 -16.6080751542 -10.4444300353
2119 15744 -0.231987071407 1.61007036285e-05 -16.6057471535 -10.4422055938
2120 15849 -0.232064028633 1.61345075512e-05 -16.603509245 -10.4589247814
2121 15900 -0.232141023507 1.56264823599e-05 -16.6012716511 -10.4562387586
2122 16796 -0.23221357834 1.7169273282e-05 -16.599164381 -10.4535385202
2123 15172 -0.232297454633 1.59717002714e-05 -16.59672985 -10.4826158431
2124 15475 -0.232374713505 1.61493051281e-05 -16.594488868 -10.4076960598
2125 15502 -0.232452763272 1.61854957123e-05 -16.5922263819 -10.440095471
2126 15472 -0.232531063435 1.60937469007e-05 -16.5899580873 -10.4694374014
2127 15586 -0.232608633243 1.55088469486e-05 -16.5877123812 -10.4605073511
2128 16662 -0.232680929994 1.64098092497e-05 -16.5856206154 -10.4637012041
2129 16255 -0.232758378248 1.63883232923e-05 -16.583381171 -10.4647880223
2130 15893 -0.232836602157 1.65327119025e-05 -16.581120736 -10.4514573919
2131 15313 -0.232916995339 1.54117897824e-05 -16.5787991198 -10.4647507526
2132 16533 -0.232989120334 1.61732344866e-05 -16.5767175712 -10.4413733223
2133 16521 -0.233064835246 1.63637722994e-05 -16.5745337349 -10.4320434798
2134 16193 -0.233142214229 1.64583583574e-05 -16.5723032962 -10.4715613846
2135 15720 -0.233221202693 1.60958153546e-05 -16.5700279168 -10.4478416385
2136 15833 -0.233298176165 1.57977924605e-05 -16.5678119929 -10.4575770083
2137 16437 -0.233372323994 1.62363939264e-05 -16.5656787297 -10.4483219942
2138 16321 -0.233448800884 1.6060094121e-05 -16.5634798099 -10.4630355445
2139 16498 -0.233524039673 1.63527794785e-05 -16.5613178271 -10.448081512
2140 16189 -0.233601377429 1.59081716283e-05 -16.5590969128 -10.437919816
2141 16619 -0.233675632858 1.63152087588e-05 -16.5569658315 -10.4110191055
2142 16370 -0.233752365172 1.62775947861e-05 -16.5547650203 -10.4508836674
2143 16186 -0.233829353599 1.59728446757e-05 -16.5525582465 -10.4338981188
2144 16507 -0.233904163031 1.65424089584e-05 -16.5504152568 -10.4238350555
2145 15889 -0.233983131961 1.57694451146e-05 -16.5481545313 -10.4274329854
2146 16542 -0.234056909889 1.64528140709e-05 -16.5460437279 -10.450530358
2147 16068 -0.234135012383 1.59788463239e-05 -16.5438105797 -10.4526639636
2148 16377 -0.234210147104 1.64313764987e-05 -16.541663628 -10.4386241735
2149 15943 -0.234288454612 1.60922076328e-05 -16.5394274127 -10.4592204428
2150 16063 -0.234364856741 1.58533779349e-05 -16.5372469828 -10.4420520672
2151 16581 -0.234438939666 1.63480140397e-05 -16.5351340352 -10.4226016408
2152 16278 -0.234516042496 1.61594569505e-05 -16.5329363085 -10.4650768327
2153 16289 -0.234592229875 1.59437296988e-05 -16.5307660301 -10.4579788933
2154 16661 -0.234666556546 1.6677233992e-05 -16.5286500522 -10.4690291461
2155 15820 -0.234746343782 1.61872997355e-05 -16.5263800433 -10.4494496911
2156 15786 -0.234823868723 1.59976261382e-05 -16.5241758095 -10.4140972251
2157 16059 -0.234899833044 1.6367256901e-05 -16.522017296 -10.4286797888
2158 15735 -0.234978347776 1.60664187318e-05 -16.519787714 -10.411620481
2159 15895 -0.235055029558 1.59080919147e-05 -16.5176115559 -10.4410757079
2160 16317 -0.23512996789 1.6199362166e-05 -16.5154861858 -10.4300596095
2161 16262 -0.23520640668 1.60670824403e-05 -16.5133195938 -10.4327127268
2162 16427 -0.235281841379 1.63415027828e-05 -16.5111827812 -10.4440061728
2163 16138 -0.235359248359 1.61025967316e-05 -16.5089914618 -10.4302371072
2164 16243 -0.235435276588 1.5956579126e-05 -16.5068405148 -10.4475594703
2165 16592 -0.235509817025 1.63549491316e-05 -16.5047329491 -10.4288660918
2166 16277 -0.235586954115 1.59740559159e-05 -16.5025533085 -10.4671167119
2167 16598 -0.23566156438 1.60541821314e-05 -16.5004463664 -10.4524456106
2168 16788 -0.235736122869 1.63735013704e-05 -16.4983421614 -10.445055742
2169 16439 -0.235812967603 1.63337728941e-05 -16.496174766 -10.4227539935
2170 16162 -0.23589027941 1.60550644175e-05 -16.493995561 -10.4396773691
2171 16345 -0.235965844419 1.6415403135e-05 -16.4918669145 -10.4436489679
2172 15937 -0.236044088942 1.590526577e-05 -16.489664162 -10.4489071473
2173 16365 -0.236118904432 1.60047189813e-05 -16.4875592519 -10.4388102356
2174 16636 -0.236193572784 1.65075915491e-05 -16.4854597549 -10.4118369707
2175 16070 -0.236271930938 1.59122705819e-05 -16.4832578766 -10.4176403936
2176 16490 -0.236346495514 1.63165417317e-05 -16.4811638975 -10.4201921508
2177 16241 -0.236423538881 1.63515162162e-05 -16.4790016369 -10.4231508619
2178 15939 -0.236501475123 1.60088389921e-05 -16.4768156911 -10.4225726207
2179 16196 -0.236577170026 1.58893241148e-05 -16.4746939319 -10.4477970157
2180 16658 -0.236651250524 1.6437306996e-05 -16.4726186853 -10.4446153143
2181 16206 -0.236728946132 1.57908974422e-05 -16.4704435054 -10.4228200754
2182 16836 -0.236802178056 1.6463497707e-05 -16.4683945451 -10.4543199405
2183 16336 -0.23687968786 1.61955842058e-05 -16.4662272176 -10.428998981
2184 16288 -0.236956049732 1.60804794367e-05 -16.464093319 -10.4760519683
2185 16430 -0.237031538353 1.62860665764e-05 -16.46198512 -10.420052833
2186 16232 -0.237108459118 1.59009257031e-05 -16.4598382503 -10.4680592496
2187 16675 -0.237182555085 1.60984769453e-05 -16.4577714852 -10.4018576731
2188 16790 -0.237257314327 1.63130409636e-05 -16.4556874756 -10.4504448056
2189 16542 -0.23733363636 1.5862736385e-05 -16.4535612018 -10.4316397173
2190 17060 -0.237406716627 1.61562147743e-05 -16.4515264718 -10.4248205257
2191 17077 -0.237481110207 1.67843391864e-05 -16.4494564117 -10.4137305961
2192 16040 -0.237560857534 1.57742645326e-05 -16.4472387628 -10.4905664718
2193 16691 -0.237634327794 1.63159101702e-05 -16.4451969352 -10.3655974837
2194 16440 -0.237710900444 1.6214980732e-05 -16.4430701795 -10.4373511266
2195 16359 -0.237787186592 1.57766795135e-05 -16.4409526907 -10.4689332216
2196 17019 -0.237859957056 1.64452199199e-05 -16.4389340043 -10.4470496797
2197 16544 -0.237936892091 1.6617652895e-05 -16.4368010822 -10.3573450205
2198 15804 -0.238016434301 1.5517978037e-05 -16.434597274 -10.4410430975
2199 16880 -0.238088306324 1.65678321147e-05 -16.4326071954 -10.407895437
2200 16206 -0.238166618773 1.61353466118e-05 -16.4304401021 -10.4069579261
2201 16257 -0.23824276807 1.54434880635e-05 -16.4283341832 -10.4334863046
2202 17496 -0.238313024858 1.66430869395e-05 -16.4263923713 -10.4110561824
2203 16670 -0.238390591087 1.61340855158e-05 -16.4242498151 -10.3831812724
2204 16725 -0.238465662446 1.60238083142e-05 -16.4221774508 -10.4135391579
2205 16969 -0.2385396826 1.63590975247e-05 -16.4201353351 -10.4327485034
2206 16640 -0.238615993401 1.6395334309e-05 -16.4180313011 -10.4487737315
2207 16258 -0.238693367659 1.60062442983e-05 -16.4158992687 -10.4069185034
2208 16524 -0.238768294259 1.62352423905e-05 -16.4138359499 -10.4331242855
2209 16409 -0.238844559689 1.60693107938e-05 -16.4117370436 -10.3934499515
2210 16571 -0.238919674647 1.61986525315e-05 -16.409671062 -10.3825912297
2211 16517 -0.238995519295 1.58334333194e-05 -16.4075862809 -10.4723876971
2212 17085 -0.239068411196 1.66642099267e-05 -16.4055838654 -10.4056659904
2213 16244 -0.239147088677 1.61548008436e-05 -16.403423835 -10.392879318
2214 16263 -0.239223315762 1.56031606711e-05 -16.4013323853 -10.3906909248
2215 17220 -0.239294864365 1.62192151019e-05 -16.399370469 -10.388872572
2216 17128 -0.239369438239 1.61945221293e-05 -16.3973268018 -10.4165961089
2217 17079 -0.239444004818 1.61858214123e-05 -16.3952845628 -10.3935323996
2218 17045 -0.23951860523 1.61721721436e-05 -16.3932426251 -10.4168034777
2219 17035 -0.239593165388 1.56576095848e-05 -16.3912030157 -10.4462910591
2220 17938 -0.239663512307 1.62901803951e-05 -16.3892797837 -10.4350056512
2221 17714 -0.239737162802 1.69426603345e-05 -16.3872674023 -10.4401139199
2222 16373 -0.239816838487 1.61374255645e-05 -16.3850917364 -10.474664758
2223 16421 -0.239892616192 1.57147933216e-05 -16.383023806 -10.4446324249
2224 17191 -0.239964737142 1.64646391843e-05 -16.3810568382 -10.4409895704
2225 16679 -0.240041452228 1.60065196069e-05 -16.3789658274 -10.3962015276
2226 16952 -0.240115429466 1.63555226037e-05 -16.3769506645 -10.4466950375
2227 16630 -0.240191747999 1.61933465762e-05 -16.3748729815 -10.4344276703
2228 16584 -0.240267412817 1.57576522976e-05 -16.3728143547 -10.3951713112
2229 17287 -0.240339531042 1.62646866293e-05 -16.3708533874 -10.4409800689
2230 17115 -0.240414341288 1.63825995871e-05 -16.3688204236 -10.4174910372
2231 16744 -0.240490525816 1.62284536662e-05 -16.366751371 -10.4185678921
2232 16639 -0.240566230808 1.61961852059e-05 -16.3646965978 -10.409212082
2233 16589 -0.240641899316 1.53535806894e-05 -16.3626440648 -10.4409520031
2234 18017 -0.240710729082 1.68950723241e-05 -16.3607781196 -10.3925081303
2235 16734 -0.240789320278 1.60770986014e-05 -16.3586488087 -10.3976043698
2236 16886 -0.2408637677 1.57763007684e-05 -16.3566330079 -10.4430647608
2237 17568 -0.240935390508 1.69648135582e-05 -16.3546948271 -10.4278226323
2238 16202 -0.241015591187 1.60126139489e-05 -16.352525845 -10.405499016
2239 16457 -0.241090701309 1.59837784066e-05 -16.3504958015 -10.4096770049
2240 16765 -0.241164984237 1.56752986864e-05 -16.3484893199 -10.4479394336
2241 17622 -0.241236039314 1.67791533969e-05 -16.3465711473 -10.4295762469
2242 16560 -0.241314498892 1.61256498243e-05 -16.3444543576 -10.4014198568
2243 16628 -0.241389747574 1.61109206638e-05 -16.3424254489 -10.4053979874
2244 16722 -0.241464717589 1.59548513464e-05 -16.3404052728 -10.3910740391
2245 17085 -0.24153816827 1.58932758068e-05 -16.3384272165 -10.3939021284
2246 17565 -0.241610328086 1.64961251743e-05 -16.3364850595 -10.4066813184
2247 16987 -0.24168648868 1.58443577475e-05 -16.334436443 -10.380125602
2248 17551 -0.24175845462 1.66586858964e-05 -16.3325018075 -10.3780771057
2249 16696 -0.241836033124 1.61332553534e-05 -16.3304175427 -10.3659735186
2250 16752 -0.241911038989 1.57891614355e-05 -16.3284036291 -10.4116519504
2251 17406 -0.24198305333 1.67231065271e-05 -16.3264711784 -10.3915219917
2252 16450 -0.24206151133 1.5734879598e-05 -16.3243670873 -10.3902358588
2253 17187 -0.242133734446 1.61265619997e-05 -16.322431374 -10.3723537023
2254 17256 -0.242207605396 1.60353174199e-05 -16.3204526553 -10.356272768
2255 17487 -0.242280572732 1.63551340946e-05 -16.3184992915 -10.395612532
2256 17155 -0.242355711479 1.61543526453e-05 -16.3164889921 -10.3864952766
2257 17176 -0.242429883228 1.60871859153e-05 -16.3145057517 -10.4314504258
2258 17314 -0.242503450263 1.62792657098e-05 -16.312539845 -10.3801110732
2259 17117 -0.242578324509 1.61403611846e-05 -16.310540196 -10.4008099657
2260 17162 -0.242652461583 1.63126910358e-05 -16.3085614164 -10.3604230508
2261 16909 -0.242727948955 1.53298419341e-05 -16.3065478037 -10.3991309981
2262 18409 -0.242795936729 1.6771074617e-05 -16.3047352836 -10.4074831615
2263 17314 -0.242872632512 1.63130146698e-05 -16.3026917969 -10.3927036071
2264 17058 -0.242947790525 1.56419489224e-05 -16.3006905001 -10.3996131144
2265 17991 -0.24301796382 1.67175145758e-05 -16.2988230227 -10.3733701508
2266 17013 -0.24309508803 1.59973320727e-05 -16.2967717752 -10.3806229162
2267 17307 -0.243168259333 1.60754657332e-05 -16.2948268324 -10.3798166427
2268 17467 -0.243241450479 1.63764918814e-05 -16.2928825016 -10.3930714901
2269 17098 -0.243316811993 1.63753547225e-05 -16.2908817047 -10.3715400427
2270 16739 -0.243392972691 1.57934747777e-05 -16.2888609157 -10.4362231462
2271 17385 -0.24346505046 1.63773440723e-05 -16.2869495938 -10.3699528675
2272 17017 -0.24354059669 1.57059227242e-05 -16.2849474799 -10.3971583245
2273 17831 -0.243611371513 1.65461329043e-05 -16.2830729145 -10.3799049261
2274 17157 -0.243687383525 1.6303197847e-05 -16.2810608168 -10.4200442533
2275 16920 -0.243762801638 1.59081459049e-05 -16.2790656487 -10.3941607667
2276 17369 -0.243835435105 1.62220112618e-05 -16.2771452848 -10.4375504187
2277 17271 -0.24390971176 1.60788806116e-05 -16.2751826296 -10.442742602
2278 17425 -0.243983007412 1.62014120305e-05 -16.2732470381 -10.4283060777
2279 17363 -0.244056993094 1.62104911096e-05 -16.2712943741 -10.3780672706
2280 17285 -0.244131186453 1.59333723594e-05 -16.2693373883 -10.4112636987
2281 17699 -0.244203255142 1.65866705228e-05 -16.2674375551 -10.4237592062
2282 16960 -0.244279894342 1.60440826578e-05 -16.2654184368 -10.3893194315
2283 17172 -0.244353568666 1.60963637057e-05 -16.2634785955 -10.411967274
2284 17294 -0.244427220537 1.5779527728e-05 -16.2615404862 -10.4170325011
2285 17987 -0.24449801952 1.67679538483e-05 -16.2596785236 -10.4035530586
2286 16922 -0.244575583073 1.56585044788e-05 -16.2576398657 -10.4198720515
2287 17817 -0.244646171723 1.68636489426e-05 -16.2557856313 -10.3788598574
2288 16601 -0.244724930268 1.58847661496e-05 -16.2537180218 -10.3649636974
2289 17082 -0.244798063631 1.58686350842e-05 -16.2517992512 -10.397300765
2290 17606 -0.244870027802 1.62961555357e-05 -16.2499122492 -10.3614974512
2291 17376 -0.244944419286 1.63645786697e-05 -16.2479627385 -10.4086521889
2292 17030 -0.245019877312 1.58268257136e-05 -16.2459864599 -10.3957572845
2293 17627 -0.245091608913 1.67387946967e-05 -16.2441088808 -10.4002511795
2294 16633 -0.245169708745 1.55982678418e-05 -16.2420658343 -10.410260978
2295 17621 -0.245240417303 1.60390826045e-05 -16.2402172368 -10.3873235237
2296 17850 -0.245312655722 1.63423934691e-05 -16.238329719 -10.4086745506
2297 17534 -0.245386920593 1.65488346124e-05 -16.2363903852 -10.3795549253
2298 16867 -0.245463596686 1.59502283495e-05 -16.23438929 -10.4121058953
2299 17241 -0.245536692622 1.62061375987e-05 -16.2324827684 -10.3520677433
2300 17171 -0.245611111586 1.57667739828e-05 -16.2305428799 -10.3702196262
2301 17882 -0.245682060286 1.65648388296e-05 -16.2286945224 -10.3842760966
2302 17174 -0.245758121737 1.56009650925e-05 -16.2267141277 -10.394574719
2303 18189 -0.245827729259 1.66282290349e-05 -16.2249028241 -10.3882010644
2304 17356 -0.245903678365 1.64791346882e-05 -16.2229276475 -10.3944731399
2305 16814 -0.245980151326 1.56506309376e-05 -16.2209400543 -10.3821519855
2306 17718 -0.246050902394 1.60314552877e-05 -16.2191022556 -10.3609319826
2307 17962 -0.246122880674 1.59904211916e-05 -16.2172336418 -10.3842952071
2308 18285 -0.246194037062 1.61572968654e-05 -16.2153874174 -10.3907347542
2309 18302 -0.246265904211 1.62158427883e-05 -16.213523813 -10.4173300744
2310 18210 -0.246338212719 1.6555754473e-05 -16.2116498394 -10.3447739047
2311 17505 -0.246413510022 1.60876215834e-05 -16.2096995532 -10.3627615345
2312 17645 -0.24648638603 1.59508943118e-05 -16.2078130941 -10.3507557835
2313 18035 -0.246557857734 1.62815294752e-05 -16.205964049 -10.4001876617
2314 17825 -0.246631238688 1.61535721804e-05 -16.2040667034 -10.4121663712
2315 17848 -0.246703996717 1.63116303775e-05 -16.2021865575 -10.3533716724
2316 17587 -0.246778010377 1.58460906706e-05 -16.2002750811 -10.3739259868
2317 18168 -0.246848752026 1.65551238153e-05 -16.1984491591 -10.3761169734
2318 17465 -0.246924131032 1.58851149221e-05 -16.1965046718 -10.3762545556
2319 17971 -0.246995435311 1.61745872409e-05 -16.1946663692 -10.3759928075
2320 17956 -0.24706806886 1.56826905843e-05 -16.1927948679 -10.358358514
2321 18860 -0.247136785191 1.72410566627e-05 -16.1910252934 -10.3619975012
2322 16913 -0.247216559534 1.55368211381e-05 -16.1889721666 -10.3410652264
2323 18030 -0.24728618629 1.66014964756e-05 -16.1871812685 -10.3843289307
2324 17251 -0.247362243765 1.57041537742e-05 -16.1852260955 -10.3694038732
2325 18080 -0.247432522706 1.59164144669e-05 -16.1834205186 -10.3946158003
2326 18544 -0.247502853534 1.66133908032e-05 -16.1816146176 -10.3960644345
2327 17722 -0.247577948525 1.62939727761e-05 -16.1796874996 -10.3757866479
2328 17494 -0.247652078005 1.60492193514e-05 -16.177786286 -10.354506089
2329 17703 -0.247724661313 1.63550811161e-05 -16.1759258116 -10.3749375255
2330 17367 -0.247799339816 1.6069969248e-05 -16.1740127516 -10.38809774
2331 17538 -0.247872359069 1.58284408029e-05 -16.1721432936 -10.3854669703
2332 18150 -0.247943057171 1.61813476092e-05 -16.1703342945 -10.3585566955
2333 18122 -0.248015386678 1.64418126401e-05 -16.168484602 -10.3622454232
2334 17623 -0.248089915299 1.60028849978e-05 -16.1665797817 -10.3601272784
2335 17918 -0.248161854309 1.61823763432e-05 -16.1647422157 -10.378076916
2336 17889 -0.248234658994 1.62703000544e-05 -16.162883605 -10.3625233084
2337 17701 -0.248308246044 1.65235237739e-05 -16.1610061122 -10.3819825929
2338 17071 -0.248384345144 1.58165269561e-05 -16.1590656796 -10.3608304276
2339 17688 -0.248455906494 1.60016346497e-05 -16.1572420223 -10.3843105927
2340 17986 -0.248527703033 1.64766741013e-05 -16.1554134114 -10.3951670781
2341 17429 -0.248602804151 1.56047703523e-05 -16.1535017488 -10.3741344448
2342 18452 -0.248671930812 1.64302463499e-05 -16.151743169 -10.390277771
2343 17964 -0.248745694751 1.6037731364e-05 -16.1498676796 -10.3667581683
2344 18200 -0.248817229261 1.62599542375e-05 -16.1480499218 -10.3640293154
2345 18028 -0.248890100235 1.58060418327e-05 -16.1461992627 -10.3930428528
2346 18700 -0.248959653089 1.71703760061e-05 -16.1444338685 -10.3821870611
2347 16890 -0.249039154259 1.59146450852e-05 -16.142417157 -10.3775839003
2348 17327 -0.249111905905 1.59727475936e-05 -16.1405727739 -10.3427410755
2349 17671 -0.249184209461 1.58798643953e-05 -16.1387408036 -10.3885365805
2350 18192 -0.249255054587 1.59515022059e-05 -16.1369468033 -10.3831999001
2351 18593 -0.249325448433 1.69099256426e-05 -16.1351652274 -10.4003211192
2352 17242 -0.249402939025 1.56211559291e-05 -16.1332051903 -10.343532102
2353 18223 -0.249472570479 1.60929832809e-05 -16.1314449668 -10.3908478969
2354 18359 -0.249544039622 1.65591472418e-05 -16.1296392971 -10.3651734683
2355 17642 -0.249619059021 1.60317305621e-05 -16.1277450287 -10.3582515784
2356 17885 -0.249691194418 1.56745628393e-05 -16.125924643 -10.3733781598
2357 18801 -0.24975998291 1.63043068089e-05 -16.1241896865 -10.3838642223
2358 18540 -0.249832037198 1.66778168602e-05 -16.1223733738 -10.4037449243
2359 17603 -0.249907678169 1.62529794324e-05 -16.1204677635 -10.3353022722
2360 17449 -0.249981716554 1.55614938784e-05 -16.118603631 -10.3880864778
2361 18554 -0.250050460599 1.66243958829e-05 -16.1168737761 -10.3528672997
2362 17712 -0.250125627005 1.60948177477e-05 -16.1149833871 -10.3189098806
2363 17841 -0.25019813479 1.58228309017e-05 -16.1131609253 -10.3620404967
2364 18474 -0.250268185172 1.6021381789e-05 -16.1114012218 -10.3511823442
2365 18748 -0.250338595006 1.63199070327e-05 -16.1096334706 -10.3637693433
2366 18458 -0.250410877279 1.60234271883e-05 -16.1078197321 -10.3881094476
2367 18728 -0.25048133393 1.61663943177e-05 -16.1060528001 -10.3647431998
2368 18728 -0.250552418791 1.68335697514e-05 -16.1042711106 -10.3901951839
2369 17503 -0.250628984069 1.59965820453e-05 -16.1023531778 -10.4057281642
2370 17807 -0.25070111775 1.58027255435e-05 -16.1005473163 -10.3564231524
2371 18477 -0.250771074412 1.64918285038e-05 -16.0987969391 -10.3538841532
2372 17877 -0.250845296116 1.59416258275e-05 -16.0969409041 -10.3670984732
2373 18289 -0.250916227899 1.60430516979e-05 -16.0951681557 -10.3991158222
2374 18519 -0.250987166639 1.63923010019e-05 -16.0933962264 -10.349559464
2375 18099 -0.251060485757 1.60963500273e-05 -16.0915658822 -10.3875627999
2376 18228 -0.251132226565 1.59111319329e-05 -16.0897759645 -10.3537849816
2377 18706 -0.251202229266 1.63806026441e-05 -16.0880303893 -10.3691798901
2378 18304 -0.251275085689 1.63551810362e-05 -16.0862146783 -10.3988761477
2379 17957 -0.251348528769 1.61574101598e-05 -16.0843854034 -10.3478507176
2380 17973 -0.251421050231 1.59059478712e-05 -16.0825801238 -10.3363307456
2381 18454 -0.251491506264 1.58912061318e-05 -16.0808272482 -10.3857438167
2382 18977 -0.251560921604 1.61256698843e-05 -16.0791012168 -10.3652612837
2383 19055 -0.251631215281 1.62817362927e-05 -16.0773543083 -10.3485758365
2384 18833 -0.251702606866 1.64899640142e-05 -16.0755811065 -10.3613462919
2385 18225 -0.251776108458 1.64825420812e-05 -16.0737565399 -10.340515067
2386 17650 -0.251850764297 1.57467975211e-05 -16.0719044033 -10.36566227
2387 18418 -0.251920584093 1.58224980316e-05 -16.0701732306 -10.3941490775
2388 19072 -0.251989525857 1.639048271e-05 -16.0684647636 -10.3509922747
2389 18643 -0.252061759524 1.61100964328e-05 -16.0666757149 -10.3732347646
2390 18750 -0.252132555622 1.61842829619e-05 -16.0649232595 -10.3532612645
2391 18716 -0.252203741957 1.63792409459e-05 -16.0631621301 -10.3337980677
