100 100000 0.95 gpomdp cheb_gpomdp 30000000
1811 10364 -0.207248168225 1.588161125e-05 -17.4049433127 -10.598949013
1812 10668 -0.207330379609 1.63149459035e-05 -17.4019995769 -10.5783575382
1813 10509 -0.207415472891 1.59619070666e-05 -17.3989548575 -10.5833582312
1814 10729 -0.207497863106 1.64975247615e-05 -17.3960089949 -10.5491649721
1815 10375 -0.207584461786 1.57632276849e-05 -17.3929149244 -10.5835819438
1816 10809 -0.207665528223 1.61041390533e-05 -17.3900206168 -10.569722377
1817 10878 -0.207748084744 1.6135242076e-05 -17.3870751963 -10.6081645821
1818 10913 -0.20783066819 1.63016711977e-05 -17.3841309208 -10.6463166329
1819 10764 -0.207914675831 1.6390204918e-05 -17.3811380283 -10.5469641625
1820 10522 -0.20800010502 1.61373826528e-05 -17.3780967217 -10.5960964832
1821 10553 -0.208084094164 1.62822064272e-05 -17.3751088717 -10.609737364
1822 10430 -0.208169336483 1.60427958796e-05 -17.3720786598 -10.6160061052
1823 10562 -0.208252799209 1.63701059947e-05 -17.3691138729 -10.5766368786
1824 10346 -0.208338847944 1.63103122912e-05 -17.3660594641 -10.6046869417
1825 10196 -0.208425210426 1.56888486401e-05 -17.3629962021 -10.5985254199
1826 10703 -0.208506292541 1.6306680646e-05 -17.360122314 -10.5967436143
1827 10552 -0.208591167951 1.63679345307e-05 -17.3571161319 -10.5971278661
1828 10339 -0.208677236552 1.55287367219e-05 -17.3540699385 -10.6094371269
1829 11031 -0.208756288304 1.62753498096e-05 -17.3512740842 -10.5773682964
1830 10910 -0.208839599202 1.64550788335e-05 -17.3483296597 -10.5342843342
1831 10595 -0.208925071429 1.59631254478e-05 -17.3453110483 -10.5613449755
1832 10816 -0.209007137919 1.61461184566e-05 -17.3424148117 -10.6056515817
1833 10838 -0.209090059296 1.63529476713e-05 -17.3394904876 -10.5498860254
1834 10635 -0.209174842465 1.62473086874e-05 -17.3365026674 -10.5400974197
1835 10548 -0.209259423673 1.56681845288e-05 -17.3335241409 -10.5452293358
1836 11095 -0.209338952855 1.65549697998e-05 -17.3307255026 -10.5653049259
1837 10666 -0.209424656977 1.57096743927e-05 -17.3277117152 -10.5710114609
1838 11172 -0.209504121786 1.67243261425e-05 -17.3249193221 -10.5380274491
1839 10557 -0.209591147703 1.58001491609e-05 -17.3218634248 -10.5618654121
1840 10957 -0.209671851763 1.61590690382e-05 -17.3190315654 -10.5640425434
1841 10965 -0.209754358152 1.6687497123e-05 -17.3161384978 -10.5786115165
1842 10401 -0.20984184476 1.62193951675e-05 -17.313073045 -10.5920622744
1843 10345 -0.209927104371 1.59480296797e-05 -17.3100878452 -10.5023904709
1844 10577 -0.210010014462 1.66442757795e-05 -17.3071870101 -10.5896738299
1845 10077 -0.210098666114 1.54888189923e-05 -17.30408758 -10.5622033234
1846 10795 -0.210178371161 1.64540601624e-05 -17.3013029582 -10.5161468414
1847 10485 -0.210264287695 1.61872429686e-05 -17.298303466 -10.5094198215
1848 10463 -0.210348898636 1.60805405578e-05 -17.29535172 -10.5327100698
1849 10555 -0.210432585846 1.53137381886e-05 -17.2924343113 -10.5723767988
1850 11510 -0.210508902112 1.71038356509e-05 -17.2897756896 -10.5620935805
1851 10466 -0.210598289173 1.59748551788e-05 -17.2866639389 -10.5044853396
1852 10672 -0.210680969764 1.55214971739e-05 -17.283787782 -10.6055401008
1853 11394 -0.210758713514 1.71104900777e-05 -17.2810852231 -10.5769020283
1854 10354 -0.210848619706 1.53848679386e-05 -17.2779621185 -10.5067003656
1855 11210 -0.210926311757 1.59818937642e-05 -17.2752652429 -10.5419388305
1856 11422 -0.211006265281 1.66780543578e-05 -17.272491744 -10.5635448708
1857 10844 -0.211091894331 1.62776084689e-05 -17.2695234781 -10.5679047537
1858 10722 -0.211175941777 1.59755744087e-05 -17.2666121581 -10.5923929418
1859 10932 -0.211257636019 1.61425801552e-05 -17.2637843626 -10.5499142182
1860 10959 -0.211340083403 1.61685697046e-05 -17.2609325064 -10.5529174991
1861 10957 -0.211422670568 1.64937230704e-05 -17.2580778367 -10.5495607324
1862 10599 -0.211508327252 1.62747339893e-05 -17.2551192026 -10.5383844514
1863 10483 -0.21159331314 1.60605204137e-05 -17.2521858851 -10.5348821379
1864 10596 -0.211676731595 1.56832444957e-05 -17.2493087458 -10.5167119662
1865 11129 -0.21175621751 1.64413993322e-05 -17.2465691547 -10.5222661789
1866 10823 -0.211840715599 1.65543216115e-05 -17.2436588576 -10.580710647
1867 10406 -0.211927483733 1.57758249002e-05 -17.240672567 -10.5490063075
1868 10827 -0.212008545872 1.60985809755e-05 -17.2378846638 -10.5344066174
1869 10902 -0.212090982016 1.60667751706e-05 -17.2350514897 -10.6063196536
1870 11013 -0.212172839577 1.65278374319e-05 -17.2322401784 -10.5472496862
1871 10617 -0.212258603133 1.64870390153e-05 -17.2292968323 -10.571477364
1872 10277 -0.212345555812 1.58298632001e-05 -17.226314881 -10.5505706202
1873 10634 -0.212427629479 1.59250613654e-05 -17.2235022851 -10.5590311537
1874 10898 -0.212509192251 1.62473005754e-05 -17.2207091528 -10.5543230142
1875 10809 -0.212592746556 1.62564604173e-05 -17.2178498399 -10.5552073713
1876 10711 -0.212676730457 1.59109064914e-05 -17.2149778838 -10.5865579634
1877 10992 -0.212757868961 1.60464492688e-05 -17.2122051881 -10.5997733914
1878 11127 -0.212839203643 1.60432948403e-05 -17.2094277179 -10.5834164345
1879 11267 -0.212920014586 1.65142897507e-05 -17.2066700441 -10.540877921
1880 10876 -0.213004678241 1.61312090305e-05 -17.2037829381 -10.5416147459
1881 10915 -0.21308723174 1.65196913763e-05 -17.2009698002 -10.53924598
1882 10531 -0.213173301434 1.5705822274e-05 -17.1980389539 -10.5433712158
1883 11035 -0.213253238706 1.57337010563e-05 -17.1953188575 -10.5483038624
1884 11531 -0.213331578658 1.66095253673e-05 -17.1926549149 -10.5437991233
1885 11024 -0.213416157525 1.63191987189e-05 -17.1897808177 -10.5229617027
1886 10854 -0.213499905448 1.5907248173e-05 -17.1869370002 -10.5350631388
1887 11143 -0.213580474187 1.59662603939e-05 -17.1842030551 -10.5494059257
1888 11372 -0.213660525724 1.63954901412e-05 -17.1814885205 -10.5629770658
1889 11111 -0.21374368891 1.60671837767e-05 -17.1786704324 -10.5400475897
1890 11223 -0.213824776682 1.62277324946e-05 -17.1759245959 -10.5323855916
1891 11153 -0.213906931547 1.6402199954e-05 -17.17314456 -10.5470604932
1892 10889 -0.213990970216 1.620569057e-05 -17.1703027916 -10.5581872752
1893 10846 -0.214074169166 1.58068906245e-05 -17.1674914224 -10.5193074902
1894 11249 -0.214153852006 1.66725521879e-05 -17.1648007334 -10.5040225039
1895 10686 -0.214240084474 1.55871950814e-05 -17.1618909368 -10.5533985919
1896 11333 -0.214318367154 1.61138061344e-05 -17.1592512449 -10.5918620435
1897 11394 -0.214399080501 1.59258235375e-05 -17.1565314326 -10.5513157617
1898 11676 -0.214477882963 1.69943915904e-05 -17.1538778141 -10.5876195274
1899 10736 -0.214565576693 1.57101932012e-05 -17.15092688 -10.5125455498
1900 11245 -0.214644786721 1.61988143264e-05 -17.1482633186 -10.5574008575
1901 11208 -0.21472659482 1.62106673379e-05 -17.1455142765 -10.5262179211
1902 11158 -0.214808647125 1.6210117696e-05 -17.1427589493 -10.5483454954
1903 11109 -0.214890877985 1.65799791897e-05 -17.1399995544 -10.5606400883
1904 10653 -0.214976766307 1.54894073482e-05 -17.1371194866 -10.5227735584
1905 11411 -0.215054291878 1.56315891176e-05 -17.1345216495 -10.5280360039
1906 12048 -0.215130434269 1.6988129718e-05 -17.1319718277 -10.5619518747
1907 11085 -0.215216704354 1.62244161576e-05 -17.1290848471 -10.5222043938
1908 11020 -0.215299338224 1.58653616321e-05 -17.126321534 -10.5556674551
1909 11362 -0.215378917856 1.68421377624e-05 -17.1236621887 -10.5373264244
1910 10610 -0.215466341436 1.52695508173e-05 -17.1207427901 -10.5147696113
1911 11622 -0.215542069497 1.67972763398e-05 -17.1182156993 -10.5241735522
1912 10902 -0.215628083609 1.62483711122e-05 -17.1153473268 -10.5311537404
1913 10812 -0.215711632626 1.56774757805e-05 -17.1125631638 -10.5283075062
1914 11362 -0.215790268562 1.6305367749e-05 -17.1099445255 -10.5275198154
1915 11203 -0.215872633688 1.5776727174e-05 -17.1072035749 -10.5364363604
1916 11655 -0.215950767235 1.65461055383e-05 -17.1046052123 -10.5176437349
1917 11215 -0.216034304731 1.65353366893e-05 -17.1018290432 -10.5148821324
1918 10803 -0.216119363304 1.55940629709e-05 -17.0990043445 -10.5406724392
1919 11450 -0.216197282417 1.67011003924e-05 -17.0964185261 -10.5448790308
1920 10846 -0.216283024988 1.59781015914e-05 -17.0935750518 -10.5419726329
1921 11055 -0.216364274163 1.6125570148e-05 -17.0908824976 -10.5222450281
1922 11101 -0.216446104551 1.64301272418e-05 -17.088172555 -10.5407447163
1923 10808 -0.216530602823 1.56847385402e-05 -17.0853762319 -10.5331068084
1924 11350 -0.216609318788 1.63774760027e-05 -17.0827730639 -10.5354558302
1925 11110 -0.216692395145 1.6271236682e-05 -17.0800275774 -10.4813448733
1926 10993 -0.216775371022 1.62234621554e-05 -17.0772873382 -10.5321601079
1927 10930 -0.216858341056 1.60610978605e-05 -17.0745492156 -10.4954769598
1928 11047 -0.21694004127 1.63961322086e-05 -17.0718548767 -10.4904034327
1929 10793 -0.217024424961 1.5836393944e-05 -17.0690739958 -10.5503523065
1930 11161 -0.217104572299 1.61245709182e-05 -17.066434562 -10.4964088947
1931 11209 -0.217186003999 1.59139195808e-05 -17.0637546631 -10.5827441462
1932 11500 -0.217265346749 1.66093643104e-05 -17.0611452853 -10.5655586678
1933 10995 -0.217350038024 1.62004691671e-05 -17.058361939 -10.5536565697
1934 10957 -0.217432786354 1.59386102086e-05 -17.0556443706 -10.5359949523
1935 11213 -0.217513261643 1.61943485596e-05 -17.0530032741 -10.5082764128
1936 11181 -0.217595145253 1.64295443618e-05 -17.0503178009 -10.4742131137
1937 10887 -0.217679335214 1.61392516004e-05 -17.0475586242 -10.5270694686
1938 10917 -0.217761921831 1.57956721679e-05 -17.0448538999 -10.5025769542
1939 11336 -0.217841243557 1.61648974145e-05 -17.0422578764 -10.5237683424
1940 11338 -0.217922412247 1.6317114917e-05 -17.0396032051 -10.5166886592
1941 11166 -0.21800497308 1.56633204096e-05 -17.0369048681 -10.5520612622
1942 11751 -0.218082227008 1.65211508283e-05 -17.0343816789 -10.5569196585
1943 11336 -0.218165192065 1.61419898734e-05 -17.0316737896 -10.5620261088
1944 11364 -0.218246151578 1.61864537734e-05 -17.0290331855 -10.5389179368
1945 11341 -0.218327417144 1.61189593909e-05 -17.0263844119 -10.5296946004
1946 11396 -0.218408148929 1.64063367201e-05 -17.0237548331 -10.5553744321
1947 11122 -0.218491325195 1.59282330986e-05 -17.0210475045 -10.5159272554
1948 11394 -0.218571107262 1.64300957784e-05 -17.0184524377 -10.4968483992
1949 11093 -0.218654511716 1.62517674306e-05 -17.0157414107 -10.5388936364
1950 10997 -0.21873736992 1.60227937117e-05 -17.0130500252 -10.5400371697
1951 11159 -0.218818468808 1.63831841687e-05 -17.0104176042 -10.521243822
1952 10916 -0.218902306593 1.61620750494e-05 -17.00769817 -10.5158944177
1953 10921 -0.218984995769 1.5576317498e-05 -17.0050178731 -10.5346633245
1954 11596 -0.219062334805 1.64921405321e-05 -17.0025126847 -10.4747632375
1955 11219 -0.219145583314 1.63040395934e-05 -16.9998178969 -10.5397402359
1956 11063 -0.219228459366 1.61102243691e-05 -16.9971370406 -10.4871457018
1957 11126 -0.219310118707 1.60075650939e-05 -16.9944973702 -10.5009799954
1958 11307 -0.219390607207 1.60410425746e-05 -16.9918973218 -10.5462592508
1959 11452 -0.219470751925 1.62186672066e-05 -16.9893101272 -10.5110727118
1960 11391 -0.219551998432 1.63751921619e-05 -16.9866891446 -10.542066004
1961 11152 -0.219634903978 1.58242384814e-05 -16.9840164872 -10.5285023928
1962 11546 -0.219713641589 1.64811778313e-05 -16.9814799171 -10.5423210767
1963 11183 -0.219796968371 1.5824955625e-05 -16.9787973324 -10.4778007081
1964 11577 -0.219875603201 1.62088829805e-05 -16.9762675206 -10.5299349011
1965 11527 -0.219956321074 1.64700259141e-05 -16.9736724317 -10.4757661969
1966 11177 -0.220039612963 1.58093673553e-05 -16.970996432 -10.494150302
1967 11590 -0.220118129232 1.65180982909e-05 -16.9684755769 -10.508034481
1968 11184 -0.220201640186 1.57910772102e-05 -16.965796185 -10.527520271
1969 11618 -0.220279968274 1.65288981623e-05 -16.9632847888 -10.4877577989
1970 11199 -0.220363478784 1.60012198948e-05 -16.960609049 -10.4665816809
1971 11388 -0.220443646902 1.63260307279e-05 -16.9580421658 -10.5562466965
1972 11205 -0.220526108583 1.58625585224e-05 -16.9554036465 -10.5135189582
1973 11556 -0.220605003358 1.5805906245e-05 -16.9528809652 -10.5076398507
1974 11987 -0.220682190876 1.66848039842e-05 -16.950414489 -10.4898754544
1975 11373 -0.220765839974 1.63643974811e-05 -16.9477433393 -10.4910413817
1976 11147 -0.220848711027 1.5805250668e-05 -16.9450988817 -10.5235926576
1977 11563 -0.220927295975 1.5994845493e-05 -16.9425928924 -10.4786233894
1978 11766 -0.221006135225 1.60783674903e-05 -16.9400804518 -10.5208822767
1979 11872 -0.221085033261 1.64998857684e-05 -16.937567799 -10.5008156257
1980 11477 -0.22116737937 1.5720865058e-05 -16.9349471069 -10.5479204153
1981 12008 -0.2212440833 1.67269478952e-05 -16.9325076048 -10.5033597232
1982 11344 -0.221328049505 1.59056307306e-05 -16.9298389285 -10.537275608
1983 11648 -0.221406844483 1.57366327555e-05 -16.927336314 -10.5204047506
1984 12168 -0.221483120742 1.67670988659e-05 -16.924915269 -10.505386737
1985 11449 -0.221566903631 1.59951458081e-05 -16.922257741 -10.5411537448
1986 11650 -0.221646137113 1.61984749207e-05 -16.9197462304 -10.5135367947
1987 11612 -0.22172650758 1.59380698346e-05 -16.9172003808 -10.5185186202
1988 11884 -0.221804675439 1.66119235934e-05 -16.9147259435 -10.52862941
1989 11359 -0.22188801084 1.59504639179e-05 -16.9120897067 -10.4838013102
1990 11611 -0.221967155668 1.61838435336e-05 -16.9095877353 -10.4850126809
1991 11591 -0.222047528601 1.58917183975e-05 -16.9070486343 -10.48978251
1992 11919 -0.222125356334 1.6408762622e-05 -16.9045915653 -10.5115897414
1993 11630 -0.222206709296 1.64932824585e-05 -16.9020249108 -10.5180885103
1994 11251 -0.222289846598 1.57967526307e-05 -16.8994037632 -10.5082340945
1995 11681 -0.222367991705 1.6077372036e-05 -16.8969416688 -10.5327892022
1996 11787 -0.22244716738 1.63409112572e-05 -16.8944487434 -10.4935206119
1997 11580 -0.222528356474 1.63158586801e-05 -16.8918941349 -10.5113520682
1998 11406 -0.222610038576 1.59952355533e-05 -16.8893257612 -10.4697884032
1999 11606 -0.222689422077 1.64031171805e-05 -16.8868313415 -10.5002800191
2000 11331 -0.222771812783 1.60269615597e-05 -16.8842441757 -10.5252751684
2001 11493 -0.222851745157 1.59994487745e-05 -16.8817359042 -10.486724982
2002 11689 -0.222930865378 1.59051634359e-05 -16.8792547651 -10.4978705862
2003 12003 -0.223008484711 1.66173886428e-05 -16.8768222836 -10.5249335491
2004 11466 -0.223091456245 1.60259194825e-05 -16.8742238127 -10.4973180191
2005 11631 -0.223170907298 1.56950513092e-05 -16.8717372796 -10.5236609458
2006 12201 -0.223246876924 1.61949512716e-05 -16.8693612429 -10.5211538536
2007 12166 -0.223325380533 1.63866535372e-05 -16.8669075336 -10.4970540482
2008 11897 -0.223405704823 1.5987057858e-05 -16.8643985785 -10.4535056945
2009 12116 -0.22348336097 1.65255056639e-05 -16.8619745601 -10.467524612
2010 11683 -0.223565106374 1.67348249602e-05 -16.8594245906 -10.541597837
2011 11029 -0.223650306561 1.55828881112e-05 -16.8567687002 -10.4710145222
2012 11702 -0.223727324182 1.61377275847e-05 -16.8543695012 -10.4860514196
2013 11736 -0.223806969297 1.59122792394e-05 -16.8518900703 -10.4914963489
2014 12043 -0.223884495711 1.63131617674e-05 -16.8494781755 -10.4835159725
2015 11865 -0.223964568074 1.62639918967e-05 -16.8469887084 -10.4735421125
2016 11748 -0.224044795341 1.6352780213e-05 -16.8444960887 -10.5108471986
2017 11528 -0.224126227156 1.60033027349e-05 -16.8419677459 -10.4612909999
2018 11720 -0.224205261666 1.63246279013e-05 -16.8395154737 -10.4889074706
2019 11533 -0.224286534217 1.59469809428e-05 -16.8369954409 -10.5080838909
2020 11793 -0.224365048706 1.61077993776e-05 -16.8345625451 -10.4964718242
2021 11863 -0.224444118636 1.60209463565e-05 -16.8321140431 -10.4871607423
2022 12039 -0.224522185 1.60727487269e-05 -16.8296981966 -10.4910187423
2023 12154 -0.224600133862 1.64657039958e-05 -16.8272875502 -10.5228404028
2024 11791 -0.22468120982 1.63027569939e-05 -16.8247818519 -10.5211973534
2025 11629 -0.224762039041 1.59066982538e-05 -16.8222854591 -10.541132782
2026 11940 -0.22483987193 1.61007312267e-05 -16.8198831915 -10.4932903694
2027 12020 -0.224918390967 1.64466942878e-05 -16.8174613197 -10.5075201442
2028 11683 -0.224999745016 1.57674359553e-05 -16.8149536693 -10.5040014047
2029 12166 -0.225076175518 1.64882879258e-05 -16.8125993249 -10.4793152934
2030 11775 -0.225157415603 1.61591030938e-05 -16.8100984651 -10.521386581
2031 11784 -0.225237004891 1.59082374591e-05 -16.8076500577 -10.4935654736
2032 12097 -0.225314337726 1.6359816738e-05 -16.8052726146 -10.4663168896
2033 11862 -0.22539464947 1.64082323828e-05 -16.8028052053 -10.5104523654
2034 11575 -0.225476192831 1.61589703592e-05 -16.800301639 -10.5039199129
2035 11584 -0.22555646557 1.53719594396e-05 -16.7978387373 -10.4922772114
2036 12558 -0.22562980738 1.64662971979e-05 -16.7955899213 -10.5044074656
2037 12182 -0.225709573814 1.59403389752e-05 -16.7931456649 -10.4975186491
2038 12465 -0.225785910674 1.64552313577e-05 -16.7908080132 -10.461110179
2039 12105 -0.225865875434 1.61872338569e-05 -16.788360851 -10.4970777326
2040 12079 -0.225944621324 1.60828495568e-05 -16.7859525744 -10.5388174677
2041 12182 -0.226022529844 1.61148053735e-05 -16.7835714532 -10.4787056119
2042 12246 -0.226100388599 1.63530041697e-05 -16.7811933881 -10.4736051532
2043 12016 -0.226180149461 1.61809165827e-05 -16.7787588164 -10.4862980535
2044 11998 -0.226259130278 1.61421347768e-05 -16.7763496388 -10.4815350799
2045 12028 -0.226337825881 1.63957542461e-05 -16.773950728 -10.5148098151
2046 11751 -0.226418691823 1.60410850022e-05 -16.7714872857 -10.5222548902
2047 11901 -0.226497308245 1.58727391245e-05 -16.7690939517 -10.4899205547
2048 12261 -0.226573950028 1.64174751914e-05 -16.7667622308 -10.5033681747
2049 11953 -0.226654238416 1.6097530189e-05 -16.7643211526 -10.4661663269
2050 12037 -0.226732686398 1.6092615447e-05 -16.7619375959 -10.4866438629
2051 12127 -0.226810816821 1.63511653844e-05 -16.7595652249 -10.521817251
2052 11902 -0.226890951581 1.57289770755e-05 -16.7571335859 -10.4897098613
2053 12443 -0.226966343509 1.66026075273e-05 -16.754847336 -10.4621713178
2054 11905 -0.22704770138 1.61141309557e-05 -16.7523817681 -10.4566027538
2055 11968 -0.227126454725 1.55032879202e-05 -16.74999671 -10.4988744795
2056 12802 -0.22719971452 1.69133032392e-05 -16.7477794185 -10.4961126516
2057 11868 -0.227282721519 1.53017183458e-05 -16.7452687386 -10.4622311864
2058 12958 -0.227354592037 1.66668517912e-05 -16.74309629 -10.468612107
2059 12317 -0.227434886349 1.60838885283e-05 -16.7406707383 -10.4526853749
2060 12421 -0.227512047541 1.5954458192e-05 -16.7383413482 -10.5028507594
2061 12691 -0.227587767629 1.62803803155e-05 -16.7360569057 -10.4830613654
2062 12545 -0.2276654829 1.60295748507e-05 -16.7337137543 -10.4183337988
2063 12720 -0.227741471758 1.68703369052e-05 -16.7314241084 -10.434795311
2064 11844 -0.227824353651 1.59025579538e-05 -16.7289284032 -10.5095960318
2065 12166 -0.227901440587 1.64258737091e-05 -16.7266087252 -10.4819910751
2066 11850 -0.227982117422 1.58935652694e-05 -16.7241826008 -10.4794881546
2067 12183 -0.228059106099 1.62411516517e-05 -16.7218688926 -10.4811203962
