2 100000 0.75 gpomdp sample_hoeffding 30000000
4214 4289 0.745102673787 1.60066269045e-05 -0.384375824043 -23.2314465009
4215 4359 0.745170986299 1.866188117e-05 -0.384642593326 -23.2549597805
4216 3385 0.745258220897 1.0305804842e-05 -0.384983152339 -23.2429723161
4217 6229 0.74530392236 1.920969925e-05 -0.385161521986 -23.2401558017
4218 4574 0.745390037389 1.76623684061e-05 -0.385497536473 -23.2071287621
4219 3931 0.745465188921 9.77750414108e-06 -0.385790679868 -23.2061651507
4220 7665 0.74550455254 2.14852065288e-05 -0.385944191102 -23.2262472954
4221 4455 0.745596517926 1.27756725942e-05 -0.386302748073 -23.2510912116
4222 6306 0.745649065954 1.98360978169e-05 -0.386507565849 -23.2703523873
4223 4344 0.745739581822 1.30576261392e-05 -0.386860273291 -23.1578084773
4224 5971 0.745795280696 1.81024218765e-05 -0.38707724961 -23.133224286
4225 4907 0.745876578017 1.77987508186e-05 -0.387393860611 -23.2105554
4226 4159 0.745954380043 1.39878527689e-05 -0.387696765147 -23.3275291449
4227 5194 0.746018252225 1.9257553442e-05 -0.387945368231 -23.2370759072
4228 3795 0.746105082504 1.52537109685e-05 -0.388283229332 -23.2869881979
4229 4164 0.746173219106 1.86320525301e-05 -0.388548272187 -23.2246031449
4230 3243 0.746256578343 1.09352291516e-05 -0.388872433317 -23.1596866446
4231 5575 0.746305979364 1.74628149137e-05 -0.389064490522 -23.1818971666
4232 4889 0.746382884276 1.79279436948e-05 -0.389363401387 -23.2159353675
4233 4090 0.746461118862 1.09219997586e-05 -0.389667388323 -23.3400561255
4234 7041 0.746511592346 1.61488195931e-05 -0.389863457955 -23.2140285452
4235 7054 0.746584900678 1.81795801491e-05 -0.390148163216 -23.2931659406
4236 5752 0.746666466141 2.05557106145e-05 -0.39046484072 -23.3286461361
4237 3680 0.746761546887 1.51680717889e-05 -0.390833864031 -23.2665301213
4238 4073 0.746827421479 1.26521065794e-05 -0.391089453394 -23.1635236601
4239 5840 0.746879675965 1.20418874817e-05 -0.391292150862 -23.2793046918
4240 8926 0.746933911682 1.69433155228e-05 -0.391502489915 -23.234981363
4241 8250 0.747006483589 2.17947614908e-05 -0.391783871471 -23.278086014
4242 4643 0.747105022691 1.62486880728e-05 -0.392165807591 -23.2688569481
4243 4605 0.747180614524 1.25486025075e-05 -0.392458700931 -23.2789874852
4244 6674 0.747233629954 1.54490596548e-05 -0.392664066658 -23.2552822872
4245 7179 0.747301214339 1.54103418768e-05 -0.392925806534 -23.2679274778
4246 7752 0.747370327917 1.87008854172e-05 -0.3931933973 -23.2872881496
4247 5995 0.747451795021 1.82478375658e-05 -0.393508725265 -23.2404272485
4248 4855 0.747529690446 1.26296823383e-05 -0.393810134942 -23.2334831487
4249 6977 0.747586408718 2.1328201942e-05 -0.394029543839 -23.3113020148
4250 4122 0.74768410184 1.34402990503e-05 -0.394407346033 -23.2950357009
4251 5446 0.747744666016 1.26447327795e-05 -0.394641489631 -23.2358257185
4252 7814 0.74780449344 1.64469771201e-05 -0.394872730631 -23.2435380072
4253 7595 0.747874735177 1.80340639196e-05 -0.395144155505 -23.1898755332
4254 6285 0.747950526712 1.79485827797e-05 -0.39543694229 -23.3344468665
4255 5246 0.748030053692 1.81983774743e-05 -0.395744066297 -23.2659608432
4256 4269 0.748109248522 1.57477203169e-05 -0.396049812964 -23.2935147943
4257 4455 0.748174805606 1.28056249158e-05 -0.396302837125 -23.3578941367
4258 6286 0.748227909902 2.34321377131e-05 -0.396507751101 -23.2996402994
4259 2979 0.748334040583 9.27844120659e-06 -0.396917151342 -23.1392714471
4260 6140 0.748372365638 1.84230360658e-05 -0.397064949035 -23.2466578561
4261 4884 0.748451285419 1.65825322652e-05 -0.397369227709 -23.3128762076
4262 4682 0.748521552988 1.66141610067e-05 -0.397640068649 -23.3285825481
4263 4474 0.74859442674 1.39961049438e-05 -0.397920876584 -23.3079304026
4264 5582 0.748653644803 1.66882860184e-05 -0.398149005671 -23.2822289232
4265 5295 0.748724565643 1.5918033006e-05 -0.398422148762 -23.2783078946
4266 5430 0.748789299845 1.32570533558e-05 -0.398671398872 -23.2774316362
4267 7311 0.748846182398 2.0336896715e-05 -0.398890365401 -23.291204246
4268 4784 0.74893480055 2.08791088163e-05 -0.399231399841 -23.3045476711
4269 2961 0.749028160345 9.62673110617e-06 -0.399590554485 -23.2206079381
4270 5871 0.749071055998 1.25828082042e-05 -0.399755530043 -23.2967089657
4271 8479 0.749125018359 2.02508337708e-05 -0.399963028718 -23.2520489553
4272 5597 0.749212566081 1.27010387452e-05 -0.400299578675 -23.2191260459
4273 7984 0.749265653884 1.40987241699e-05 -0.400503602306 -23.2112187623
4274 9857 0.749327335995 2.20208561274e-05 -0.400740602049 -23.2484394437
4275 5419 0.749424339176 1.44611385156e-05 -0.401113199958 -23.3319226294
4276 6447 0.749487871634 2.05813183772e-05 -0.401357157539 -23.2301332183
4277 4114 0.749574787656 1.41301948867e-05 -0.401690807647 -23.2638058861
4278 5063 0.74963383312 9.16520871172e-06 -0.401917404845 -23.1864451927
4279 10569 0.749670289951 2.22336329058e-05 -0.402057288235 -23.3095202547
4280 5682 0.749762020923 1.72413095345e-05 -0.402409168444 -23.28023705
4281 5096 0.749837198735 1.47752343857e-05 -0.402697456998 -23.2840440249
4282 5871 0.749902714129 1.51846631955e-05 -0.402948623733 -23.2865549356
4283 6487 0.749965032105 2.25473362416e-05 -0.403187473058 -23.2966249258
4284 3375 0.750068896718 1.74866070233e-05 -0.403585431572 -23.2531705613
4285 2953 0.750148765854 8.13871267951e-06 -0.403891341699 -23.0803228246
4286 6932 0.750179721142 1.85942240326e-05 -0.404009879274 -23.3929403376
4287 5419 0.750259314144 1.52752636588e-05 -0.404314600444 -23.3290585373
4288 5933 0.750321188444 1.98475008911e-05 -0.404551420492 -23.3154653017
4289 4082 0.750411741862 1.06627485328e-05 -0.404897905288 -23.2528174021
4290 7226 0.750458728368 1.53569601799e-05 -0.405077641773 -23.3098139323
4291 7846 0.75052477788 2.14787605684e-05 -0.405330244001 -23.2893465556
4292 4563 0.750614386484 1.52443452481e-05 -0.405672842715 -23.3324268777
4293 5012 0.750682047219 1.62503494143e-05 -0.405931449449 -23.2615225436
4294 4970 0.750751890171 1.34535770361e-05 -0.406198325447 -23.27800684
4295 6558 0.750812948776 1.83887599961e-05 -0.40643157628 -23.2428799737
4296 5235 0.750888679018 1.60168143018e-05 -0.40672079746 -23.4307528851
4297 5315 0.750960896487 1.7144716521e-05 -0.406996523647 -23.2891320851
4298 4813 0.751037357403 1.50430428009e-05 -0.407288366885 -23.2634865604
4299 5396 0.751100401116 1.42790769508e-05 -0.407528932791 -23.2969758708
4300 6540 0.751158760134 1.72874389803e-05 -0.407751569977 -23.3379248235
4301 5838 0.751231262144 1.66444019621e-05 -0.408028091695 -23.2976295472
4302 5562 0.751300563204 1.6595760513e-05 -0.408292332141 -23.1616870258
4303 5325 0.751368286982 1.76181705758e-05 -0.408550489708 -23.2856252667
4304 4596 0.75144342683 1.63231092041e-05 -0.408836837166 -23.3936622174
4305 4524 0.751514664966 1.46616341423e-05 -0.409108238481 -23.3853128483
4306 5273 0.751578047994 1.30359919676e-05 -0.409349650388 -23.2971024381
4307 7265 0.751636459683 2.01914768269e-05 -0.409572074886 -23.3880619109
4308 4825 0.751718777804 1.88840389415e-05 -0.409885446367 -23.3293094365
4309 3663 0.751798388764 1.32899391379e-05 -0.410188416733 -23.3404503942
4310 4916 0.751853675599 1.90430982473e-05 -0.410398763147 -23.3797068898
4311 3672 0.751940004106 1.08841826983e-05 -0.410727121491 -23.2999705585
4312 6347 0.751984023467 1.44705472041e-05 -0.410894510717 -23.3256521216
4313 7543 0.752043430824 1.58286111113e-05 -0.411120369347 -23.3481869217
4314 7806 0.75211048905 1.78135481499e-05 -0.411375252867 -23.3549707405
4315 6606 0.752182477819 1.65710344234e-05 -0.411648803085 -23.3692480586
4316 6341 0.752247543221 1.32237100019e-05 -0.411895979337 -23.3684637598
4317 8568 0.752303682684 1.80339978945e-05 -0.412109196705 -23.2912667902
4318 7090 0.752379414203 1.50176244907e-05 -0.412396750885 -23.2812313682
4319 7969 0.752441958859 1.88044605274e-05 -0.412634170458 -23.30286943
4320 6098 0.752524054028 1.57785563779e-05 -0.412945716214 -23.2759702426
4321 6343 0.752587395748 1.7562720226e-05 -0.413186025946 -23.4480049622
4322 5506 0.752661114274 1.54430663566e-05 -0.413465629368 -23.3886302118
4323 5926 0.752727603491 1.55024073201e-05 -0.413717744404 -23.4069774388
4324 6340 0.752793500493 1.84010237302e-05 -0.413967549603 -23.3231730654
4325 5055 0.752869370338 1.01489425287e-05 -0.414255081083 -23.4100104097
4326 9463 0.752913320525 1.85412623585e-05 -0.414421604702 -23.3515570004
4327 7438 0.752988286276 1.57062798883e-05 -0.414705578111 -23.2862427513
4328 7794 0.753052448785 1.81860404983e-05 -0.414948562709 -23.354708081
4329 6351 0.753131023177 1.38907937321e-05 -0.415246042879 -23.4068543835
4330 8011 0.753189564285 1.90567985445e-05 -0.415467618647 -23.3574472876
4331 5975 0.753267247887 1.72322644916e-05 -0.415761570208 -23.2772139311
4332 5363 0.753335259608 1.51586704339e-05 -0.416018850954 -23.2799324737
4333 5942 0.753397329938 1.42728320326e-05 -0.416253596769 -23.3172869748
4334 7207 0.753454674076 1.75229299492e-05 -0.416470418156 -23.3879219804
4335 6281 0.753527555778 1.4513716245e-05 -0.416745918262 -23.3233422344
4336 7432 0.753587391727 2.02969296793e-05 -0.416972045835 -23.3475350098
4337 4883 0.753672415876 1.69167986137e-05 -0.417293272411 -23.3331433525
4338 4526 0.753745063974 1.12916960925e-05 -0.417567657476 -23.3296091762
4339 7490 0.753789350503 1.65207686027e-05 -0.417734885577 -23.3909089261
4340 7226 0.753854849666 1.757568365e-05 -0.417982160911 -23.3810950282
4341 6264 0.753925987221 1.84659205439e-05 -0.418250651323 -23.3475419804
4342 4961 0.754002573838 1.32803992854e-05 -0.418539624932 -23.3494006717
4343 6664 0.754056944386 1.70045580882e-05 -0.4187447216 -23.435560745
4344 6121 0.754129560131 1.68667217432e-05 -0.419018575315 -23.3845561409
4345 5702 0.754197837362 1.24424238463e-05 -0.419275996905 -23.3050508043
4346 8356 0.754248581382 2.06256320594e-05 -0.419467269878 -23.3358531244
4347 5308 0.754333663375 1.57040064849e-05 -0.419787890832 -23.3885567092
4348 5563 0.754397720904 1.60419006171e-05 -0.420029213841 -23.4386630262
4349 5634 0.754466119826 1.4570493798e-05 -0.420286825882 -23.3912434589
4350 6628 0.754528078274 1.65989855881e-05 -0.420520122032 -23.358872384
4351 6344 0.754596880103 1.26035166263e-05 -0.420779120282 -23.3223545238
4352 9142 0.754646111748 2.22615536344e-05 -0.420964405905 -23.4171865058
4353 4901 0.754736777886 1.08945319552e-05 -0.421305539588 -23.2884302488
4354 8462 0.754779718627 1.82841410201e-05 -0.421467063355 -23.373511946
4355 6827 0.754849166333 1.52590327478e-05 -0.421728237453 -23.4046912876
4356 7487 0.754915004805 1.72188067244e-05 -0.42197577322 -23.4323343133
4357 6729 0.754984258853 1.81186319525e-05 -0.422236082444 -23.3744199616
4358 5521 0.755058870436 1.34248368814e-05 -0.422516451089 -23.412699403
4359 7306 0.755116725291 1.69174424819e-05 -0.422733796965 -23.383617719
4360 6770 0.755184937068 1.71294872346e-05 -0.422989988486 -23.4004027811
4361 6140 0.755255688213 1.26147494642e-05 -0.423255645817 -23.4051129898
4362 8838 0.755305953957 1.90179487809e-05 -0.423444340001 -23.4121913283
4363 6618 0.755382637732 1.29174235388e-05 -0.423732134802 -23.4228533274
4364 9230 0.755435861562 1.77742177349e-05 -0.423931833931 -23.3731065077
4365 7842 0.755506534881 1.74683104972e-05 -0.424196940925 -23.3076827476
4366 6873 0.755576465417 1.84480504172e-05 -0.424459190103 -23.4240056369
4367 5453 0.755649834267 1.43096138914e-05 -0.424734256991 -23.4121502957
4368 6589 0.755704647254 1.95269176241e-05 -0.424939705092 -23.4523284996
4369 4684 0.755786863065 1.3781691343e-05 -0.425247781621 -23.4399522173
4370 5975 0.755840381686 1.27478240543e-05 -0.425448272163 -23.3341011123
4371 8482 0.755890026385 1.41853252578e-05 -0.425634213093 -23.3663517687
4372 10380 0.7559472444 1.85831837541e-05 -0.425848474976 -23.4968578057
4373 8124 0.756020148351 2.06091430668e-05 -0.426121406469 -23.3070973379
4374 5169 0.756102881144 1.60837737811e-05 -0.426431040893 -23.4227780292
4375 5213 0.756167738263 1.38820311681e-05 -0.426673704672 -23.3255670888
4376 6581 0.756222431313 9.35372441096e-06 -0.426878292035 -23.3817524265
4377 13450 0.756257255097 2.43530134979e-05 -0.427008532899 -23.3850410925
4378 5775 0.75635336185 1.75949553229e-05 -0.427367880709 -23.3815828447
4379 4997 0.756425431116 1.26194038232e-05 -0.427637263371 -23.3715032117
4380 7189 0.756474468614 1.58491218291e-05 -0.427820514186 -23.4263503421
4381 7425 0.75654124175 1.20846793668e-05 -0.428069986244 -23.4538569269
4382 11297 0.756586947896 1.55340826386e-05 -0.42824071241 -23.3484718879
4383 12046 0.756647063756 1.35295336625e-05 -0.428465217132 -23.3682777408
4384 15769 0.756699282501 2.12191281349e-05 -0.428660187368 -23.3922337298
4385 9421 0.756781841538 1.91441700295e-05 -0.428968359304 -23.368601716
4386 6964 0.756855453058 1.54837342658e-05 -0.429243049297 -23.364381853
4387 7464 0.75691771195 1.79958231742e-05 -0.429475314486 -23.4758081201
4388 6201 0.756992757428 1.53824756088e-05 -0.429755207291 -23.3836250377
4389 6715 0.757050802358 1.49815196317e-05 -0.429971638317 -23.3662100791
4390 7575 0.757107788875 1.75269121267e-05 -0.430184075518 -23.3342563909
4391 6599 0.757175451346 1.42508150437e-05 -0.430436250176 -23.3665701937
4392 8021 0.757232135033 1.69715407e-05 -0.430647456578 -23.3701337401
4393 7392 0.757295579513 1.68312398331e-05 -0.430883799052 -23.3753419895
4394 6910 0.757360276905 1.13324034942e-05 -0.431124749044 -23.4808210801
4395 11385 0.757402458071 1.87212737754e-05 -0.431281810212 -23.4021459636
4396 8786 0.757475497511 1.78606458324e-05 -0.431553711186 -23.3944094231
4397 7399 0.757544421948 1.6088403622e-05 -0.431810222873 -23.4082297998
4398 7458 0.757606348437 1.83186494398e-05 -0.432040632349 -23.3753197032
4399 5996 0.757679084801 1.30565625292e-05 -0.432311191495 -23.4351186892
4400 8243 0.757731973579 1.67613367463e-05 -0.432507875258 -23.3712872206
4401 7761 0.757798097806 1.74479206608e-05 -0.432753722599 -23.4248694534
4402 6816 0.757867712594 1.76771524194e-05 -0.433012479694 -23.4919811356
4403 5848 0.75793902614 1.58142623587e-05 -0.433277478729 -23.3252476225
4404 6061 0.757998803398 1.88326581143e-05 -0.433499552891 -23.4643590318
4405 4625 0.758072570114 1.41883258024e-05 -0.433773527432 -23.46816229
4406 5658 0.758131548283 1.12533518629e-05 -0.433992520035 -23.4328430475
4407 9401 0.758173442192 1.94944304081e-05 -0.434148046479 -23.4114031343
4408 6705 0.758249170325 1.6890508349e-05 -0.434429114684 -23.4488728925
4409 6231 0.7583108865 1.12412079353e-05 -0.434658115977 -23.4013248555
4410 10366 0.758355117008 2.05123635266e-05 -0.43482220208 -23.4281625073
4411 6662 0.758435820338 1.82510337417e-05 -0.435121522479 -23.3938975174
4412 5393 0.758509565761 1.01156725206e-05 -0.435394954966 -23.3945925389
4413 10132 0.758550540857 2.22660621928e-05 -0.43554684826 -23.4348824815
4414 5429 0.758638040638 1.83482689089e-05 -0.435871126353 -23.5381550216
4415 4352 0.75871450435 1.05975409563e-05 -0.436154414385 -23.365733675
4416 7759 0.758753169235 1.67436567428e-05 -0.436297630805 -23.4229660689
4417 7318 0.758818070853 1.41544101331e-05 -0.436537981061 -23.4647443527
4418 8984 0.758871179453 1.97777331353e-05 -0.436734613311 -23.4400950321
4419 6225 0.75894944236 1.53158467671e-05 -0.437024304635 -23.4029180288
4420 6787 0.759010461749 1.5935864036e-05 -0.43725010796 -23.4422380963
4421 6948 0.759070556441 1.60620227839e-05 -0.437472437331 -23.401575332
4422 7022 0.759130003778 1.77276171609e-05 -0.437692320855 -23.448141247
4423 5994 0.759202769088 1.08060742369e-05 -0.437961396006 -23.4260005416
4424 10448 0.759244593329 2.05869009558e-05 -0.438116021467 -23.3929772685
4425 6663 0.759326577315 1.45667737173e-05 -0.438419046122 -23.5106984964
4426 7841 0.759384686251 1.57381457826e-05 -0.438633766955 -23.4451546133
4427 8190 0.759444777659 1.71345838855e-05 -0.438855762543 -23.4988454491
4428 7424 0.759511026939 1.49438440407e-05 -0.439100447355 -23.5111234512
4429 8407 0.759569549402 1.92019735782e-05 -0.439316541821 -23.4510809646
4430 6178 0.75964810613 1.54183761037e-05 -0.439606536015 -23.3191334937
4431 6666 0.759705531004 1.35447264905e-05 -0.439818465688 -23.4428910715
4432 8713 0.759758224621 1.55008714241e-05 -0.440012892988 -23.4180539921
4433 9322 0.759818372332 1.72505156896e-05 -0.440234775759 -23.4587859603
4434 8352 0.759885811535 1.88733817939e-05 -0.440483495214 -23.4409906735
4435 6346 0.759957304201 1.58463674882e-05 -0.440747093249 -23.4282375324
4436 6556 0.760016768701 1.80981379811e-05 -0.440966287159 -23.4819511534
4437 5390 0.76008700266 1.01313288056e-05 -0.441225113792 -23.4480172937
4438 10109 0.760127369801 1.51739570536e-05 -0.441373843231 -23.4704320391
4439 11182 0.760186666646 2.01326929492e-05 -0.441592275532 -23.4817280306
4440 7472 0.760265145391 1.51959220528e-05 -0.441881291381 -23.500610879
4441 8247 0.760324153952 1.77781232501e-05 -0.442098546098 -23.4216779322
4442 7004 0.760398035238 8.82139587361e-06 -0.442370488593 -23.4152804143
4443 15199 0.760431974628 2.44781760229e-05 -0.442495386786 -23.4487224867
4444 6438 0.760526225156 1.5923738602e-05 -0.442842146249 -23.4465425053
4445 6599 0.760587455188 1.75312077091e-05 -0.443067351496 -23.5024211654
4446 5747 0.760652838122 1.60147124068e-05 -0.443307772361 -23.4805177596
4447 5836 0.7607146753 1.47732456862e-05 -0.443535099163 -23.4413362538
4448 6725 0.760771837222 1.57153752128e-05 -0.443745190397 -23.5688351573
4449 7040 0.760832780699 1.06569546109e-05 -0.443969129135 -23.4391915075
4450 12470 0.760870965501 2.1468869319e-05 -0.444109413524 -23.4625405061
4451 7260 0.760952545216 1.38959052505e-05 -0.44440905401 -23.4624530234
4452 9152 0.761003159061 1.84813907045e-05 -0.444594910063 -23.4565052889
4453 7237 0.76107480622 1.57101497963e-05 -0.444857939145 -23.3696061033
4454 7580 0.761132028472 1.96774954337e-05 -0.445067959611 -23.5177829757
4455 5306 0.761208730058 1.15509040985e-05 -0.445349401442 -23.4879596124
4456 8541 0.761251480499 1.67035998875e-05 -0.445506229833 -23.4914459112
4457 8088 0.761313876484 1.73015942801e-05 -0.445735080678 -23.512551929
4458 7209 0.761380035911 1.47997537343e-05 -0.445977674519 -23.4882247186
4459 8284 0.761437509119 1.61945192473e-05 -0.446188367349 -23.4414872339
4460 8261 0.761497292179 1.62016343794e-05 -0.446407478307 -23.468414874
4461 8232 0.761559559164 2.07984489953e-05 -0.44663563931 -23.5202537958
4462 5137 0.761641313266 1.4179135108e-05 -0.446935122419 -23.3739082685
4463 6290 0.761693517903 1.40376619076e-05 -0.447126309927 -23.3967824446
4464 7815 0.761743761914 1.7154332286e-05 -0.447310280685 -23.4990390363
4465 7070 0.761807295959 1.67027036398e-05 -0.447542862413 -23.5185561446
4466 6696 0.761870635014 1.39342134037e-05 -0.44777467353 -23.4472663917
4467 8408 0.761923823073 1.31942144963e-05 -0.447969289779 -23.4336081151
4468 11395 0.761975616987 2.08907875993e-05 -0.448158766412 -23.4870702347
4469 7043 0.76205323907 1.51985068065e-05 -0.448442658767 -23.4570202504
4470 7771 0.7621112678 1.41940851516e-05 -0.448654835485 -23.5059275781
4471 9501 0.762163104663 1.99250001546e-05 -0.448844332013 -23.4785121542
4472 6485 0.762238601176 1.07494589521e-05 -0.449120251691 -23.4910535209
4473 11373 0.76228047235 2.18952726481e-05 -0.44927324503 -23.4458759367
4474 6334 0.762363511817 1.50025324992e-05 -0.449576590291 -23.4938283243
4475 7130 0.762421978587 1.86829514655e-05 -0.449790112542 -23.445781947
4476 5524 0.762489507741 1.96112266592e-05 -0.450036670894 -23.5155156789
4477 3894 0.762566813437 6.99177541991e-06 -0.45031884587 -23.4503512492
4478 10479 0.762590780782 1.67989468275e-05 -0.450406312429 -23.4566439393
4479 9828 0.762652825962 1.89027607245e-05 -0.450632702859 -23.4459626209
4480 7446 0.762723095208 1.74324335392e-05 -0.450889035796 -23.4549458252
4481 6549 0.762790651129 1.40301847937e-05 -0.45113540534 -23.5009570884
4482 8143 0.762841984748 1.80591343724e-05 -0.45132257086 -23.5521905883
4483 6721 0.762911699772 1.4874388885e-05 -0.451576696741 -23.5161858111
4484 7665 0.762968343691 1.97638663322e-05 -0.451783125364 -23.4374821121
4485 5319 0.763043389715 1.25184543586e-05 -0.452056547679 -23.5357323027
4486 7734 0.763090979372 1.69521139806e-05 -0.452229894581 -23.5129951941
4487 7142 0.763156139763 1.84229359934e-05 -0.452467191834 -23.5742882485
4488 5681 0.763226121979 1.27479447427e-05 -0.452721982482 -23.3803210006
4489 8064 0.763275023665 1.71525553533e-05 -0.45289998249 -23.4962876274
4490 7297 0.763336434674 1.62166566335e-05 -0.453123468324 -23.4754060396
4491 7260 0.763398334273 1.40672687384e-05 -0.453348678648 -23.5187007434
4492 8992 0.76344964436 1.2215882772e-05 -0.453535320212 -23.504793568
4493 13494 0.763497061885 2.07801520682e-05 -0.453707769655 -23.4620356844
4494 8436 0.763572689129 1.49672860129e-05 -0.453982747758 -23.4811390941
4495 9530 0.763630233508 1.63349910265e-05 -0.454191923436 -23.4955624455
4496 9369 0.763689567668 1.96587945644e-05 -0.454407556417 -23.4716852184
4497 6571 0.763762646974 1.86475289214e-05 -0.454673074367 -23.4920488085
4498 5109 0.763832928266 1.13457149962e-05 -0.454928355747 -23.5049740161
4499 8406 0.763876413269 1.61759805574e-05 -0.455086270836 -23.497804611
4500 8398 0.763937020907 1.36357371496e-05 -0.455306322317 -23.5738682061
4501 10874 0.763987344605 1.713006347e-05 -0.455488996255 -23.5114973471
4502 9862 0.764053047301 1.81427463145e-05 -0.455727442273 -23.5778232934
4503 8071 0.764119782238 1.76956189294e-05 -0.455969572626 -23.5735026378
4504 6912 0.764183301152 1.50568512341e-05 -0.456199976602 -23.4719472112
4505 7738 0.764235512136 2.03449203433e-05 -0.45638932075 -23.5261928084
4506 5059 0.764311826198 1.43732511756e-05 -0.456666006607 -23.4583386674
4507 6073 0.764365047325 1.58170843989e-05 -0.456858918058 -23.4826809084
4508 6292 0.764427404403 1.15113759659e-05 -0.457084894378 -23.5250652796
4509 10171 0.764471064165 1.52289199609e-05 -0.45724308101 -23.5835140519
4510 11188 0.764526579919 1.87783053028e-05 -0.457444185437 -23.5035888951
4511 8584 0.764595749442 1.61177283598e-05 -0.457694690089 -23.5164961903
4512 8627 0.764654981926 1.53099926549e-05 -0.45790915363 -23.5046087264
4513 9411 0.76471237601 1.97865329244e-05 -0.458116914157 -23.5708372735
4514 6515 0.76478652807 1.16697651646e-05 -0.45838526874 -23.56052587
4515 10356 0.764830950426 2.10038624737e-05 -0.458545995479 -23.5553797708
4516 6327 0.764909693193 1.38843185755e-05 -0.458830830997 -23.5763931291
4517 7986 0.764962399885 1.51646930295e-05 -0.459021438157 -23.4836338149
4518 8842 0.765018312332 1.88842771608e-05 -0.459223596209 -23.5425727371
4519 6711 0.765086460052 1.26550654206e-05 -0.459469933444 -23.6077562014
4520 9619 0.765133972237 1.34141852914e-05 -0.459641640025 -23.5077351444
4521 12743 0.765178689155 1.92165772071e-05 -0.459803215941 -23.556161886
4522 9350 0.765248942717 1.55594329989e-05 -0.460057007344 -23.5951841783
4523 9945 0.765301996081 1.37575597369e-05 -0.460248617405 -23.5957654131
4524 12716 0.765351777106 1.9374059987e-05 -0.460428373314 -23.5216024272
4525 9182 0.765421109951 1.82894805966e-05 -0.460678672074 -23.5799254413
4526 7404 0.765487257272 1.56413391374e-05 -0.460917408449 -23.5537008077
4527 7810 0.765541036981 1.47722276669e-05 -0.461111463275 -23.5363642719
4528 9000 0.765592361251 1.72346876695e-05 -0.46129662058 -23.5051930245
4529 8076 0.765654610583 1.01947287828e-05 -0.461521141986 -23.5085925783
4530 15042 0.765690781399 2.18258113034e-05 -0.461651578456 -23.6301746227
4531 8438 0.76577318025 1.29956451448e-05 -0.46194865113 -23.549230652
4532 11673 0.765821393001 1.78737293649e-05 -0.462122428896 -23.5507002163
4533 9818 0.765884876653 1.82108195123e-05 -0.46235119979 -23.4320480822
4534 7980 0.765951894681 1.45607080966e-05 -0.462592646543 -23.5210144723
4535 9397 0.766002353699 1.66221262106e-05 -0.462774394802 -23.5542928042
4536 8973 0.766062623577 1.80712867435e-05 -0.4629914345 -23.5227645226
4537 7397 0.766128367974 1.32560369769e-05 -0.463228131213 -23.469484359
4538 9961 0.766173580076 1.19919983075e-05 -0.463390871615 -23.5458067601
4539 15304 0.76621593043 1.81575736861e-05 -0.46354328549 -23.555368197
4540 12506 0.766281032045 2.06651898409e-05 -0.463777529977 -23.5579102544
4541 7911 0.766353538562 1.69916464045e-05 -0.464038349197 -23.6678313166
4542 7276 0.766413541638 1.44372806406e-05 -0.464254136194 -23.4729751663
4543 8677 0.766462661692 1.72536662993e-05 -0.464430747845 -23.5744698788
4544 7771 0.766527875294 1.30768245238e-05 -0.464665172406 -23.5276014276
4545 10661 0.766573551665 2.1257964568e-05 -0.464829331066 -23.5377975174
4546 6344 0.76665244036 1.78418350457e-05 -0.465112785235 -23.6051643128
4547 5353 0.766716645981 1.07034037644e-05 -0.465343418265 -23.5346307317
4548 9435 0.766756301922 1.30151469177e-05 -0.465485837905 -23.5300062359
4549 13026 0.766802556952 1.20077625235e-05 -0.465651929931 -23.5311214854
4550 19980 0.766843014426 2.38344576551e-05 -0.465797179918 -23.5163467242
4551 9069 0.766930156778 1.62458231249e-05 -0.466109960621 -23.4711707326
4552 8996 0.766990801938 1.55861775292e-05 -0.466327572852 -23.5884705232
4553 9542 0.767048690568 1.50880181808e-05 -0.46653524648 -23.5339575244
4554 10648 0.767103641151 1.7471073858e-05 -0.466732337156 -23.5365842887
4555 9329 0.767163836314 9.61525767942e-06 -0.466948190678 -23.5477231545
4556 18519 0.767197873843 2.17370049601e-05 -0.467070223547 -23.5699007181
4557 10485 0.76727757406 1.8455631821e-05 -0.46735590579 -23.5838716359
4558 8313 0.767342149986 1.50388349256e-05 -0.46758731137 -23.6225687435
4559 9323 0.767396164181 1.32553225859e-05 -0.467780825197 -23.4844735178
4560 12555 0.767442613612 1.60423010884e-05 -0.467947204976 -23.5134929939
4561 12714 0.767501834748 1.85755976453e-05 -0.468159289307 -23.5640397062
4562 9958 0.767567598058 1.8366042026e-05 -0.468394746029 -23.6089755999
4563 7967 0.767632735303 1.84926116135e-05 -0.468627902484 -23.5773011171
4564 6293 0.767696114197 1.31642460376e-05 -0.468854708905 -23.6148762817
4565 8555 0.767742692011 1.62349411071e-05 -0.469021356075 -23.5250059957
4566 8496 0.767801545679 1.60823008675e-05 -0.469231881371 -23.5765619067
4567 8569 0.767857734673 1.52215326438e-05 -0.469432830401 -23.5559368602
4568 9433 0.767910008261 1.79630562735e-05 -0.469619737746 -23.5534308692
4569 7862 0.767973527842 1.31611419268e-05 -0.469846805236 -23.5513354477
4570 10692 0.768021717223 1.72077441507e-05 -0.470019033877 -23.5873635603
4571 9621 0.768082444095 1.98008394001e-05 -0.470236025998 -23.5618866591
4572 6651 0.768153241499 1.65943533475e-05 -0.470488938642 -23.5902507335
