2 100000 0.75 gpomdp sample_hoeffding 30000000
4371 6373 0.75632656075 1.56945905265e-05 -0.427267683558 -23.3066562443
4372 6686 0.756388741611 1.81061044198e-05 -0.427500133643 -23.49193758
4373 5492 0.756461656613 9.58502654361e-06 -0.427772639706 -23.4792658575
4374 10939 0.756502021042 1.44070280832e-05 -0.427923461025 -23.407671074
4375 13085 0.756558768929 2.00439030474e-05 -0.42813545909 -23.392248194
4376 8823 0.756639933215 2.02803086764e-05 -0.428438590617 -23.4058839325
4377 5807 0.756724974058 1.29312660955e-05 -0.428756097998 -23.4172522704
4378 8088 0.75677941635 1.60341821978e-05 -0.428959308098 -23.3913469132
4379 8197 0.75684592133 1.52270190657e-05 -0.429207484958 -23.4276022885
4380 9018 0.756908992442 2.02626973206e-05 -0.429442788559 -23.4600095053
4381 5946 0.756989781794 1.61680477194e-05 -0.42974411079 -23.407081732
4382 5945 0.757054802215 1.9129458145e-05 -0.429986550718 -23.4495505792
4383 4401 0.757136078209 1.07543764523e-05 -0.430289516497 -23.3239961487
4384 7714 0.757178673328 1.16441932016e-05 -0.430448256697 -23.3130194991
4385 12295 0.757223950671 2.34889730092e-05 -0.430616964079 -23.4533581345
4386 5791 0.757316253124 1.70054995512e-05 -0.430960799543 -23.4386594748
4387 5319 0.757383500712 1.61491639935e-05 -0.431211225841 -23.3717379407
4388 5329 0.757442630876 1.26258275703e-05 -0.431431369411 -23.4470048165
4389 7662 0.75749294744 1.93535614837e-05 -0.431618659949 -23.4685555784
4390 5544 0.757575753535 1.33856879408e-05 -0.431926805008 -23.4140517424
4391 7366 0.757628951925 1.26945511833e-05 -0.432124719233 -23.4384721356
4392 10515 0.757679655128 1.88104025212e-05 -0.432313312652 -23.4376512778
4393 8041 0.757754334842 1.66620823652e-05 -0.432591020621 -23.4212605424
4394 7647 0.757821078194 1.63533953055e-05 -0.43283914806 -23.3902229795
4395 7503 0.757885632949 1.94930343731e-05 -0.433079078089 -23.4849063735
4396 5352 0.757962639364 1.22560873694e-05 -0.433365208647 -23.3907770106
4397 7998 0.758007772071 1.57554775801e-05 -0.433532867323 -23.3898409223
4398 8339 0.758068772432 1.54519543722e-05 -0.433759424498 -23.3827338929
4399 8967 0.758131154061 1.81380743425e-05 -0.433991056411 -23.4331201788
4400 7342 0.758202351708 1.75234602793e-05 -0.434255355107 -23.4015902729
4401 6398 0.758269269819 1.3730634517e-05 -0.434503700982 -23.3419694123
4402 8204 0.758320352897 1.60929066032e-05 -0.43469323673 -23.3930152761
4403 8266 0.758381944158 1.86255817853e-05 -0.434921711614 -23.4651739203
4404 6441 0.758457174165 1.2585139738e-05 -0.435200705998 -23.4180054763
4405 9300 0.758507932997 1.853482271e-05 -0.435388901869 -23.3890281891
4406 7314 0.75857790241 1.49355455158e-05 -0.435648263201 -23.3342174722
4407 8289 0.758633309069 1.89785202522e-05 -0.435853593757 -23.3954884258
4408 6231 0.758707706495 1.33400461835e-05 -0.436129232619 -23.454801564
4409 8318 0.758757743437 1.60197311342e-05 -0.436314572433 -23.3640587677
4410 8443 0.758816978472 1.63214841438e-05 -0.436533936145 -23.3633645431
4411 8311 0.758878867494 1.80470625936e-05 -0.436763074597 -23.4569782165
4412 6868 0.758949345569 1.65612385248e-05 -0.437023946417 -23.3942291083
4413 6599 0.759013095899 1.93491308156e-05 -0.437259854479 -23.4886942016
4414 4777 0.759088992107 1.46726893301e-05 -0.437540632494 -23.4073267985
4415 5561 0.759147773729 1.27545222003e-05 -0.437758038447 -23.336397681
4416 7889 0.759194955023 1.48509615037e-05 -0.437932504402 -23.482955981
4417 9019 0.759253630429 1.89219124977e-05 -0.438149428609 -23.4729695149
4418 6819 0.759327219782 1.96465980491e-05 -0.438421420396 -23.4536476745
4419 4789 0.75940682216 1.51171264108e-05 -0.438715549607 -23.3761753836
4420 5328 0.759466126794 1.93176242059e-05 -0.438934620197 -23.4676033901
4421 3870 0.759543192896 8.19259755386e-06 -0.439219226354 -23.5913658335
4422 9027 0.759575129139 1.78696452902e-05 -0.439337142469 -23.4488275332
4423 7595 0.759642246996 1.52074935715e-05 -0.439584909911 -23.4223537448
4424 8373 0.759703220479 1.71964487153e-05 -0.439809939475 -23.3671910396
4425 7543 0.759769430825 1.89479345392e-05 -0.440054236187 -23.4114284252
4426 5688 0.759841194815 1.15888535639e-05 -0.440318953582 -23.4476569416
4427 9120 0.759889464359 2.04887956559e-05 -0.44049696518 -23.4812804081
4428 5875 0.759972086227 1.34856198634e-05 -0.440801586432 -23.4478568692
4429 7726 0.760020148527 1.25907375051e-05 -0.440978744125 -23.429175395
4430 11148 0.760066649391 1.93677371609e-05 -0.441150115028 -23.4322153266
4431 8055 0.760142417303 1.93256774257e-05 -0.441429278584 -23.4419572301
4432 5845 0.760216343281 1.37297211385e-05 -0.44170157681 -23.3637296989
4433 7496 0.760265425188 1.77342873531e-05 -0.441882321642 -23.4730346103
4434 6395 0.760332223507 1.27274326643e-05 -0.442128252322 -23.4268307316
4435 9097 0.760381441645 1.64055621924e-05 -0.442309417602 -23.5480779079
4436 8879 0.760445520272 1.57086022287e-05 -0.442545230679 -23.4297026787
4437 9302 0.760506097719 1.80862483795e-05 -0.4427681055 -23.4669188309
4438 7657 0.760575375764 1.60810265426e-05 -0.44302292736 -23.4799529905
4439 7724 0.76063842387 1.47708535597e-05 -0.443254774656 -23.5139536216
4440 8902 0.760698552143 1.82993983087e-05 -0.443475832195 -23.5460306122
4441 7171 0.760771473389 1.72790210929e-05 -0.443743853325 -23.4152635278
4442 6406 0.760839477149 9.94605316321e-06 -0.443993732236 -23.3421128799
4443 12261 0.760875751166 2.07874070533e-05 -0.444126993775 -23.4948751094
4444 7659 0.760951753839 1.35948350149e-05 -0.444406147753 -23.4177996857
4445 9959 0.76100225116 1.88617876954e-05 -0.444591576536 -23.4611171083
4446 7576 0.761072171468 1.47589194344e-05 -0.444848267806 -23.4407271946
4447 8743 0.761128813555 1.81720181002e-05 -0.445056161266 -23.4761368835
4448 7134 0.76119907772 1.75452427372e-05 -0.445313988619 -23.5233422526
4449 6204 0.761266797473 1.51138921705e-05 -0.445562413275 -23.4554103847
4450 6905 0.761325080895 1.39384553906e-05 -0.445776169451 -23.4779740859
4451 8667 0.76138106113 1.8014048145e-05 -0.44598143331 -23.4589433011
4452 7187 0.76145122926 1.83390374751e-05 -0.446238657525 -23.4540375729
4453 5766 0.761524786394 1.79863398328e-05 -0.446508230396 -23.4092006137
4454 4795 0.761593388621 1.11538868207e-05 -0.446759575463 -23.4767865801
4455 8052 0.761637865285 1.80729427525e-05 -0.446922493623 -23.492571601
4456 6637 0.761710065339 1.1065107599e-05 -0.447186903068 -23.3945860381
4457 11252 0.761750044735 2.07805431665e-05 -0.447333283013 -23.4609745942
4458 7034 0.761827069907 1.93094119582e-05 -0.447615238081 -23.3789815696
4459 5113 0.761899686652 6.16325872075e-06 -0.447880979052 -23.5276094
4460 15261 0.761922932772 1.96257905737e-05 -0.447966032477 -23.4550128434
4461 10740 0.761997943287 2.11632087237e-05 -0.448240430577 -23.4713694546
4462 6454 0.762080847386 1.32669025129e-05 -0.448543611968 -23.5185498616
4463 8681 0.762131335182 1.94331572987e-05 -0.448728198961 -23.5100683461
4464 6231 0.762207335522 1.55958378625e-05 -0.449005993799 -23.5429724883
4465 6603 0.762264999592 1.6473457108e-05 -0.449216711907 -23.4896842598
4466 6401 0.76232615963 1.46097481958e-05 -0.449440153846 -23.5980253214
4467 7500 0.762382372024 1.33614443089e-05 -0.44964547355 -23.4942407286
4468 9990 0.762430656144 1.68972349356e-05 -0.449821799109 -23.4410051304
4469 9277 0.762493691023 1.21405026284e-05 -0.450051942526 -23.4900497034
4470 14032 0.762538564953 2.14913186707e-05 -0.450215745309 -23.4859351801
4471 8150 0.762618543892 1.47856082412e-05 -0.450507621158 -23.4667659737
4472 9379 0.762672450525 1.37574271117e-05 -0.450704297672 -23.449041723
4473 11993 0.762721911205 2.24108274955e-05 -0.450884717283 -23.5202145891
4474 6329 0.762804755679 1.40162781273e-05 -0.451186835088 -23.5194967529
4475 7881 0.762857572627 1.64428208575e-05 -0.451379397881 -23.5488620897
4476 7663 0.762918307496 1.13632638497e-05 -0.451600779733 -23.4638589178
4477 12584 0.762962865549 1.96722009708e-05 -0.451763163226 -23.5176380155
4478 8814 0.763037332201 1.89943737455e-05 -0.452034480701 -23.5067594899
4479 6615 0.763111139165 1.59824788835e-05 -0.452303317695 -23.48391223
4480 6740 0.763170400578 1.1398541071e-05 -0.452519118069 -23.4512553469
4481 11027 0.763214041509 1.71849194731e-05 -0.452678004926 -23.4716922349
4482 9945 0.763278771822 2.12972662795e-05 -0.452913624233 -23.559827027
4483 5894 0.763358579325 1.47369597478e-05 -0.453204043749 -23.4580863683
4484 6817 0.763413593001 1.50659556785e-05 -0.453404186464 -23.4526432132
4485 7624 0.763469976722 1.80927088174e-05 -0.453609269405 -23.5636344919
4486 6271 0.763539652 1.32183020544e-05 -0.453862635742 -23.5255607744
4487 8478 0.76358754622 1.76229468037e-05 -0.454036758209 -23.5424878629
4488 7314 0.763655873537 1.48996650632e-05 -0.454285110822 -23.5437869083
4489 8320 0.763709273736 1.68177757615e-05 -0.45447916155 -23.4912885438
4490 7788 0.76377254401 1.84301784973e-05 -0.454709027365 -23.4908272125
4491 6191 0.763840478199 1.30227362014e-05 -0.454955775108 -23.5156818767
4492 8541 0.763886336036 1.33943134201e-05 -0.45512230149 -23.5040313093
4493 11338 0.763935943456 1.64639768591e-05 -0.455302410808 -23.4931465412
4494 11001 0.76399421655 1.67171409113e-05 -0.455513938516 -23.5324243064
4495 10403 0.764055398297 1.98358615963e-05 -0.455735973309 -23.5116716996
4496 7166 0.764130393177 1.06054068853e-05 -0.456008065913 -23.490592128
4497 12764 0.764170087694 1.62191122201e-05 -0.456152051696 -23.46152743
4498 12696 0.764225328866 1.65230688892e-05 -0.456352393916 -23.5113945929
4499 12245 0.764287805989 1.83877432996e-05 -0.456578927217 -23.4493340052
4500 9775 0.764355274994 1.37581216893e-05 -0.456823499102 -23.482091036
4501 12498 0.764403487757 1.87646143476e-05 -0.456998229073 -23.5513888859
4502 9602 0.764471624397 1.67587897494e-05 -0.457245110649 -23.4875951214
4503 9042 0.764531179797 1.77364155788e-05 -0.457460846451 -23.414820303
4504 7712 0.764595412086 1.39328915012e-05 -0.457693468482 -23.5194355223
4505 9685 0.764649111469 1.78120054119e-05 -0.457887900606 -23.532545663
4506 8197 0.764716572782 1.70581017194e-05 -0.458132104225 -23.542046761
4507 7489 0.764777675842 7.55202363974e-06 -0.458353236763 -23.4779094641
4508 18836 0.764804027254 2.25835418198e-05 -0.458448586695 -23.5022321377
4509 9762 0.764883051076 1.57801795654e-05 -0.458734468378 -23.5231257798
4510 10152 0.764939776431 1.82763902964e-05 -0.458939628005 -23.5660512346
4511 8197 0.765006230899 1.44802008776e-05 -0.459179918052 -23.5571380841
4512 9732 0.765061198854 1.85854514188e-05 -0.459378627974 -23.5311331061
4513 7615 0.765131905757 1.48320212881e-05 -0.459634172528 -23.6154971778
4514 8722 0.765186303069 1.57704936952e-05 -0.459830724569 -23.6083188886
4515 9080 0.765244311274 1.66423985817e-05 -0.460040278344 -23.4766867714
4516 8652 0.765305693036 1.33354633255e-05 -0.460261968044 -23.4923638723
4517 11555 0.765354007944 2.06943108277e-05 -0.46043642791 -23.5755560384
4518 7288 0.76543271677 1.67670659379e-05 -0.460720567364 -23.5476718343
4519 6858 0.765491240003 1.36943863482e-05 -0.460931780827 -23.5190300841
4520 8827 0.765542435813 1.53305817925e-05 -0.461116510179 -23.5205920008
4521 9610 0.765597964098 1.82466865058e-05 -0.461316831179 -23.5148785912
4522 7782 0.765662195688 1.56299476998e-05 -0.461548496328 -23.5638113442
4523 8218 0.76571747227 1.64233341799e-05 -0.461747817408 -23.4559396019
4524 8007 0.765778636341 1.25399314337e-05 -0.461968318654 -23.5591224233
4525 11615 0.765820402347 2.05722538697e-05 -0.462118858514 -23.5612419634
4526 7418 0.765898225759 1.5063316444e-05 -0.462399297765 -23.5128796796
4527 8299 0.765953315397 1.54730451894e-05 -0.462597764299 -23.5218289985
4528 8905 0.766009546825 1.31945890241e-05 -0.462800300836 -23.5552198713
4529 12068 0.76605606578 1.90863177764e-05 -0.46296782146 -23.5207205003
4530 8973 0.766124982594 1.99604223474e-05 -0.463215944438 -23.6241704657
4531 6102 0.766200445582 1.32656805342e-05 -0.463487560253 -23.6049678391
4532 8209 0.766248926993 1.37260497676e-05 -0.463662018963 -23.4861857364
4533 10531 0.766298794926 1.64314344404e-05 -0.463841433049 -23.5245865234
4534 10252 0.766360887054 1.48324765445e-05 -0.464064779005 -23.5958679086
4535 11742 0.766414383106 1.89723257523e-05 -0.464257161982 -23.5607807705
4536 8833 0.766482645631 1.57561705442e-05 -0.46450259074 -23.5006732313
4537 9209 0.766537542236 1.94705134724e-05 -0.464699917334 -23.5283303011
4538 6584 0.766605516103 1.65100961423e-05 -0.46494419254 -23.5247013274
4539 6359 0.766665423019 1.3065520278e-05 -0.465159424848 -23.5489846559
4540 8734 0.766713015784 1.52109838506e-05 -0.465330379754 -23.5134401042
4541 9625 0.766768041284 1.78808818401e-05 -0.465527994272 -23.5630016663
4542 8089 0.766829140055 1.27594339698e-05 -0.465747370848 -23.5562636999
4543 11469 0.766870609462 1.53951458487e-05 -0.465896238338 -23.5089869879
4544 12404 0.766924736779 1.70405860099e-05 -0.466090509638 -23.6073102024
4545 11352 0.766984223416 2.03175380722e-05 -0.466303969683 -23.6551429496
4546 7443 0.767058990212 1.30497031801e-05 -0.46657219128 -23.5210103394
4547 10239 0.767104069576 1.97256562816e-05 -0.466733873619 -23.5352394989
4548 7133 0.767171917906 1.2779427043e-05 -0.466977166608 -23.5209367365
4549 10092 0.767219100755 1.83843617407e-05 -0.467146319124 -23.552339166
4550 8059 0.767285036772 1.20588265708e-05 -0.467382651099 -23.5495428399
4551 12295 0.767326157749 1.66652905685e-05 -0.467530009104 -23.5526571512
4552 11688 0.767384858118 1.79674242163e-05 -0.467740322887 -23.5449886078
4553 9737 0.767445152931 1.81822397216e-05 -0.467956299845 -23.6071540673
4554 7937 0.767509595235 1.58014713973e-05 -0.468187077791 -23.5313776404
4555 8237 0.767567024989 1.32784059163e-05 -0.468392694488 -23.5107833677
4556 11066 0.767611039694 2.01217013705e-05 -0.468550250312 -23.5649464474
4557 7402 0.767682710226 1.78114229072e-05 -0.468806746339 -23.5381225609
4558 6265 0.767742397594 1.50318679662e-05 -0.469020302797 -23.5087202783
4559 7031 0.767798341261 1.23218953079e-05 -0.469220420083 -23.6047585064
4560 10435 0.767841597468 1.42528514268e-05 -0.469375123267 -23.5865435538
4561 12681 0.767894688257 1.82559547168e-05 -0.469564964048 -23.5179717143
4562 10260 0.767958897363 1.8628313839e-05 -0.46979450965 -23.5983634061
4563 7993 0.768025648927 1.40071191415e-05 -0.470033084362 -23.5850651476
4564 9962 0.768077659959 1.25452881592e-05 -0.470218932936 -23.5699560354
4565 14443 0.768121372456 1.79134661239e-05 -0.470375099998 -23.5160735231
4566 12098 0.768182302173 1.71265797561e-05 -0.470592733416 -23.5409910082
4567 10976 0.768243424018 1.76685291895e-05 -0.47081100186 -23.5962777822
4568 9426 0.768307677277 1.91411370086e-05 -0.471040397389 -23.5619839349
4569 6970 0.768374421842 1.42659079094e-05 -0.471278627308 -23.6426454077
4570 8459 0.768423201377 1.8676778745e-05 -0.47145269637 -23.6110768788
4571 6558 0.768492016459 1.42842799978e-05 -0.47169820647 -23.6015825021
4572 7944 0.768541197178 1.3090523115e-05 -0.471873627675 -23.4876485227
4573 10882 0.768586213409 1.98265657332e-05 -0.472034165617 -23.607210024
4574 7503 0.768656397905 1.21827691206e-05 -0.472284403789 -23.6018711057
4575 11299 0.768699088946 1.58587707911e-05 -0.472436582845 -23.5757961401
4576 11657 0.768753244706 1.56763549026e-05 -0.472629593787 -23.5426505799
4577 12252 0.768805624085 1.58910873294e-05 -0.472816235489 -23.5835620996
4578 12599 0.768860639471 1.57230594321e-05 -0.473012229523 -23.591157741
4579 13179 0.768918959363 2.12728361048e-05 -0.473219950708 -23.6244916478
4580 7830 0.768995924621 1.18546016246e-05 -0.47349401085 -23.5463155944
4581 12206 0.769034935704 1.32544276177e-05 -0.473632891691 -23.5481988549
4582 16439 0.769081603124 1.90134792092e-05 -0.473799002014 -23.5517898568
4583 12314 0.769149228453 2.02863929907e-05 -0.474039658083 -23.5922749869
4584 8099 0.769221814956 1.48814789321e-05 -0.474297899728 -23.6158868819
4585 9230 0.769273937444 1.54101971468e-05 -0.474483291927 -23.6604431021
4586 9967 0.769326229305 1.75663191588e-05 -0.474669249247 -23.5613332627
4587 8648 0.769387459238 9.70558488477e-06 -0.474886944136 -23.5571875503
4588 16997 0.769419358733 2.01244419989e-05 -0.475000338255 -23.5897831686
4589 11366 0.769488395646 1.90994578199e-05 -0.475245698312 -23.6223569189
4590 8440 0.769555709741 1.23324696301e-05 -0.475484872731 -23.5261862591
4591 12512 0.769597574156 2.06589760998e-05 -0.475633590427 -23.5736915304
4592 7920 0.76966794945 1.64671932886e-05 -0.475883535277 -23.5817171223
4593 7682 0.769723676878 1.40309950651e-05 -0.476081408829 -23.5360702935
4594 9551 0.769774616434 1.76306450625e-05 -0.476262244837 -23.5633910361
4595 8234 0.769838382929 1.72500105848e-05 -0.476488566751 -23.5760688432
4596 7377 0.769900595223 1.79069062846e-05 -0.476709319023 -23.5477486401
4597 6184 0.769962552977 1.07785954978e-05 -0.476929115657 -23.5586513396
4598 10811 0.769999875699 1.78572667383e-05 -0.477061493673 -23.5572114989
4599 9108 0.770061095955 1.78827562526e-05 -0.477278591509 -23.6968659754
4600 7653 0.770124004959 1.50913842439e-05 -0.477501624764 -23.5992669637
4601 8537 0.770175138607 1.22023727435e-05 -0.477682870775 -23.5361825955
4602 12830 0.770216391695 1.95677214881e-05 -0.477829068662 -23.5631713847
4603 9083 0.770284302216 1.69886391845e-05 -0.478069688064 -23.5833404073
4604 8357 0.770342508266 1.74030886052e-05 -0.478275872807 -23.6888935049
4605 7372 0.770404891805 1.2883884941e-05 -0.478496804403 -23.5905525239
4606 10318 0.770449828542 1.60227132209e-05 -0.478655915278 -23.5865367936
4607 10470 0.770504672745 1.70048483195e-05 -0.478850069054 -23.6474059804
4608 9617 0.770562816992 1.47098256303e-05 -0.479055860651 -23.5426350889
4609 11153 0.770611948513 1.26710686332e-05 -0.479229717438 -23.6298739399
4610 15959 0.770653730538 1.78077308028e-05 -0.479377541494 -23.6128635849
4611 13512 0.770713295128 1.94243093048e-05 -0.479588238941 -23.6064635232
4612 9707 0.770780476692 9.74470337411e-06 -0.479825822046 -23.5781925279
4613 18996 0.770813159983 2.07214784729e-05 -0.47994138216 -23.6087207242
4614 11947 0.770883962179 1.9699166748e-05 -0.480191671659 -23.6850819519
4615 8345 0.770954283287 1.40505192114e-05 -0.480440193148 -23.6156649845
4616 10354 0.77100178071 1.44729903378e-05 -0.480608015604 -23.5491735985
4617 12302 0.771048648019 1.43257932327e-05 -0.480773581684 -23.541907197
4618 14839 0.771095296765 1.66696320966e-05 -0.480938346081 -23.6276848471
4619 14101 0.771153105149 1.99425343864e-05 -0.481142485631 -23.6679728595
4620 9607 0.77122126506 1.56473126666e-05 -0.481383121484 -23.6262242624
4621 10127 0.771275696709 1.30272121493e-05 -0.481575245045 -23.6462489858
4622 13964 0.771319249503 1.8086453637e-05 -0.481728941374 -23.5807652046
4623 11494 0.771381194001 1.67234112058e-05 -0.481947497142 -23.6629547095
4624 10863 0.771436816587 1.72262688838e-05 -0.482143703344 -23.6345635759
4625 9756 0.771491705901 1.72501469928e-05 -0.482337281905 -23.5794489244
4626 8741 0.771552909038 1.57147126607e-05 -0.482553079392 -23.5918859749
4627 9151 0.771606408939 9.92860004917e-06 -0.482741674354 -23.5603704842
4628 17548 0.771638883598 1.95677439346e-05 -0.482856133387 -23.6130634288
4629 12422 0.771706676864 1.67574262452e-05 -0.483095029163 -23.6734593008
4630 11699 0.771763899742 1.40593082961e-05 -0.483296627728 -23.5847429336
4631 14502 0.771810433112 2.18752125389e-05 -0.483460534083 -23.7100477685
4632 8094 0.771890651923 1.28039657964e-05 -0.483743023316 -23.6096656587
4633 11423 0.771933291012 1.58544581236e-05 -0.483893140786 -23.6175045542
4634 11791 0.771987605519 1.62351956017e-05 -0.484084327796 -23.6060444701
4635 11709 0.772040661861 1.54170791828e-05 -0.484271047599 -23.5831373879
4636 12635 0.772092373186 2.06721454928e-05 -0.484452997353 -23.6191474947
4637 7987 0.772163150093 1.58963782368e-05 -0.484701972124 -23.5580788847
4638 8209 0.772219018384 1.84830259871e-05 -0.484898454521 -23.6197532292
4639 6490 0.772282302722 1.46013705425e-05 -0.485120967453 -23.7276245072
4640 7611 0.772334276578 1.13130565449e-05 -0.485303671403 -23.6686369185
4641 12566 0.772371987787 1.78776292838e-05 -0.485436215 -23.7322785252
4642 10564 0.772435333566 1.61267664262e-05 -0.485658813286 -23.5653156951
4643 10607 0.772487294364 1.68402404151e-05 -0.485841364152 -23.6676407146
4644 9907 0.772544057092 1.83955006771e-05 -0.486040743787 -23.5870135434
4645 7903 0.772605221104 1.25853627896e-05 -0.486255534399 -23.6043263956
4646 11410 0.772645939365 1.72937014632e-05 -0.486398497414 -23.6898665778
4647 10178 0.772705135935 1.44999574195e-05 -0.486606298502 -23.6379743674
4648 12060 0.772753792517 1.53985898361e-05 -0.486777065151 -23.6690133924
4649 13038 0.77280650864 1.42477343789e-05 -0.486962043332 -23.5563189824
4650 15853 0.772853606595 1.87990912583e-05 -0.487127276025 -23.6175137882
4651 12137 0.772916500636 1.71299603988e-05 -0.487347879243 -23.725138861
4652 11007 0.77297119108 1.64512494351e-05 -0.487539664794 -23.5646611818
4653 10694 0.773023230425 1.53906368994e-05 -0.487722116275 -23.6363083378
4654 11571 0.773072574045 1.4108982592e-05 -0.487895082846 -23.6217735374
4655 14271 0.773120227388 1.63069037154e-05 -0.488062093348 -23.6522860387
4656 14069 0.773174117013 1.91132015567e-05 -0.488250923366 -23.6501333977
4657 10432 0.77324036326 1.95992348234e-05 -0.488482997715 -23.6889544958
4658 7361 0.773312271741 7.83587261081e-06 -0.488734841341 -23.6953551939
4659 17901 0.773338521899 1.59113700941e-05 -0.488826759448 -23.6500741324
4660 18370 0.773392563427 1.85600268433e-05 -0.489015963278 -23.5868537049
4661 14410 0.773454610018 1.54256350406e-05 -0.489233145163 -23.6629210275
4662 15536 0.773506420767 1.58450987985e-05 -0.489414458929 -23.6305011729
4663 16051 0.77355938288 1.90593907352e-05 -0.489599764725 -23.6333537894
4664 11967 0.77362161187 1.72311437094e-05 -0.489817445753 -23.6655542386
4665 10742 0.773677654233 2.03201836852e-05 -0.490013441134 -23.723264156
4666 7041 0.77374853221 1.49935492654e-05 -0.490261260407 -23.6588720494
4667 7933 0.773797903091 1.58085914247e-05 -0.490433842041 -23.6698463789
4668 8227 0.77384896181 1.64906166195e-05 -0.490612289362 -23.7297201496
4669 7961 0.773905908069 1.55039147352e-05 -0.490811272122 -23.6559127549
4670 8515 0.773958246071 1.28571535699e-05 -0.490994114326 -23.6054267737
4671 11951 0.773999326317 2.0274849964e-05 -0.491137602005 -23.6541780093
4672 7870 0.774068080853 1.22150285839e-05 -0.491377701662 -23.6171428276
4673 11812 0.774107019066 1.66109228867e-05 -0.491513650845 -23.6544748528
4674 11291 0.774160701266 1.50992879111e-05 -0.491701044046 -23.6601358747
4675 12585 0.77420962829 1.78871725672e-05 -0.491871804363 -23.6883055176
4676 10570 0.774268087494 1.87196835015e-05 -0.492075790996 -23.6766551071
4677 8158 0.774335856868 1.35085979592e-05 -0.492312207219 -23.6855059059
4678 10703 0.774380591573 1.55012408122e-05 -0.492468232429 -23.6805023257
4679 11451 0.774430967829 1.82886000998e-05 -0.492643902176 -23.7133499223
4680 9234 0.774490305047 1.60139262818e-05 -0.492850776696 -23.6425192589
4681 9378 0.77454340363 1.67646210859e-05 -0.493035860846 -23.6818081175
4682 8826 0.774599833191 1.52065991362e-05 -0.493232514434 -23.7342710866
4683 9730 0.774649074825 1.39798829557e-05 -0.493404083804 -23.7352008487
4684 12160 0.774697923624 1.4078334586e-05 -0.493574252474 -23.7122660015
4685 15044 0.774744229728 1.72580112052e-05 -0.493735534071 -23.6685705921
4686 13468 0.774800528877 2.01710557636e-05 -0.493931582368 -23.7215238758
4687 8964 0.774866468832 1.35310456245e-05 -0.494161148719 -23.6293487422
4688 11733 0.774910416022 1.71748686015e-05 -0.494314116266 -23.5998667172
4689 10593 0.774963675609 1.79420254542e-05 -0.494499463095 -23.6692728524
4690 8848 0.775022790999 1.35804274165e-05 -0.494705144238 -23.6792276196
4691 11522 0.775065797577 1.43289422548e-05 -0.494854748469 -23.7049472938
4692 13893 0.775111145189 1.81662201458e-05 -0.495012469624 -23.6880391072
4693 11343 0.775170256187 1.18386985936e-05 -0.49521801938 -23.6068470654
4694 17711 0.775205155167 2.04723593694e-05 -0.495339353585 -23.6715813852
4695 11428 0.775272664278 1.83792832171e-05 -0.495574018276 -23.697257386
4696 9131 0.775332605245 1.60735229163e-05 -0.495782324933 -23.6391549138
4697 9218 0.775383915844 1.84855124934e-05 -0.495960601387 -23.6679505144
4698 7286 0.77544791361 1.51005925477e-05 -0.496182909781 -23.5902489288
4699 8120 0.775496339184 1.32249797514e-05 -0.496351089013 -23.7790036288
4700 10970 0.775539192393 1.51750157605e-05 -0.49649988974 -23.6393340442
4701 12133 0.775586665537 1.70380949135e-05 -0.496664703938 -23.7327233973
4702 11107 0.77564308929 1.57356816912e-05 -0.496860553328 -23.6517922745
4703 11604 0.775694226352 1.9479735424e-05 -0.49703801584 -23.6852233964
4704 8289 0.775759538727 8.79920194468e-06 -0.497264620866 -23.7311563836
4705 18033 0.775787096718 2.17248270433e-05 -0.497360217902 -23.6674475073
4706 10223 0.775857423737 1.22449101331e-05 -0.497604132463 -23.6368154606
4707 15295 0.775894937411 2.04805588685e-05 -0.497734213948 -23.6799075514
4708 9861 0.775961162286 1.54190160351e-05 -0.497963808103 -23.6621401835
4709 10639 0.77601090495 1.70583994017e-05 -0.498136222029 -23.6489036865
4710 9719 0.776066642839 1.45002002801e-05 -0.498329377116 -23.6574986534
4711 11516 0.776114188196 1.42114663038e-05 -0.498494109101 -23.666517639
4712 14054 0.776160794807 1.71425465937e-05 -0.498655559494 -23.7400415382
4713 12730 0.776216506412 1.59156459618e-05 -0.498848512801 -23.6893278255
4714 13058 0.776267409996 1.6913270129e-05 -0.499024777898 -23.6973997901
4715 12106 0.776320581358 1.62863797561e-05 -0.499208859032 -23.6789826909
4716 11960 0.776371616915 1.78941197966e-05 -0.499385510711 -23.6926048204
4717 10038 0.77642885512 1.70232025402e-05 -0.499583590863 -23.5994464499
4718 9203 0.77648039994 1.48809457528e-05 -0.499761931211 -23.6528707881
4719 10488 0.776526131537 1.35106130859e-05 -0.499920128895 -23.6636606458
4720 13756 0.776568987806 1.57395826495e-05 -0.500068354941 -23.6891366306
4721 14365 0.776616300513 1.76126778984e-05 -0.500231966153 -23.7270291535
4722 12406 0.776672286543 1.54296545793e-05 -0.500425532172 -23.6680846341
4723 13370 0.776722874638 1.41799874163e-05 -0.500600399728 -23.7231959138
4724 16370 0.776767004237 1.94501404369e-05 -0.500752914611 -23.7342661133
4725 11729 0.776827061637 1.46435969977e-05 -0.500960435696 -23.748273143
4726 13695 0.776873279474 1.47840507534e-05 -0.501120103386 -23.7359755139
4727 15763 0.776919259779 1.48868022815e-05 -0.501278922474 -23.6927871169
4728 17954 0.776968108726 1.93983300806e-05 -0.501447619447 -23.6328452642
4729 12932 0.777026312029 1.57777847905e-05 -0.501648579996 -23.6956138002
