2 100000 0.95 gpomdp sample_hoeffding 30000000
5055 11871 0.791569334196 1.35196973893e-05 -0.550489352745 -23.8726517025
5056 15556 0.791604100038 1.63007362604e-05 -0.550602903193 -23.9155624243
5057 15345 0.791647933591 1.64023238424e-05 -0.550746048813 -23.9877419835
5058 14982 0.79169139068 1.75714629004e-05 -0.550887941549 -23.9385049005
5059 12993 0.791736611191 1.544343363e-05 -0.551035567253 -23.9292452781
5060 13983 0.791776624079 1.87159527756e-05 -0.551166171185 -23.9330490996
5061 10796 0.791827537618 1.23959403039e-05 -0.55133232671 -23.8910159294
5062 15899 0.791859776073 1.68581097686e-05 -0.551437519814 -23.9190994674
5063 14822 0.79190372656 1.62356029196e-05 -0.551580908219 -23.9106639449
5064 14718 0.791945219392 1.35135084875e-05 -0.551716256604 -23.877677978
5065 19299 0.791980508917 1.6540247246e-05 -0.551831353234 -23.9100691493
5066 18581 0.792023050403 1.84006266159e-05 -0.551970081637 -23.9474918819
5067 14814 0.792072287071 1.71581262852e-05 -0.552130615201 -23.9246951463
5068 13397 0.792117057058 1.22606116219e-05 -0.552276559385 -23.9032182101
5069 20010 0.792148906288 1.42167444545e-05 -0.552380368546 -23.9315390756
5070 24407 0.792186427985 1.95503468948e-05 -0.552502650435 -23.927218863
5071 17309 0.792236222563 1.74117842268e-05 -0.552664902356 -23.8954404729
5072 15256 0.792282246019 1.73498485651e-05 -0.552814839131 -23.8790926693
5073 13531 0.79232896557 1.31767820106e-05 -0.552967016921 -23.9295081304
5074 18371 0.792363844165 1.76447576526e-05 -0.553080608059 -23.9021661415
5075 15814 0.792409801537 1.87645594748e-05 -0.553230257164 -23.9244285423
5076 12150 0.792458780206 1.6404393758e-05 -0.553389715707 -23.8978806667
5077 11860 0.792500907953 8.09891374687e-06 -0.553526846213 -23.9182770546
5078 27967 0.792521423072 1.978965633e-05 -0.553593617282 -23.9202052388
5079 19354 0.792572247949 1.99537514151e-05 -0.553759015919 -23.9066308442
5080 13171 0.792623540868 1.85878492389e-05 -0.553925905408 -23.871745187
5081 10303 0.792672570629 1.27146397628e-05 -0.55408540104 -23.862722289
5082 14676 0.792703651022 1.83311714466e-05 -0.554186491367 -23.9361467957
5083 11783 0.79275225666 1.62463946311e-05 -0.554344559451 -23.9530232345
5084 11688 0.792796792808 1.28499738637e-05 -0.554489367786 -23.9125987034
5085 16416 0.79282684352 1.24744887551e-05 -0.554587063227 -23.9831020738
5086 23977 0.792858642927 1.94252196531e-05 -0.554690431601 -23.9220715295
5087 17222 0.79290815123 1.55420607439e-05 -0.554851340405 -23.9559765315
5088 18349 0.792946655863 1.50171080547e-05 -0.5549764649 -23.8933350999
5089 20623 0.792982219817 2.07009964103e-05 -0.555092017168 -23.9374567969
5090 12998 0.79303455683 1.76032457089e-05 -0.555262039137 -23.9699721222
5091 11236 0.793079824299 1.10768733124e-05 -0.555409067808 -23.9079996048
5092 19024 0.793106514976 1.84312426386e-05 -0.555495747273 -23.9418699476
5093 15120 0.79315302584 1.24691531088e-05 -0.555646772961 -23.9701356942
5094 22096 0.793185620457 2.08456587991e-05 -0.555752595265 -23.9795154087
5095 13720 0.793241276874 1.45943350067e-05 -0.555933260253 -23.985347621
5096 16101 0.793279050803 1.80075086355e-05 -0.556055855623 -23.9577908717
5097 13359 0.79332483224 1.4105770165e-05 -0.556204415865 -23.8981721111
5098 16481 0.793360073913 1.17704619317e-05 -0.556318757148 -23.9237480823
5099 25920 0.793389775043 1.92603022012e-05 -0.556415110335 -23.9447042544
5100 18934 0.793440498695 1.52910800989e-05 -0.556579637455 -23.9043292609
5101 20695 0.793480579959 2.06309545028e-05 -0.556709622596 -23.9638249391
5102 13138 0.793531087345 1.62682815727e-05 -0.55687339197 -23.9230854469
5103 13003 0.79357177317 1.68489751978e-05 -0.557005292311 -23.9593690788
5104 12133 0.793615077015 1.47722804787e-05 -0.557145657752 -23.8994659239
5105 13982 0.79365172993 1.51231395885e-05 -0.557264446826 -23.9370130223
5106 15546 0.793688528029 1.86652689228e-05 -0.557383689843 -23.9324018582
5107 12065 0.793735909101 1.61725824378e-05 -0.557537202165 -24.0047517752
5108 12057 0.793778960842 1.30075265131e-05 -0.557676663784 -23.9163578727
5109 16659 0.793809417581 1.56507028696e-05 -0.55777531148 -23.9431240886
5110 17554 0.793848821148 1.70305390622e-05 -0.557902920581 -23.9717011869
5111 16081 0.793892881713 1.42520250873e-05 -0.558045588896 -23.9459369981
5112 19544 0.793929908032 1.83404064484e-05 -0.55816546189 -23.9687318478
5113 15677 0.793974471954 1.90552692429e-05 -0.558309715644 -23.9687260618
5114 11693 0.794023173136 1.23745170739e-05 -0.558467333908 -23.9791521132
5115 17258 0.794054442405 2.257085408e-05 -0.55856851958 -23.9969407293
5116 8956 0.794116271716 9.93899655827e-06 -0.558768560648 -24.0633233202
5117 17155 0.794140538506 1.45806411948e-05 -0.558847060039 -23.9721516738
5118 20160 0.794177384441 1.93646414252e-05 -0.558966237277 -23.9606750523
5119 14570 0.794225518747 1.65464488881e-05 -0.559121901419 -23.9910580652
5120 14019 0.794268062499 1.30565350327e-05 -0.559259462351 -23.9586473979
5121 19272 0.794301530665 1.78396079151e-05 -0.559367662726 -23.9820525842
5122 16265 0.794345995426 1.95646191384e-05 -0.559511393158 -23.9436478352
5123 11518 0.794396570157 1.4913973604e-05 -0.559674844406 -23.9179454801
5124 13083 0.794434046975 1.60329402746e-05 -0.55979594464 -23.9806843227
5125 13261 0.794477717376 1.51119539345e-05 -0.559937036758 -23.9584799318
5126 14761 0.794515278929 1.93942942817e-05 -0.560058373506 -23.9896133204
5127 10636 0.794563662844 1.56907150211e-05 -0.560214644789 -23.9634004363
5128 11162 0.79460276788 1.72056891508e-05 -0.560340926062 -23.9179363466
5129 10046 0.794647371277 1.50996718693e-05 -0.560484940288 -23.9515459741
5130 11197 0.794685595023 1.50852392583e-05 -0.560608336727 -23.9652383787
5131 12498 0.794723917915 1.34842342763e-05 -0.560732035321 -23.9016625181
5132 16437 0.794759037767 1.81363629804e-05 -0.560845379388 -23.9225123972
5133 13461 0.794803459187 1.31923209831e-05 -0.560988721299 -23.9124891696
5134 18246 0.794835293062 1.67329837499e-05 -0.561091430084 -23.9829253119
5135 17227 0.794877776087 1.51447363052e-05 -0.561228478004 -23.9620981166
5136 19112 0.794915074783 2.10630466877e-05 -0.561348783398 -23.9745484044
5137 11604 0.794969021276 1.66577003903e-05 -0.561522755532 -23.9370645234
5138 11040 0.795014649174 1.33720831699e-05 -0.561669873294 -23.9632382556
5139 14689 0.795048338202 1.25693291825e-05 -0.561778480328 -23.871215531
5140 21243 0.795077881538 1.64505925091e-05 -0.561873711044 -23.9964094167
5141 20639 0.795119535899 1.47871784176e-05 -0.562007962654 -23.8987123177
5142 23747 0.795155868721 1.7298590169e-05 -0.562125045717 -23.9640122835
5143 21171 0.795197043957 1.63808662827e-05 -0.562257714073 -23.9687816714
5144 20715 0.795236784524 2.00106821669e-05 -0.562385740268 -23.9807872065
5145 14015 0.795284947703 1.05951647466e-05 -0.562540874519 -23.948771815
5146 24992 0.795310178763 1.91980294149e-05 -0.562622132826 -23.9978573125
5147 18372 0.795357422645 1.41017429874e-05 -0.562774264025 -23.9810903987
5148 22675 0.795392717755 2.12662996619e-05 -0.562887900941 -24.0185331149
5149 13481 0.795446058771 1.13433222223e-05 -0.563059610065 -23.9684617584
5150 22185 0.795473622705 1.24701389581e-05 -0.563148327062 -23.9860833951
5151 32417 0.795503797946 2.18696169725e-05 -0.563245438176 -23.9520153554
5152 18102 0.795556504404 1.31504884229e-05 -0.563415033527 -23.9496857176
5153 24644 0.795588276888 1.75253698584e-05 -0.563517252587 -23.970861728
5154 21472 0.795630355361 1.60461681332e-05 -0.56365260937 -23.9324593549
5155 21735 0.795668653046 2.02752417774e-05 -0.563775785499 -23.9837368801
5156 14312 0.795718194332 1.46237580284e-05 -0.563935097743 -23.9946016695
5157 16745 0.795753328434 1.43770909366e-05 -0.564048062036 -23.9228540414
5158 20092 0.795786909145 1.62889266836e-05 -0.564156017788 -23.9810367935
5159 19843 0.795826794136 1.69196523901e-05 -0.564284222811 -23.9308731998
5160 18384 0.795866690177 1.48831637104e-05 -0.564412444008 -24.0079182512
5161 20947 0.795903434272 1.86139194341e-05 -0.564530518108 -23.9680719612
5162 16342 0.795948577953 1.54317007133e-05 -0.564675561113 -24.00144692
5163 17608 0.795985486382 1.42127794842e-05 -0.564794126522 -23.996510445
5164 21486 0.796019569036 1.82140357436e-05 -0.564903599656 -23.9943616047
5165 17457 0.796064252364 1.35626929663e-05 -0.565047100667 -24.0312430194
5166 22774 0.796096622372 1.99054569858e-05 -0.565151042168 -23.9325442641
5167 15575 0.796147301939 1.01328849873e-05 -0.565313750905 -23.9769650096
5168 29205 0.796171132899 1.62812934029e-05 -0.565390250358 -23.9729524888
5169 28866 0.796210453712 2.3050092619e-05 -0.565516458515 -24.0125324519
5170 14242 0.796268677073 1.53963113239e-05 -0.565703303785 -23.9943730405
5171 15401 0.796305202051 1.42712913615e-05 -0.565820495525 -23.9241829242
5172 18681 0.796338920862 1.90195441394e-05 -0.565928669209 -23.9935286418
5173 13985 0.796388463356 1.61523636887e-05 -0.566087582004 -23.9444091093
5174 14005 0.796429155383 1.35936813957e-05 -0.566218083722 -23.9497907995
5175 18213 0.796461359621 1.73010169445e-05 -0.566321350372 -23.9992331443
5176 16234 0.796500736232 1.49268906038e-05 -0.566447598987 -23.959876027
5177 18415 0.796537486297 1.27915955641e-05 -0.566565409459 -23.9622907654
5178 26021 0.79656987537 1.88580718997e-05 -0.566669226237 -23.9523736474
5179 19802 0.796614741039 1.50611958129e-05 -0.566813013278 -23.9282056937
5180 22156 0.796650918783 1.70596625764e-05 -0.566928939198 -23.9754773593
5181 20237 0.796692108994 1.67945872528e-05 -0.567060907484 -23.9592192703
5182 18988 0.79673113695 1.69310886912e-05 -0.567185929214 -24.0040629439
5183 17571 0.796773656672 1.62915158377e-05 -0.567322115436 -23.9873512504
5184 17349 0.796811757358 1.64387155705e-05 -0.567444129357 -23.9856992521
5185 16876 0.796852960374 1.44228025218e-05 -0.567576058422 -23.9725928806
5186 20155 0.796887564213 1.7096933894e-05 -0.567686841529 -23.9841137137
5187 18340 0.796928415907 1.43960480154e-05 -0.567817608298 -23.980873141
5188 21963 0.796961127594 1.88186759415e-05 -0.567922304246 -23.9789311862
5189 16781 0.79700672324 1.38134234675e-05 -0.568068214578 -23.9558867044
5190 21334 0.797038789554 1.64612539643e-05 -0.568170814718 -23.9889967379
5191 20705 0.797077875638 1.77024138165e-05 -0.568295858669 -23.9388624155
5192 17719 0.797118945864 1.76322789965e-05 -0.568427230372 -24.0309041354
5193 15272 0.797161920585 1.54482852675e-05 -0.568564672167 -24.0073952349
5194 16428 0.797200294515 1.37814309081e-05 -0.568687380844 -24.0131695257
5195 20954 0.797233636942 1.18911490507e-05 -0.568793985788 -24.0056801017
5196 32537 0.797262578847 1.95419392566e-05 -0.568886510159 -24.0094539147
5197 23094 0.79731051017 1.7693754783e-05 -0.56903971954 -23.9912533248
5198 19781 0.79735336074 1.69599794931e-05 -0.569176665126 -23.9811192975
5199 18251 0.797395041547 1.97371853259e-05 -0.569309851008 -23.9797323215
5200 12698 0.79744292027 9.06592185433e-06 -0.569462815679 -23.9635217607
5201 26803 0.79746445343 1.6814161386e-05 -0.569531601572 -23.9621557196
5202 25098 0.797503281939 1.72911304228e-05 -0.569655621881 -23.9871354557
5203 22393 0.797544568736 1.56113137924e-05 -0.56978747413 -24.0122647763
5204 23691 0.797582078959 1.59528414647e-05 -0.569907247796 -24.0156030106
5205 24210 0.797619806543 1.82674228958e-05 -0.570027698396 -24.0247195881
5206 19564 0.797661864574 1.9506542542e-05 -0.570161954312 -23.9683371903
5207 13936 0.79771069386 1.45904941147e-05 -0.570317798391 -23.9236607942
5208 16360 0.797743361462 1.46458009235e-05 -0.570422044613 -24.0242289412
5209 19098 0.797779654893 1.77635474492e-05 -0.570537846201 -23.9924038382
5210 16243 0.797822789223 1.51989567579e-05 -0.57067545442 -24.0583616056
5211 17921 0.797860411964 1.3951621115e-05 -0.570795461123 -23.9546332866
5212 22462 0.797890809549 1.50709973511e-05 -0.570892409013 -24.0008387358
5213 25108 0.797926858317 1.73557471297e-05 -0.57100736595 -23.9606736142
5214 22255 0.797967363774 1.97201332856e-05 -0.571136516271 -24.006489878
5215 15511 0.798014681902 1.09642819002e-05 -0.571287363547 -23.966126531
5216 26581 0.798040239876 1.74766655507e-05 -0.571368829578 -24.0230745693
5217 23274 0.798082660062 1.63750864683e-05 -0.571504026539 -24.0335619618
5218 22786 0.798120336622 1.91478354863e-05 -0.571624086975 -24.0243716905
5219 16836 0.79816765028 1.7998410516e-05 -0.571774832863 -24.0322513579
5220 13982 0.798213199251 1.48286851271e-05 -0.57191993084 -24.0079205204
5221 16020 0.798248621933 1.04111702705e-05 -0.572032753884 -23.971123543
5222 29142 0.79827221683 2.10848010395e-05 -0.572107896454 -24.0004462307
5223 17654 0.798322180977 1.74105836077e-05 -0.572266994963 -24.0183449144
5224 15562 0.798364845448 1.31824090945e-05 -0.57240282569 -24.0256717047
5225 21116 0.79839494076 1.37031626742e-05 -0.572498626862 -23.9864954266
5226 27152 0.798425920329 1.80497020895e-05 -0.572597231485 -24.0403050138
5227 22432 0.798468903929 1.17099538413e-05 -0.572734024532 -24.0101208407
5228 35506 0.798494715038 2.13246810995e-05 -0.572816156359 -23.9585529037
5229 20982 0.798543290144 1.68189797268e-05 -0.572970702289 -24.0334672362
5230 19638 0.798585079769 1.67771462342e-05 -0.573103636934 -24.0085647737
5231 18458 0.798624528794 1.5871731748e-05 -0.57322910678 -24.0615609358
5232 19018 0.798661827116 1.40194729264e-05 -0.573347719002 -23.9612900084
5233 23671 0.798693945074 1.92260868488e-05 -0.573449843788 -24.0146781149
5234 17351 0.79873907771 1.30148491744e-05 -0.573593330138 -23.9828495478
5235 23956 0.798767849463 1.83399280848e-05 -0.573684788959 -23.998459765
5236 19217 0.798810245808 1.91976364749e-05 -0.573819539138 -24.0690581166
5237 14127 0.798857867716 1.15874875799e-05 -0.573970872233 -23.9671752997
5238 22652 0.798884023716 1.84412447363e-05 -0.5740539793 -24.029611823
5239 17985 0.798926619368 1.58006439998e-05 -0.574189303519 -24.0610446822
5240 18665 0.798962582317 1.7953495613e-05 -0.574303539035 -24.0405732715
5241 15572 0.799006452935 1.46073078093e-05 -0.574442872086 -24.0117296513
5242 18250 0.799039412633 1.70271873512e-05 -0.574547536882 -24.0438864931
5243 16724 0.79908050729 1.6472879411e-05 -0.574678016311 -24.0231567627
5244 16212 0.799120875394 1.1082573421e-05 -0.574806169159 -24.021985508
5245 27432 0.79914697173 1.94396445968e-05 -0.574889004363 -23.9896287919
5246 19675 0.799192672132 1.52761921589e-05 -0.575034047297 -23.9731787039
5247 21537 0.799228053853 1.68086616267e-05 -0.575146323844 -23.9584735724
5248 20179 0.7992661908 1.79493501913e-05 -0.575267326737 -24.0385530135
5249 16842 0.799306401096 1.53824338379e-05 -0.575394889192 -24.0989630039
5250 18238 0.799343457208 1.38363288415e-05 -0.575512428222 -24.0536126975
5251 23132 0.799376107428 1.62365063785e-05 -0.575615978493 -23.9646154655
5252 22968 0.799412764722 1.36545498308e-05 -0.575732222002 -24.0665061164
5253 29681 0.79944387358 1.60267953541e-05 -0.575830858319 -24.0198192243
5254 30104 0.799482074977 1.93485298733e-05 -0.575951966979 -23.9773601451
5255 21793 0.799527254646 1.77859533526e-05 -0.576095176092 -24.018155148
5256 18493 0.799567365699 1.71485656956e-05 -0.5762222984 -23.9732346691
5257 16740 0.799607491324 1.54716891698e-05 -0.576349447637 -24.034353838
5258 17964 0.799644646507 1.8382351786e-05 -0.576467167032 -24.0195106482
5259 14348 0.799689131268 1.12311059591e-05 -0.576608087135 -24.1117683561
5260 23896 0.799714705151 1.53595509735e-05 -0.576689090107 -24.0153463777
5261 25937 0.799749360977 1.21968356651e-05 -0.576798846842 -23.992104867
5262 39000 0.799777130318 2.18978794625e-05 -0.576886783374 -24.0266324621
5263 21714 0.799826302604 1.58118184908e-05 -0.577042473514 -24.051825759
5264 22509 0.799862970591 1.75179671254e-05 -0.577158553524 -24.0274838939
5265 19626 0.799902963675 1.56717864363e-05 -0.577285141493 -24.0960180397
5266 20637 0.799939883181 1.44491795444e-05 -0.577401983874 -24.0204006438
5267 24580 0.79997291147 1.75894345887e-05 -0.577506497588 -24.0201963068
5268 21277 0.800012731192 1.1977113152e-05 -0.577632484586 -24.0293752979
5269 32741 0.800040250518 1.44418724696e-05 -0.577719542873 -24.0450586783
5270 39025 0.800072735988 2.29266421291e-05 -0.577822300084 -24.0717198279
5271 19507 0.800124784325 1.35125325504e-05 -0.577986911808 -24.0483176157
5272 25581 0.800155685666 1.73905338345e-05 -0.578084627261 -24.0158102747
5273 22595 0.800194815168 1.58383325116e-05 -0.578208345255 -24.0096736069
5274 23360 0.800230896989 1.58937400234e-05 -0.578322411038 -24.0419578301
5275 24015 0.800264536616 1.7273978148e-05 -0.578428742303 -23.9711365227
5276 21464 0.800302876315 1.29677917099e-05 -0.578549913537 -24.0269159207
5277 29779 0.800333209011 1.61324350411e-05 -0.57864576651 -24.0175477649
5278 29881 0.800369071734 1.8985776861e-05 -0.578759080519 -24.0255452599
5279 22446 0.800412015814 1.70027546203e-05 -0.578894749037 -24.0496058975
5280 20621 0.800450782778 1.83700821739e-05 -0.579017202378 -24.0510312348
5281 16491 0.800492473483 1.59084108875e-05 -0.579148870966 -24.0648766033
5282 16928 0.800528459463 1.70361434838e-05 -0.579262506099 -24.1255067816
5283 15499 0.800569229668 1.01524154111e-05 -0.579391230037 -23.9760663946
5284 29001 0.800591505625 1.66495256801e-05 -0.579461553649 -24.0642258948
5285 27614 0.800628464324 1.78900750505e-05 -0.579578216591 -24.0694542695
5286 23186 0.800670141413 1.79440812424e-05 -0.579709753982 -24.0623597347
5287 19362 0.800710760748 8.90371031947e-06 -0.57983793309 -24.0489644423
5288 41625 0.800731650116 2.43084443781e-05 -0.579903844313 -24.0241083064
5289 17957 0.80078697891 1.25100565919e-05 -0.58007839551 -24.0273115281
5290 26130 0.800816495254 1.83585927672e-05 -0.580171498728 -24.039150134
5291 20921 0.800857953843 1.22116835356e-05 -0.580302253795 -23.996719724
5292 31409 0.800885436473 1.96437767579e-05 -0.580388919211 -24.024104153
5293 22062 0.80093057205 1.48244737894e-05 -0.580531233028 -24.0479483418
5294 25288 0.80096378176 1.46410745021e-05 -0.580635928761 -24.020959905
5295 29534 0.800998916701 1.79064393192e-05 -0.580746679633 -23.9794952615
5296 24757 0.80103886647 1.85688820088e-05 -0.580872589776 -24.0715192135
5297 19403 0.801081634754 1.50971312932e-05 -0.581007362038 -24.0068213586
5298 21631 0.801113431112 1.52664015752e-05 -0.581107545266 -24.0338270012
5299 23702 0.801147331332 1.82870087952e-05 -0.581214344061 -24.0699642564
5300 19115 0.801189831524 1.31557700436e-05 -0.581348216803 -23.9922313612
5301 26008 0.801217586482 1.72343264257e-05 -0.581435631472 -24.0489420631
5302 23339 0.801257454108 1.7051330595e-05 -0.581561179167 -24.0424468857
5303 21336 0.801295361288 1.57873501395e-05 -0.581680535693 -24.0522189175
5304 22173 0.801330878652 1.2182607365e-05 -0.581792352037 -24.0624842315
5305 33390 0.80135715506 1.75501357272e-05 -0.581875066216 -24.0653465062
5306 29019 0.801395396612 2.25001389366e-05 -0.581995430225 -24.0938075952
5307 15171 0.801448115825 1.40546321266e-05 -0.582161333738 -24.0874070327
5308 18815 0.801477593684 1.87042218015e-05 -0.582254084034 -24.0405317236
5309 14544 0.801520097723 1.02685427532e-05 -0.582387802265 -24.0629550135
5310 26871 0.801541996929 1.73178763031e-05 -0.582456689076 -24.0642952742
5311 23910 0.801581141514 1.38530077088e-05 -0.582579809306 -24.0727878748
5312 30274 0.801612808592 1.74807512188e-05 -0.582679397474 -24.0596304069
5313 26496 0.801651663718 1.55361569526e-05 -0.582801574721 -24.0791138252
5314 28247 0.801685806205 1.85434490178e-05 -0.582908918631 -24.0766084125
5315 22195 0.801729726945 1.65751457384e-05 -0.583046985028 -24.0491627125
5316 21293 0.80176677218 1.79550947962e-05 -0.583163420263 -24.084959197
5317 17761 0.801807539258 1.59308950144e-05 -0.583291534665 -24.0155632769
5318 18190 0.801843436743 1.5284173155e-05 -0.583404329611 -24.053654102
5319 19896 0.801877765056 1.4221206221e-05 -0.58351217972 -24.022710491
5320 24257 0.80190939864 1.65038677489e-05 -0.583611551376 -24.0422131593
5321 23440 0.801945915875 1.2277702486e-05 -0.58372624948 -24.0451460159
5322 34948 0.801973190621 1.96462291071e-05 -0.583811907267 -24.0427979289
5323 24542 0.802015926984 1.20201131963e-05 -0.583946105373 -24.0433171713
5324 37595 0.802043547665 1.7764154133e-05 -0.58403282664 -24.0451196902
5325 31972 0.802082410094 1.73535897734e-05 -0.58415482859 -24.0720033705
5326 28346 0.802120282796 1.67754719848e-05 -0.584273706269 -24.118568031
5327 26648 0.802158678109 1.67401705073e-05 -0.584394207035 -24.0715946528
5328 25141 0.802194814201 1.39530846399e-05 -0.584507601481 -24.1163458895
5329 31507 0.802226715712 1.73551469096e-05 -0.584607695049 -24.0398277052
5330 27929 0.802266091131 1.61487291619e-05 -0.584731222013 -24.0804945626
5331 27979 0.802302431668 1.34209545119e-05 -0.584845211803 -24.0573837449
5332 37039 0.802331736531 1.74465936945e-05 -0.584937121344 -24.0796315112
5333 32530 0.802370599743 1.54923164204e-05 -0.585058993306 -24.0356193447
5334 34834 0.802403247244 1.9905309881e-05 -0.585161359494 -24.0615824543
5335 23823 0.802446120103 1.46163999867e-05 -0.585295768149 -24.0539280564
5336 27893 0.802478944999 1.72218767052e-05 -0.585398661238 -24.0237493661
5337 25062 0.802515755148 1.73868050184e-05 -0.585514031383 -24.0467368495
5338 22145 0.802554983692 1.68330000665e-05 -0.585636963635 -24.0639830357
5339 20697 0.802590688004 1.71702939462e-05 -0.585748836047 -24.0820641127
5340 18694 0.802627588461 1.64987959409e-05 -0.585864440526 -24.0942508326
5341 18074 0.802663381816 1.52848353088e-05 -0.585976561238 -24.0458672924
5342 19768 0.802696022938 1.33698555808e-05 -0.586078794574 -24.0555293017
5343 26308 0.802726212625 1.70164909669e-05 -0.586173338719 -24.0724946237
5344 24135 0.802762772781 1.75301785587e-05 -0.586287818679 -24.0461075915
5345 21018 0.802802636371 1.40548005747e-05 -0.586412624634 -24.0786853927
5346 26066 0.802832392775 1.97529979567e-05 -0.586505774532 -24.0854373029
5347 18106 0.802877542687 1.05188188261e-05 -0.586647092558 -24.0424320581
5348 32554 0.802900422178 1.95176385227e-05 -0.586718695583 -24.0955118313
5349 23163 0.802942806861 1.7357381679e-05 -0.586851325208 -24.0888857433
5350 20528 0.802980084926 1.2452939044e-05 -0.586967957767 -24.0789067558
5351 30050 0.803007414747 1.49451206757e-05 -0.587053454667 -24.1229826554
5352 34023 0.803039961773 1.8002618335e-05 -0.58715526126 -24.0582330563
5353 28243 0.803078600288 1.48281342156e-05 -0.587276105734 -24.0570012262
5354 32361 0.80311179315 1.60442088161e-05 -0.587379904527 -24.0785894215
5355 32764 0.803145047662 1.79324797394e-05 -0.587483883098 -24.0715212679
5356 27392 0.803182657296 9.31088951159e-06 -0.587601463351 -24.0542209836
5357 56250 0.80320188977 2.30872259348e-05 -0.58766158404 -24.07062383
5358 27643 0.803252879501 1.62853652856e-05 -0.587820956791 -24.0608705282
5359 27311 0.803288096643 1.44662152268e-05 -0.587931013102 -24.0918721596
5360 32472 0.803318594957 2.01203612063e-05 -0.588026310911 -24.074089171
5361 21723 0.803362505492 1.37237247217e-05 -0.588163498543 -24.1176915506
5362 27873 0.803392341991 1.98180261389e-05 -0.588256702375 -24.148806243
5363 19233 0.803435279852 1.24801748047e-05 -0.588390814116 -24.0774101583
5364 28074 0.803462931208 1.92615319012e-05 -0.588477168639 -24.0480177448
5365 20504 0.803505609285 1.42331042557e-05 -0.5886104336 -24.110773942
5366 24968 0.803535875136 1.63758523925e-05 -0.588704927631 -24.108652955
5367 24443 0.80357183053 1.50215820003e-05 -0.588817171176 -24.0577700667
5368 27460 0.803604470833 1.41922577493e-05 -0.588919052692 -24.0835604289
5369 33578 0.803634987688 1.95166111905e-05 -0.58901429488 -24.0673628605
5370 23894 0.803675058482 1.59775226129e-05 -0.589139337998 -24.0861005627
5371 24356 0.803709591984 1.84036056705e-05 -0.589247086556 -24.108604826
5372 19412 0.803750387618 1.51751819724e-05 -0.589374355645 -24.1109799984
5373 21469 0.80378220294 1.35601831855e-05 -0.589473595515 -24.096936809
5374 28015 0.803810624829 1.44581745631e-05 -0.589562240373 -24.1098888465
5375 33336 0.803841232517 1.77115085549e-05 -0.589657691898 -24.0919866137
5376 28502 0.803879025953 1.74985420688e-05 -0.58977553734 -24.133845721
5377 24901 0.80391790668 1.8219306506e-05 -0.589896755613 -24.0700237474
5378 20221 0.803956357597 1.42875262332e-05 -0.59001661642 -24.1437502785
5379 24486 0.803985278332 1.56624468511e-05 -0.590106757909 -24.1051862319
5380 25771 0.804019698539 1.19946391818e-05 -0.590214027616 -24.1037788092
5381 39583 0.804045108108 1.72220003069e-05 -0.590293206977 -24.1010181197
5382 35564 0.804081403341 1.96650955085e-05 -0.590406294277 -24.0771383545
5383 24927 0.804123237808 1.66837883287e-05 -0.59053662134 -24.1343266346
5384 23652 0.804160819159 1.25303915173e-05 -0.590653681152 -24.0856784549
5385 34344 0.804188237921 1.78157363052e-05 -0.5907390757 -24.1174592694
5386 29055 0.804225804243 1.68924316841e-05 -0.590856060076 -24.072795128
5387 26992 0.804262031682 1.2688660699e-05 -0.590968859396 -24.0844903889
5388 38552 0.804288234818 1.82300060176e-05 -0.591050437025 -24.0934626364
5389 31272 0.804326770516 1.84754940309e-05 -0.591170394719 -24.1206566797
5390 24742 0.804366877573 1.46766575423e-05 -0.591295225418 -24.1227342042
5391 28791 0.804397216237 1.59985191382e-05 -0.591389640084 -24.0619237385
5392 29285 0.8044312991 1.7561297219e-05 -0.591495693928 -24.0873820309
5393 25422 0.804468336797 1.35499335234e-05 -0.591610926751 -24.1148893171
5394 33209 0.804496484847 1.59723243724e-05 -0.591698491082 -24.0877573971
5395 33869 0.804529599473 2.04648422748e-05 -0.591801493807 -24.1061299117
5396 21871 0.804573823735 1.6213637693e-05 -0.591939032926 -24.1007279794
5397 21766 0.804607671075 1.53871660883e-05 -0.592044283961 -24.0754810891
5398 23559 0.804639332087 1.46225283097e-05 -0.592142724293 -24.1219686013
5399 27567 0.804670675814 1.8931681318e-05 -0.592240166571 -24.0865786451
5400 20822 0.804709668284 1.31657089585e-05 -0.592361371438 -24.0583883608
5401 28302 0.804737556313 1.77854388052e-05 -0.592448048156 -24.103514681
5402 24017 0.804776127807 1.66053344085e-05 -0.592567914369 -24.1224786479
5403 22971 0.804810662394 1.51794079891e-05 -0.592675220576 -24.0639377027
5404 25394 0.804841056156 1.38680922344e-05 -0.592769648833 -24.1090356183
5405 32103 0.804869335204 1.64973980036e-05 -0.592857497333 -24.0617800933
5406 31042 0.804902111692 1.97566597274e-05 -0.592959305373 -24.0933044815
5407 21555 0.804941930394 1.35321394906e-05 -0.593082970555 -24.1477973303
5408 28209 0.804970679373 1.14894887669e-05 -0.593172244913 -24.0833068071
5409 45705 0.804993400387 2.13827139027e-05 -0.593242793767 -24.1269889544
5410 26847 0.805038973524 1.77316394166e-05 -0.593384280384 -24.1467573559
5411 22907 0.80507623986 1.05747543102e-05 -0.593499959629 -24.0590934999
5412 40938 0.805097659724 1.96480472954e-05 -0.593566442151 -24.1082335433
5413 28743 0.805139643694 1.35870763086e-05 -0.593696735574 -24.1068790107
