2 100000 0.5 gpomdp sample_hoeffding 30000000
1117 240 0.207291169898 2.21509747323e-05 12.2826562063 -14.4797292369
1118 131 0.207585700191 1.16796002137e-05 12.249267724 -14.4550846958
1119 209 0.207735728379 1.8571916383e-05 12.2323105941 -14.9915372235
1120 164 0.207994573585 1.44861526024e-05 12.2031337861 -14.4292635865
1121 195 0.208199646426 1.68245944888e-05 12.1800893371 -14.6921314504
1122 183 0.208444533431 2.16668807545e-05 12.1526529581 -15.390558825
1123 105 0.208732347063 1.45906959237e-05 12.1205208577 -15.3230914983
1124 124 0.208956551925 1.62348957816e-05 12.0955748446 -14.2898398291
1125 124 0.209188884608 1.7521526198e-05 12.0698023549 -14.6016088285
1126 109 0.20944588888 1.8096545624e-05 12.0413849561 -14.8365298231
1127 90 0.209702386207 1.68426349349e-05 12.0131193883 -14.5959952835
1128 85 0.209951944803 1.17807306905e-05 11.9857098415 -14.755162002
1129 134 0.210122084514 1.75143265586e-05 11.967074485 -14.8495364388
1130 117 0.210343688625 1.23792244034e-05 11.9428645348 -14.7145704666
1131 173 0.210528092102 1.08388312316e-05 11.9227722243 -14.7468428717
1132 301 0.210670626553 2.59455732045e-05 11.907275092 -14.4915753106
1133 109 0.21099464017 1.39652087131e-05 11.87215378 -14.3793485759
1134 137 0.211185468115 1.26588792015e-05 11.8515384723 -15.0765044193
1135 197 0.211345658569 1.89694218512e-05 11.8342725101 -14.0392411549
1136 149 0.211600826122 1.7715819382e-05 11.8068438005 -14.8214772984
1137 128 0.211867502159 1.27435468218e-05 11.778275095 -14.7435846
1138 182 0.212026438901 1.79920223603e-05 11.7612953678 -15.008055321
1139 152 0.212273795317 1.89112995956e-05 11.7349389916 -14.8590255593
1140 116 0.212543160796 1.94391908846e-05 11.7063333599 -14.9316824119
1141 84 0.212776719998 1.46387442981e-05 11.6816107385 -14.7949420049
1142 99 0.212977730131 1.49683202865e-05 11.6603930989 -15.1923697948
1143 112 0.213182637807 1.62400127567e-05 11.6388205848 -14.7926816464
1144 112 0.213430425822 1.23217854855e-05 11.6128095888 -14.7888795508
1145 167 0.213589765068 1.46627154832e-05 11.5961270459 -14.0317630309
1146 195 0.213777822134 1.27101588215e-05 11.5764816823 -14.8596960121
1147 278 0.213952696903 2.18770626549e-05 11.5582559007 -14.6592837349
1148 156 0.214245793336 1.57480697054e-05 11.5278002903 -14.7012361688
1149 163 0.214460648626 1.85189531794e-05 11.5055471679 -15.0817838641
1150 129 0.214693386444 1.17257317578e-05 11.4815107514 -14.6197479264
1151 204 0.214861125472 1.3896268768e-05 11.464231427 -14.7462957519
1152 258 0.215052845229 2.06087632922e-05 11.4445269757 -14.6407491834
1153 165 0.21533100996 2.21573387149e-05 11.4160233316 -14.4224322104
1154 90 0.215647332487 1.60284093836e-05 11.383731903 -15.1665470163
1155 92 0.215848052157 8.6640758275e-06 11.3633088017 -15.0280869952
1156 204 0.215948467833 1.77254081219e-05 11.3531110573 -14.6530838754
1157 175 0.216197114498 1.54119698599e-05 11.3279154153 -14.8131402827
1158 189 0.216397872832 1.68216232335e-05 11.307630102 -14.5813440197
1159 177 0.216623164164 2.1514116447e-05 11.2849270747 -15.0543151612
1160 103 0.216911987835 1.43726861871e-05 11.2559160113 -15.0291851017
1161 124 0.21710326677 1.51345449546e-05 11.2367609145 -14.3594409098
1162 138 0.217294297786 1.21927540842e-05 11.217676603 -15.4442247444
1163 208 0.217480237744 2.10055085947e-05 11.1991448518 -15.3656923141
1164 128 0.217754488543 1.59594517189e-05 11.1718904068 -14.6718812796
1165 131 0.217967780596 1.71111533361e-05 11.1507585918 -14.290656303
1166 120 0.218214577955 1.12332699313e-05 11.1263775663 -14.6323723609
1167 200 0.218361950962 1.47155153914e-05 11.1118544758 -14.3819294023
1168 232 0.2185602123 1.51905569465e-05 11.092358643 -14.5524292545
1169 257 0.218757806502 1.88833163968e-05 11.0729763353 -14.4655937682
1170 196 0.219011758427 1.6793492428e-05 11.048135794 -15.0215323282
1171 184 0.219250631979 1.89627277257e-05 11.0248416983 -14.819491205
1172 139 0.219496438841 1.87801017034e-05 11.0009435673 -14.0336443111
1173 107 0.219739542699 1.00606091262e-05 10.9773798206 -15.0989749084
1174 203 0.219884629884 2.1654139159e-05 10.9633504986 -14.8449708066
1175 116 0.220175020724 1.4385739785e-05 10.9353464891 -14.804958732
1176 140 0.220375630871 1.7649403367e-05 10.9160591667 -14.5223257357
1177 121 0.220633571546 1.73380778363e-05 10.8913299882 -15.0796125949
1178 108 0.220869642299 9.54124506532e-06 10.8687663333 -15.0921099863
1179 217 0.22099735759 1.86745066504e-05 10.8565866141 -15.6214375191
1180 169 0.221250715667 1.85915569904e-05 10.8324813742 -14.7942086373
1181 133 0.22150954148 5.86559348453e-06 10.807933269 -15.070599364
1182 413 0.221586725059 2.20818399132e-05 10.80062794 -14.7568968666
1183 226 0.221892209555 1.06598792771e-05 10.771781924 -14.8641156634
1184 401 0.222035404753 2.39278292079e-05 10.758297513 -14.9029987089
1185 181 0.222380788315 1.34588212406e-05 10.7258703925 -14.8050513221
1186 239 0.222572139395 1.75681995608e-05 10.7079637434 -14.7786899457
1187 208 0.222820359182 1.27658112989e-05 10.684797473 -15.2624232299
1188 295 0.222992034422 2.26195773283e-05 10.6688159959 -14.8865690244
1189 153 0.223323873902 1.87858226619e-05 10.6380190325 -14.7089002409
1190 118 0.22356817208 1.82228457741e-05 10.6154256808 -14.5412317181
1191 96 0.223831255644 1.98307163879e-05 10.5911697295 -15.3498656478
1192 67 0.224106470486 1.17041780929e-05 10.5658778399 -15.3504207998
1193 107 0.224260299267 1.17940785629e-05 10.5517777987 -14.1226133331
1194 168 0.224435249108 1.82572048342e-05 10.5357735947 -14.6462314421
1195 136 0.224680248637 1.4793661667e-05 10.5134180299 -14.3329854455
1196 157 0.224881378871 1.76142957515e-05 10.4951146938 -14.8746225488
1197 136 0.225152324103 1.81133480882e-05 10.4705279627 -15.143589421
1198 112 0.22538676346 1.62888252214e-05 10.449318448 -15.3478108943
1199 111 0.225610151975 1.63326742816e-05 10.4291641468 -14.458015352
1200 110 0.225825802287 7.97186568067e-06 10.4097591271 -15.0211845785
1201 264 0.225943655339 2.0080146302e-05 10.3991754283 -14.6534761244
1202 178 0.226234810026 2.14681762483e-05 10.3730923886 -15.0063842877
1203 104 0.22652385054 9.23241591134e-06 10.3472883311 -15.5129082546
1204 216 0.226653599724 1.9293493988e-05 10.3357338952 -15.0725145605
1205 158 0.226906538927 1.87788374828e-05 10.3132604254 -15.1332760719
1206 122 0.227170191751 1.57509668029e-05 10.2899069633 -14.4044352202
1207 128 0.227366974764 1.35550128018e-05 10.2725242362 -15.0115161584
1208 168 0.227539331683 2.03899308623e-05 10.2573325042 -14.6514698061
1209 110 0.227820285616 4.06881190155e-06 10.2326353751 -14.8316170029
1210 439 0.227879579417 2.5594526299e-05 10.2274336776 -15.1492495254
1211 165 0.228209275812 1.74364644744e-05 10.198576708 -15.1936517443
1212 146 0.228445300236 1.6552229445e-05 10.1779874207 -15.1945555656
1213 141 0.228654038196 2.11136483025e-05 10.1598261675 -15.2094534194
1214 86 0.228964783747 9.57537562816e-06 10.1328723811 -15.0680870258
1215 172 0.229096321819 2.16746510049e-05 10.1214925605 -14.5508264241
1216 99 0.229389281713 7.96679477678e-06 10.0962107321 -14.8284220674
1217 238 0.229506548966 1.83428075718e-05 10.0861151695 -14.9774999582
1218 191 0.229753328783 1.63449974471e-05 10.0649151592 -15.0535594659
1219 188 0.229992430413 1.74029144111e-05 10.0444331548 -15.2336221739
1220 166 0.2302344846 1.8468456183e-05 10.0237565304 -14.7802780792
1221 132 0.230487917029 1.63572053313e-05 10.0021705591 -14.4969711301
1222 130 0.230745948835 1.8838614868e-05 9.98025834767 -14.7378536849
1223 100 0.23099740306 1.10806345195e-05 9.95896802579 -14.5651568352
1224 170 0.231149248884 2.17936020237e-05 9.94614157889 -15.1078041389
1225 96 0.231464286062 1.17096294229e-05 9.91960245461 -14.9228607011
1226 152 0.231633312736 1.60397696789e-05 9.90540341623 -15.007642265
1227 154 0.231866787426 1.65206390605e-05 9.88583617274 -14.7217686562
1228 149 0.23210102602 2.13449370248e-05 9.86625803177 -14.6558754579
1229 88 0.232391365407 1.17329508292e-05 9.84206441063 -14.8416404967
1230 139 0.232570029098 1.88703308159e-05 9.82721688592 -15.257319723
1231 106 0.23284060079 1.22358364961e-05 9.80478972702 -15.6675367346
1232 159 0.233024779504 1.68262119933e-05 9.78956348441 -15.5639503955
1233 149 0.233252487272 1.18396670418e-05 9.77078323964 -14.7105107921
1234 233 0.233429717896 1.2412170525e-05 9.75620011464 -15.3746633676
1235 343 0.233601650731 2.34199812973e-05 9.74208126423 -14.9924607473
1236 163 0.233931833668 1.49368448938e-05 9.7150451778 -14.9685581422
1237 185 0.23413507208 1.87244912124e-05 9.69845439231 -15.2851900893
1238 143 0.234383709656 1.8004368504e-05 9.67821000596 -15.5269348685
1239 119 0.234618283074 2.15969664135e-05 9.65916343358 -15.2333411891
1240 69 0.234926866026 1.4642393641e-05 9.63418511066 -14.7315318664
1241 81 0.23511927935 1.03323133749e-05 9.61865460128 -15.0651852912
1242 149 0.235245220266 1.07685410997e-05 9.60850778372 -14.5088097869
1243 261 0.235395829489 1.9265120719e-05 9.59639257067 -14.674446941
1244 191 0.235659999588 2.36306603287e-05 9.57519241601 -14.5765498668
1245 89 0.236008705574 1.42606774735e-05 9.54730530622 -15.2553913354
1246 109 0.236212959447 1.87313680746e-05 9.53102162787 -15.2502385691
1247 85 0.236483230263 1.79374253041e-05 9.50953270959 -14.8756955082
1248 72 0.236732008925 5.08137924303e-06 9.48981058393 -15.7906170234
1249 249 0.236791645832 2.05105131663e-05 9.48509105277 -14.4596878093
1250 161 0.237063369381 1.77771547587e-05 9.46362762932 -15.3117494382
1251 137 0.237299961654 1.75346924747e-05 9.44499270978 -14.9832622697
1252 120 0.237587984422 1.59326844893e-05 9.4223738359 -15.6432420027
1253 123 0.237820139264 1.41119126736e-05 9.40419561088 -15.3500294973
1254 152 0.238040418969 1.56745751956e-05 9.38699100679 -15.3347987959
1255 160 0.238240389057 1.62712165875e-05 9.37140943246 -15.4505891435
1256 159 0.238472179131 1.63325046875e-05 9.35339210324 -15.3771795669
1257 157 0.238699057782 1.94445758774e-05 9.33580176365 -15.6218180216
1258 113 0.238949736995 1.53004012431e-05 9.31641794018 -15.0194291758
1259 124 0.239186712379 1.86098178496e-05 9.29814359712 -14.9696305251
1260 97 0.239443370591 1.13258728735e-05 9.27840582347 -14.6676034246
1261 160 0.239595487076 1.31029528838e-05 9.2667342277 -15.5890994497
1262 219 0.239753599316 1.73599135922e-05 9.25462351682 -14.9196062387
1263 195 0.239981452843 1.14963798105e-05 9.23720833789 -15.0666544566
1264 316 0.240151759001 1.61275659882e-05 9.22422034857 -14.9411655324
1265 318 0.240375759188 2.33258717555e-05 9.20717484907 -15.1387820808
1266 153 0.240688956107 1.78357097655e-05 9.18341269239 -14.9283974507
1267 130 0.240913626602 1.73191406003e-05 9.16641768832 -15.2396995692
1268 116 0.241162780775 1.41367718012e-05 9.14761993908 -15.7814980796
1269 143 0.241354471674 1.48142614644e-05 9.13319274371 -15.1958229584
1270 165 0.241577746514 1.90087071074e-05 9.11642686978 -15.0954278017
1271 124 0.24185992277 2.08545414809e-05 9.095296964 -15.3315549855
1272 77 0.242135851632 1.29378226858e-05 9.074698227 -15.7741552433
1273 108 0.242303952367 1.49708330082e-05 9.06217970008 -14.7664394895
1274 122 0.242510833848 1.51557164841e-05 9.04680483621 -15.0748621897
1275 136 0.242721670566 1.55531364233e-05 9.03117188325 -15.1464596135
1276 145 0.242937689323 1.22963503913e-05 9.01519210857 -15.2515390516
1277 216 0.243104337704 1.98883945513e-05 9.00289025097 -15.3725641051
1278 148 0.243361939662 1.57565844546e-05 8.98391832083 -15.3929477025
1279 155 0.243595109463 1.27682108114e-05 8.96679174133 -14.8472289402
1280 220 0.243784198457 1.52866385202e-05 8.95293490236 -15.4405232536
1281 241 0.243997906024 2.43487850653e-05 8.93730829936 -14.9987025184
1282 104 0.244345451175 1.00575240097e-05 8.91197280108 -15.4341543707
1283 197 0.244495216234 2.04285617594e-05 8.90108464336 -15.7699797414
1284 128 0.24478292552 1.89394403893e-05 8.88021733629 -15.2970144777
1285 97 0.245080881159 1.71317661647e-05 8.85867539173 -15.3178614426
1286 88 0.245319291045 1.46110683619e-05 8.84148855123 -14.8116883033
1287 104 0.245516380575 1.28798648267e-05 8.82731390211 -15.3998163009
1288 146 0.245728926079 1.18425075255e-05 8.81206145643 -15.0346315382
1289 228 0.245899387744 1.98421080958e-05 8.79985424746 -15.5049310147
1290 157 0.246150936949 1.18909429578e-05 8.78188108975 -14.8164666339
1291 244 0.246321512342 2.29564579829e-05 8.76972118575 -15.070441254
1292 122 0.246643379134 1.27682646877e-05 8.74683679382 -15.8866694729
1293 173 0.246828247199 2.27905239317e-05 8.73372862147 -15.1635530029
1294 88 0.2471202866 1.63228238165e-05 8.71307434157 -15.4513649121
1295 87 0.247363162065 1.38626541147e-05 8.69594634038 -14.8682666563
1296 111 0.247582126861 1.36269144611e-05 8.68054270383 -15.1191265921
1297 144 0.247745319151 2.05400625116e-05 8.66908597288 -15.0585699416
1298 93 0.247983575615 1.40126126097e-05 8.65239529006 -15.1576576908
1299 116 0.248203044319 1.78257115228e-05 8.6370582794 -15.152852451
1300 99 0.248432594131 1.61363240799e-05 8.62105514199 -15.6516110593
1301 100 0.248662989142 1.27966460633e-05 8.60503238722 -15.3485249124
1302 142 0.248825839289 1.54754398149e-05 8.59373069801 -14.6249348421
1303 153 0.249026721248 1.69382733868e-05 8.5798165595 -15.4713832533
1304 142 0.249255712309 8.8485562959e-06 8.56399161034 -15.1602193925
1305 308 0.249383944087 1.54009264861e-05 8.55514664596 -15.3627516474
1306 333 0.24959258134 2.19930955799e-05 8.54078128136 -15.0935143799
1307 184 0.249889006231 2.23107667862e-05 8.52042596927 -15.0721510068
1308 99 0.250225588985 1.19541683806e-05 8.49739029861 -14.9971677168
1309 153 0.250425866783 1.76148185614e-05 8.48372213967 -15.666093098
1310 133 0.250649850565 1.5119699721e-05 8.46847031995 -14.4566231015
1311 148 0.250841097196 1.76717103605e-05 8.45547615613 -15.140205775
1312 128 0.25110556764 1.89407913465e-05 8.4375498965 -15.3116651609
1313 97 0.251354833608 1.26507649298e-05 8.42069981206 -14.669031608
1314 140 0.251525751977 1.66748406352e-05 8.40917141148 -15.5497606449
1315 133 0.251777036685 1.39424432092e-05 8.39225983255 -14.8304795161
1316 167 0.251985719523 1.42176550469e-05 8.37824920873 -15.4176589923
1317 204 0.252180440837 1.06108110804e-05 8.36520353121 -14.9705946559
1318 364 0.252330935482 2.24867877427e-05 8.35513909096 -15.2759443329
1319 191 0.252679593864 1.94443655578e-05 8.33188305221 -14.9280767597
1320 137 0.252938709301 1.2929102294e-05 8.31465442257 -14.978882819
1321 191 0.253112431584 2.16255804299e-05 8.30312964159 -15.318128281
1322 110 0.253412850071 1.24233724077e-05 8.28324895409 -15.4803343242
1323 162 0.253577543382 1.11677744805e-05 8.27237645111 -15.3046349672
1324 272 0.253736765238 2.13503469159e-05 8.26188283943 -15.6585302994
1325 161 0.254047140605 1.54833781781e-05 8.24147718198 -15.8023202679
1326 173 0.254272947921 1.93166371117e-05 8.22667269692 -14.7864156311
1327 126 0.254506902069 1.44453423443e-05 8.21137058044 -15.0537062245
1328 151 0.254699178666 1.71139425071e-05 8.19882216126 -15.5803237401
1329 138 0.254910338253 1.69347757674e-05 8.18507011196 -15.4734762092
1330 128 0.255124826325 9.80414749426e-06 8.17113197228 -14.9704142134
1331 249 0.255256451798 2.13682775844e-05 8.1625937843 -15.2701250455
1332 147 0.255560152982 1.91587262207e-05 8.1429376753 -15.6425300471
1333 109 0.255800571202 1.62353121765e-05 8.12742091028 -15.2793342109
1334 109 0.256011670634 1.1412516096e-05 8.11382801471 -15.7036917419
1335 179 0.256163274405 1.05879657097e-05 8.10408428535 -15.1016314904
1336 320 0.256309323709 2.33864714123e-05 8.0947118865 -15.2891222987
1337 153 0.256649649877 1.24180103675e-05 8.07292661535 -15.6961911051
1338 225 0.256817654635 2.02613773991e-05 8.06220013032 -15.3337085169
1339 149 0.257100740049 1.9505204423e-05 8.04416785728 -15.4882241186
1340 107 0.257371005006 1.46686573151e-05 8.02700088401 -15.4169896913
1341 125 0.257581792313 1.64129770422e-05 8.01364473533 -15.6604592281
1342 122 0.257799437542 1.34302013967e-05 7.99988416172 -16.2470830069
1343 162 0.257978830384 1.64598396719e-05 7.98856502127 -15.4574203233
1344 158 0.258232644325 1.94396866402e-05 7.97258542771 -15.3491939753
1345 114 0.258515784803 8.22661648963e-06 7.95480812228 -14.7471708401
1346 265 0.258614238493 2.42731372333e-05 7.94863857089 -15.0004216329
1347 115 0.258999721941 1.30226585761e-05 7.92454169824 -15.7748062019
1348 159 0.259189868833 1.97017716796e-05 7.91269011922 -15.7662249441
1349 112 0.259461442065 1.64680616655e-05 7.89580288821 -15.3300392341
1350 109 0.259681678004 1.48300764093e-05 7.88214199843 -15.3943494973
1351 125 0.259887946079 1.42238665013e-05 7.86937506353 -15.3481556728
1352 153 0.260088679879 1.56336438361e-05 7.85697617875 -14.9458868449
1353 162 0.260307828718 1.99156903454e-05 7.84346847818 -15.3608828075
1354 111 0.26060919495 1.38035182671e-05 7.82494178933 -15.3528296433
1355 142 0.260818653378 1.81990438669e-05 7.81209826244 -15.2170389904
1356 116 0.261082192173 1.41444901696e-05 7.79597702858 -15.6361429858
1357 143 0.261293406905 1.05379936733e-05 7.78308734279 -14.9703053347
1358 257 0.261440312801 2.09573639713e-05 7.77413829372 -15.3974294161
1359 158 0.261745629142 1.79337895765e-05 7.75558148331 -15.746270781
1360 133 0.262005680826 1.39372637799e-05 7.73982049727 -15.1973517037
1361 167 0.262217250288 1.71777355683e-05 7.72702809252 -15.5590936542
1362 151 0.262466334316 1.7997068955e-05 7.71200201716 -15.6780129097
1363 126 0.262713613745 1.26388313987e-05 7.69712171478 -15.0422547326
1364 181 0.262894040044 2.37651024606e-05 7.68628750102 -16.0056120857
1365 83 0.263220577787 1.59861005937e-05 7.66672904706 -15.5601747866
1366 85 0.263459497627 8.35219183011e-06 7.65245879845 -15.1189378852
1367 195 0.263553274145 1.97590090204e-05 7.64686695222 -15.5653042187
1368 136 0.263863100569 1.90934265456e-05 7.62842914003 -15.5641272782
1369 102 0.264169613797 1.55446844198e-05 7.61024417582 -15.4397198468
1370 109 0.264367361944 2.18288088476e-05 7.59854135397 -15.3205682215
1371 62 0.26466148378 1.21254595946e-05 7.58117740625 -15.9299511625
1372 94 0.264839336036 1.47553328421e-05 7.57070208897 -15.4766581143
1373 109 0.26504319402 7.6217472937e-06 7.55871767351 -15.9730377376
