100 0.001 gpomdp 10000

80 [-0.6902569532394409, -0.647919774055481, -0.7184410691261292, -0.6577818393707275, -0.6929112076759338, -0.7171292901039124, 0.650344967842102, -0.7123090624809265, -0.716666579246521, -0.6437217593193054, -0.7084198594093323, 0.7118321657180786, -0.6599290370941162, -0.6946781873703003, -0.6913520097732544, 0.655095100402832, -0.713986873626709, -0.7130950093269348, 0.7171795964241028, 0.7134069204330444, 0.7157372832298279, -0.6457518935203552, 0.6455587148666382, 0.6459440588951111, 0.6540140509605408, -0.689702570438385, 0.6632912755012512, -0.6454923152923584, 0.712367057800293, -0.7135486006736755, 0.7030003070831299, 0.6424260139465332, 0.7025759816169739, 0.6496457457542419, 0.6772471070289612, -0.7119966149330139, 0.7041334509849548, 0.7149864435195923, 0.6832428574562073, -0.714056134223938, 0.681596040725708, -0.6469899415969849, -0.6799032688140869, -0.6762258410453796, -0.7112234830856323, 0.7138965725898743, -0.6413824558258057, -0.6429727077484131, -0.7128326296806335, 0.7128504514694214, -0.7120743989944458, -0.6790056228637695, -0.6955385208129883, -0.6494358777999878, -0.6549184918403625, -0.6506348848342896, -0.6526746153831482, 0.7003862261772156, 0.6700672507286072, 0.7144845128059387, -0.7121544480323792, -0.6491456627845764, 0.6563462018966675, 0.6722813844680786, -0.7117279767990112, 0.7147994041442871, 0.6761897206306458, -0.6578744649887085, 0.654405415058136, 0.7141680121421814, -0.69759202003479, 0.641787052154541, 0.6620936989784241, -0.7136498689651489, -0.6837165355682373, 0.7108545899391174, 0.7116696834564209, 0.6505793929100037, 0.701699435710907, -0.7151960730552673, 0.6771433353424072, 0.641588032245636, -0.6434968113899231, 0.6706204414367676, 0.7111492156982422, 0.7159337401390076, -0.6691805720329285, 0.6994004249572754, 0.6632971167564392, -0.7100909352302551, 0.6971781849861145, 0.6934735774993896, 0.6486763954162598, 0.7085736989974976, -0.6454644799232483, -0.7055948972702026, 0.6935325860977173, -0.7054101824760437, 0.71368408203125, 0.7116763591766357, 0.0314314067363739] -288.271532444 [-277.87187716]
81 [-0.6899623274803162, -0.6474796533584595, -0.7187678217887878, -0.6573594808578491, -0.692658007144928, -0.7174577713012695, 0.6499022841453552, -0.7125815153121948, -0.7169502377510071, -0.6432796716690063, -0.7085246443748474, 0.7118778228759766, -0.659516453742981, -0.6944524645805359, -0.6911064982414246, 0.6546751260757446, -0.7141473293304443, -0.7133869528770447, 0.7174616456031799, 0.7137220501899719, 0.7160564064979553, -0.6453083753585815, 0.6451187133789062, 0.6455033421516418, 0.6535850763320923, -0.689433217048645, 0.662876307964325, -0.6450493335723877, 0.7123062014579773, -0.7135547399520874, 0.7028616070747375, 0.6419819593429565, 0.7023985385894775, 0.6492178440093994, 0.6769028306007385, -0.7121664881706238, 0.703955352306366, 0.7152796983718872, 0.6829313039779663, -0.7142680883407593, 0.6812869310379028, -0.6465471386909485, -0.6795734763145447, -0.6758770942687988, -0.7112743854522705, 0.714260995388031, -0.6409372687339783, -0.64252769947052, -0.7131651639938354, 0.7130394577980042, -0.712212085723877, -0.6786787509918213, -0.6953224539756775, -0.6489964723587036, -0.6544874906539917, -0.6502065062522888, -0.6522426009178162, 0.700167715549469, 0.6696879267692566, 0.714653730392456, -0.7125279903411865, -0.6487098932266235, 0.6559138298034668, 0.6719262599945068, -0.7120089530944824, 0.7151416540145874, 0.6758362054824829, -0.6574463248252869, 0.6539823412895203, 0.7144462466239929, -0.6973423361778259, 0.641343355178833, 0.6616904735565186, -0.7137416005134583, -0.6833939552307129, 0.7110327482223511, 0.7117964029312134, 0.6501392126083374, 0.701511561870575, -0.7155564427375793, 0.6768030524253845, 0.6411466002464294, -0.6430519819259644, 0.6702619194984436, 0.7113082408905029, 0.7162984013557434, -0.6688121557235718, 0.6991801857948303, 0.6628862023353577, -0.7103992104530334, 0.6969454288482666, 0.6931907534599304, 0.6482409238815308, 0.7084786891937256, -0.6450219750404358, -0.7055023312568665, 0.6932600140571594, -0.7055079340934753, 0.7139615416526794, 0.7119023203849792, 0.03188636898994446] -288.272508598 [-277.88300434]
82 [-0.6896681189537048, -0.6470400094985962, -0.7190942764282227, -0.6569376587867737, -0.6924052238464355, -0.7177859544754028, 0.6494600772857666, -0.712853729724884, -0.7172336578369141, -0.6428380608558655, -0.7086293697357178, 0.7119234800338745, -0.6591043472290039, -0.6942270994186401, -0.6908613443374634, 0.6542556285858154, -0.7143076658248901, -0.7136785984039307, 0.717743456363678, 0.7140368819236755, 0.7163752317428589, -0.6448653340339661, 0.6446791887283325, 0.6450631022453308, 0.653156578540802, -0.6891642808914185, 0.6624618172645569, -0.6446068286895752, 0.7122451663017273, -0.7135608792304993, 0.7027230858802795, 0.6415383815765381, 0.7022213935852051, 0.6487904787063599, 0.6765590310096741, -0.7123361825942993, 0.703777551651001, 0.7155726552009583, 0.6826202273368835, -0.7144798636436462, 0.6809782385826111, -0.6461048126220703, -0.6792441606521606, -0.6755288243293762, -0.7113252878189087, 0.7146250605583191, -0.6404925584793091, -0.6420831680297852, -0.7134973406791687, 0.7132282853126526, -0.7123497128486633, -0.6783523559570312, -0.6951067447662354, -0.6485575437545776, -0.654056966304779, -0.6497786045074463, -0.6518110632896423, 0.6999495625495911, 0.6693090796470642, 0.7148228287696838, -0.7129011750221252, -0.6482746005058289, 0.6554819345474243, 0.6715716123580933, -0.7122896909713745, 0.7154836058616638, 0.6754831671714783, -0.6570186614990234, 0.6535598039627075, 0.7147242426872253, -0.6970930695533752, 0.640900194644928, 0.6612877249717712, -0.7138332724571228, -0.6830718517303467, 0.7112107872962952, 0.7119230031967163, 0.6496995091438293, 0.701323926448822, -0.7159164547920227, 0.67646324634552, 0.6407057046890259, -0.6426076292991638, 0.6699038743972778, 0.7114672064781189, 0.7166627645492554, -0.6684442162513733, 0.6989603042602539, 0.6624757647514343, -0.7107071876525879, 0.6967130303382874, 0.6929083466529846, 0.64780592918396, 0.7083835005760193, -0.6445799469947815, -0.7054100632667542, 0.6929877996444702, -0.7056056261062622, 0.7142387628555298, 0.7121281027793884, 0.032340891659259796] -288.2744655 [-277.89278099]
83 [-0.6893743276596069, -0.6466008424758911, -0.7194204330444336, -0.6565163135528564, -0.6921527981758118, -0.7181137800216675, 0.6490183472633362, -0.7131257057189941, -0.7175168395042419, -0.6423969864845276, -0.7087340354919434, 0.7119691371917725, -0.6586927771568298, -0.6940020322799683, -0.6906165480613708, 0.6538366079330444, -0.7144679427146912, -0.7139700055122375, 0.7180250287055969, 0.7143514156341553, 0.7166937589645386, -0.6444227695465088, 0.6442402005195618, 0.644623339176178, 0.6527285575866699, -0.6888957023620605, 0.6620478630065918, -0.6441648006439209, 0.7121838927268982, -0.7135670185089111, 0.7025847434997559, 0.6410952806472778, 0.7020444869995117, 0.6483635902404785, 0.6762157082557678, -0.7125057578086853, 0.7035999894142151, 0.7158653140068054, 0.6823095679283142, -0.7146914601325989, 0.6806699633598328, -0.6456630229949951, -0.67891526222229, -0.6751810312271118, -0.7113761901855469, 0.7149887681007385, -0.6400483250617981, -0.6416391134262085, -0.7138292193412781, 0.7134169936180115, -0.7124872207641602, -0.6780263781547546, -0.6948913335800171, -0.6481190919876099, -0.6536269187927246, -0.6493512392044067, -0.6513800621032715, 0.699731707572937, 0.6689307689666748, 0.7149918079376221, -0.7132740020751953, -0.6478398442268372, 0.6550505757331848, 0.6712174415588379, -0.7125701308250427, 0.7158252000808716, 0.6751306056976318, -0.6565914750099182, 0.653137743473053, 0.7150019407272339, -0.6968441605567932, 0.6404575109481812, 0.6608855128288269, -0.7139249444007874, -0.6827501654624939, 0.7113886475563049, 0.7120495438575745, 0.6492602825164795, 0.7011365294456482, -0.7162761092185974, 0.6761239171028137, 0.6402652859687805, -0.6421637535095215, 0.6695463061332703, 0.7116260528564453, 0.7170267701148987, -0.668076753616333, 0.6987407207489014, 0.662065863609314, -0.7110148668289185, 0.696480929851532, 0.6926263570785522, 0.6473714113235474, 0.7082881331443787, -0.6441384553909302, -0.7053180932998657, 0.6927160024642944, -0.7057032585144043, 0.7145156860351562, 0.7123536467552185, 0.032794974744319916] -288.272022879 [-277.88338526]
84 [-0.6890809535980225, -0.6461621522903442, -0.7197462320327759, -0.6560955047607422, -0.6919007301330566, -0.7184413075447083, 0.6485771536827087, -0.7133974432945251, -0.717799723148346, -0.6419563889503479, -0.7088386416435242, 0.7120147943496704, -0.658281683921814, -0.693777322769165, -0.690372109413147, 0.6534181237220764, -0.7146281003952026, -0.7142611145973206, 0.718306303024292, 0.7146655917167664, 0.7170119285583496, -0.6439807415008545, 0.6438016891479492, 0.6441841125488281, 0.6523010730743408, -0.6886275410652161, 0.6616343855857849, -0.6437232494354248, 0.71212238073349, -0.713573157787323, 0.7024465799331665, 0.6406526565551758, 0.7018678188323975, 0.6479372382164001, 0.6758728623390198, -0.7126752138137817, 0.7034227252006531, 0.7161577343940735, 0.6819993257522583, -0.7149028182029724, 0.6803621649742126, -0.6452217102050781, -0.6785868406295776, -0.6748337149620056, -0.7114270925521851, 0.7153521180152893, -0.6396045684814453, -0.64119553565979, -0.7141607403755188, 0.713605523109436, -0.7126246094703674, -0.6777008771896362, -0.6946762204170227, -0.6476811766624451, -0.6531974077224731, -0.6489243507385254, -0.6509495377540588, 0.6995141506195068, 0.6685529351234436, 0.7151606678962708, -0.7136464715003967, -0.6474055647850037, 0.6546196937561035, 0.6708637475967407, -0.7128503322601318, 0.7161664366722107, 0.6747785210609436, -0.656164824962616, 0.6527162194252014, 0.7152794003486633, -0.6965956091880798, 0.6400153040885925, 0.6604837775230408, -0.7140165567398071, -0.6824289560317993, 0.7115663886070251, 0.7121759653091431, 0.6488215923309326, 0.7009494304656982, -0.7166354060173035, 0.6757850050926208, 0.6398253440856934, -0.6417204141616821, 0.6691892743110657, 0.7117847800254822, 0.7173904180526733, -0.6677098274230957, 0.6985214948654175, 0.6616564393043518, -0.7113222479820251, 0.6962491869926453, 0.6923447847366333, 0.6469374299049377, 0.7081925868988037, -0.6436974406242371, -0.7052264213562012, 0.6924445629119873, -0.7058008313179016, 0.7147923707962036, 0.7125790119171143, 0.03324861824512482] -288.273115397 [-277.88960106]
85 [-0.6887879967689514, -0.6457239985466003, -0.7200717329978943, -0.6556751728057861, -0.6916490197181702, -0.7187684774398804, 0.6481364369392395, -0.713668942451477, -0.7180823683738708, -0.6415162682533264, -0.7089431881904602, 0.7120604515075684, -0.6578711271286011, -0.6935529112815857, -0.6901280283927917, 0.6530001759529114, -0.7147881388664246, -0.7145519852638245, 0.718587338924408, 0.7149794697761536, 0.7173298001289368, -0.6435391902923584, 0.6433636546134949, 0.6437453627586365, 0.6518740653991699, -0.6883597373962402, 0.661221444606781, -0.6432822346687317, 0.7120606303215027, -0.7135792970657349, 0.7023085951805115, 0.6402105689048767, 0.7016913890838623, 0.64751136302948, 0.6755304932594299, -0.7128445506095886, 0.7032457590103149, 0.7164498567581177, 0.6816895008087158, -0.7151139974594116, 0.680054783821106, -0.6447808742523193, -0.6782588958740234, -0.6744868755340576, -0.7114779949188232, 0.7157151103019714, -0.6391613483428955, -0.6407524943351746, -0.7144919037818909, 0.7137938737869263, -0.7127618789672852, -0.677375853061676, -0.6944614052772522, -0.6472437381744385, -0.6527683734893799, -0.648497998714447, -0.6505195498466492, 0.6992968916893005, 0.6681755781173706, 0.7153294086456299, -0.7140185832977295, -0.6469718217849731, 0.6541893482208252, 0.6705105304718018, -0.7131302952766418, 0.7165073156356812, 0.6744269132614136, -0.6557386517524719, 0.6522951722145081, 0.7155566215515137, -0.6963474154472351, 0.6395735740661621, 0.6600825786590576, -0.7141081094741821, -0.6821081638336182, 0.7117440104484558, 0.7123022675514221, 0.648383378982544, 0.7007625699043274, -0.7169943451881409, 0.6754465699195862, 0.6393859386444092, -0.641277551651001, 0.6688327193260193, 0.7119433879852295, 0.7177537083625793, -0.6673433780670166, 0.6983025670051575, 0.6612475514411926, -0.711629331111908, 0.6960178017616272, 0.6920636296272278, 0.6465039253234863, 0.7080968618392944, -0.6432569026947021, -0.7051350474357605, 0.6921735405921936, -0.7058984041213989, 0.7150688171386719, 0.7128041386604309, 0.0337018147110939] -288.270707416 [-277.90072376]
86 [-0.6884954571723938, -0.6452863216400146, -0.720396876335144, -0.6552553772926331, -0.6913976669311523, -0.7190953493118286, 0.6476961970329285, -0.7139401435852051, -0.7183647155761719, -0.6410766839981079, -0.7090476751327515, 0.7121061086654663, -0.6574610471725464, -0.693328857421875, -0.6898843050003052, 0.6525827050209045, -0.7149480581283569, -0.7148425579071045, 0.7188680768013, 0.7152930498123169, 0.7176473736763, -0.6430981159210205, 0.6429261565208435, 0.6433071494102478, 0.651447594165802, -0.6880923509597778, 0.6608089804649353, -0.6428416967391968, 0.711998701095581, -0.7135854363441467, 0.7021707892417908, 0.6397689580917358, 0.7015151977539062, 0.6470860242843628, 0.6751886010169983, -0.713013768196106, 0.7030690312385559, 0.716741681098938, 0.6813801527023315, -0.7153249979019165, 0.6797478199005127, -0.6443405747413635, -0.6779313683509827, -0.6741405129432678, -0.7115288972854614, 0.7160777449607849, -0.6387186050415039, -0.6403099298477173, -0.7148227691650391, 0.713982105255127, -0.7128990292549133, -0.6770512461662292, -0.6942469477653503, -0.6468067765235901, -0.6523398756980896, -0.6480721235275269, -0.6500900387763977, 0.6990799903869629, 0.6677987575531006, 0.7154980301856995, -0.7143903374671936, -0.6465385556221008, 0.6537594795227051, 0.670157790184021, -0.713409960269928, 0.7168478965759277, 0.6740757822990417, -0.6553130149841309, 0.6518746614456177, 0.7158335447311401, -0.696099579334259, 0.6391323804855347, 0.6596818566322327, -0.7141996622085571, -0.6817878484725952, 0.7119214534759521, 0.7124284505844116, 0.6479456424713135, 0.7005759477615356, -0.7173529267311096, 0.6751086115837097, 0.6389470100402832, -0.640835165977478, 0.6684766411781311, 0.7121018767356873, 0.7181165814399719, -0.6669774055480957, 0.6980839371681213, 0.6608391404151917, -0.7119361162185669, 0.695786714553833, 0.6917828321456909, 0.6460709571838379, 0.7080009579658508, -0.6428169012069702, -0.7050439715385437, 0.6919029355049133, -0.7059959173202515, 0.7153449654579163, 0.7130290269851685, 0.034154560416936874] -288.274755366 [-277.89913771]
87 [-0.6882033348083496, -0.6448491811752319, -0.7207217216491699, -0.6548360586166382, -0.6911466717720032, -0.7194218635559082, 0.6472564935684204, -0.714211106300354, -0.7186468243598938, -0.6406375765800476, -0.7091520428657532, 0.712151825428009, -0.6570515036582947, -0.6931051015853882, -0.6896409392356873, 0.6521657705307007, -0.715107798576355, -0.7151328325271606, 0.719148576259613, 0.7156063318252563, 0.7179645895957947, -0.6426575779914856, 0.6424891352653503, 0.6428694128990173, 0.6510215997695923, -0.6878253221511841, 0.6603970527648926, -0.6424016356468201, 0.7119365334510803, -0.7135915756225586, 0.7020331621170044, 0.6393278241157532, 0.7013393044471741, 0.6466611623764038, 0.6748471856117249, -0.713182806968689, 0.7028926014900208, 0.7170332670211792, 0.6810712218284607, -0.7155357599258423, 0.6794412732124329, -0.6439007520675659, -0.6776043176651001, -0.6737946271896362, -0.7115797996520996, 0.716439962387085, -0.6382763385772705, -0.6398678421974182, -0.7151532769203186, 0.7141701579093933, -0.713036060333252, -0.6767271161079407, -0.6940327882766724, -0.6463703513145447, -0.6519118547439575, -0.6476467847824097, -0.6496610641479492, 0.6988633871078491, 0.6674224138259888, 0.7156664729118347, -0.7147616744041443, -0.6461058259010315, 0.6533301472663879, 0.6698055267333984, -0.713689386844635, 0.7171881198883057, 0.6737251281738281, -0.6548879146575928, 0.6514546275138855, 0.7161102294921875, -0.6958521008491516, 0.6386916637420654, 0.6592816710472107, -0.7142911553382874, -0.6814679503440857, 0.7120987772941589, 0.7125545740127563, 0.647508442401886, 0.7003896236419678, -0.7177111506462097, 0.6747711300849915, 0.6385086178779602, -0.6403933167457581, 0.6681210398674011, 0.7122602462768555, 0.7184790968894958, -0.666611909866333, 0.6978656649589539, 0.6604312658309937, -0.712242603302002, 0.6955559849739075, 0.6915024518966675, 0.6456384658813477, 0.7079048752784729, -0.6423773765563965, -0.7049531936645508, 0.6916326880455017, -0.7060933709144592, 0.7156208753585815, 0.7132536768913269, 0.03460685536265373] -288.271943103 [-277.8911702]
88 [-0.6879116296768188, -0.6444125175476074, -0.7210462093353271, -0.6544172763824463, -0.6908960342407227, -0.7197480797767639, 0.6468172669410706, -0.7144818305969238, -0.7189286351203918, -0.6401990056037903, -0.7092563509941101, 0.7121975421905518, -0.656642496585846, -0.69288170337677, -0.689397931098938, 0.651749312877655, -0.7152674198150635, -0.7154228687286377, 0.7194287776947021, 0.7159192562103271, 0.7182815074920654, -0.6422175168991089, 0.6420526504516602, 0.6424321532249451, 0.6505961418151855, -0.6875587105751038, 0.6599856019020081, -0.6419621109962463, 0.7118741273880005, -0.7135977149009705, 0.7018957138061523, 0.6388872265815735, 0.701163649559021, 0.6462368369102478, 0.6745061874389648, -0.7133517265319824, 0.7027164697647095, 0.7173245549201965, 0.680762767791748, -0.7157463431358337, 0.6791352033615112, -0.6434614658355713, -0.6772777438163757, -0.6734492182731628, -0.7116307020187378, 0.7168018221855164, -0.6378346085548401, -0.6394262909889221, -0.7154834270477295, 0.7143580317497253, -0.713172972202301, -0.6764034628868103, -0.6938189268112183, -0.6459344029426575, -0.6514843702316284, -0.6472219824790955, -0.6492325663566589, 0.6986470818519592, 0.6670465469360352, 0.7158347964286804, -0.7151326537132263, -0.6456735730171204, 0.652901291847229, 0.6694537401199341, -0.7139685153961182, 0.7175279855728149, 0.6733749508857727, -0.6544632911682129, 0.6510351300239563, 0.7163866758346558, -0.6956049799919128, 0.6382514834403992, 0.6588819622993469, -0.7143825888633728, -0.6811485290527344, 0.7122759222984314, 0.7126805782318115, 0.6470717191696167, 0.700203537940979, -0.7180690169334412, 0.6744341254234314, 0.6380707025527954, -0.6399519443511963, 0.6677659153938293, 0.7124184966087341, 0.7188412547111511, -0.6662469506263733, 0.6976476907730103, 0.6600238680839539, -0.7125487923622131, 0.6953256130218506, 0.6912224888801575, 0.6452065110206604, 0.7078086137771606, -0.6419383883476257, -0.7048627138137817, 0.6913628578186035, -0.7061907649040222, 0.7158965468406677, 0.7134780883789062, 0.03505869582295418] -288.269077938 [-277.90026275]
89 [-0.6876203417778015, -0.6439763903617859, -0.7213703393936157, -0.6539990305900574, -0.6906458139419556, -0.720073938369751, 0.6463785767555237, -0.7147522568702698, -0.7192102074623108, -0.6397609114646912, -0.7093605995178223, 0.7122432589530945, -0.6562339663505554, -0.6926586031913757, -0.6891552805900574, 0.6513333916664124, -0.7154269218444824, -0.7157126069068909, 0.7197087407112122, 0.7162318825721741, 0.7185980677604675, -0.6417779922485352, 0.6416166424751282, 0.6419954299926758, 0.6501712203025818, -0.6872924566268921, 0.6595746874809265, -0.6415230631828308, 0.7118115425109863, -0.7136038541793823, 0.7017584443092346, 0.638447105884552, 0.700988233089447, 0.6458130478858948, 0.674165666103363, -0.7135205268859863, 0.7025405764579773, 0.71761554479599, 0.6804547309875488, -0.7159566879272461, 0.678829550743103, -0.6430226564407349, -0.6769515872001648, -0.6731042861938477, -0.711681604385376, 0.7171633243560791, -0.6373933553695679, -0.6389852166175842, -0.7158132195472717, 0.714545726776123, -0.7133097648620605, -0.6760802268981934, -0.693605363368988, -0.6454989910125732, -0.6510574221611023, -0.6467976570129395, -0.6488046050071716, 0.698431134223938, 0.6666712164878845, 0.7160030007362366, -0.7155032753944397, -0.6452418565750122, 0.652472972869873, 0.6691024303436279, -0.7142474055290222, 0.7178674936294556, 0.6730252504348755, -0.654039204120636, 0.6506161689758301, 0.7166628241539001, -0.6953582167625427, 0.6378117799758911, 0.6584827899932861, -0.7144739627838135, -0.6808295845985413, 0.7124528884887695, 0.7128064632415771, 0.6466355323791504, 0.7000176906585693, -0.718426525592804, 0.6740975975990295, 0.6376333236694336, -0.6395110487937927, 0.6674112677574158, 0.7125766277313232, 0.7192030549049377, -0.6658824682235718, 0.6974300146102905, 0.659617006778717, -0.7128546833992004, 0.6950955390930176, 0.6909429430961609, 0.6447750926017761, 0.7077121734619141, -0.6414998769760132, -0.7047724723815918, 0.691093385219574, -0.7062880992889404, 0.71617192029953, 0.7137023210525513, 0.03551007807254791] -288.268081258 [-277.91407703]
90 [-0.6873294711112976, -0.6435407400131226, -0.7216941714286804, -0.6535812616348267, -0.6903959512710571, -0.7203994393348694, 0.645940363407135, -0.7150224447250366, -0.7194914817810059, -0.639323353767395, -0.7094647884368896, 0.7122889757156372, -0.6558259725570679, -0.6924358606338501, -0.6889129877090454, 0.6509180068969727, -0.7155863046646118, -0.7160020470619202, 0.7199884057044983, 0.7165442109107971, 0.7189143300056458, -0.6413389444351196, 0.6411811709403992, 0.6415592432022095, 0.6497467756271362, -0.6870266199111938, 0.659164309501648, -0.6410845518112183, 0.7117487192153931, -0.7136099934577942, 0.7016213536262512, 0.6380075216293335, 0.7008130550384521, 0.6453897356987, 0.6738256216049194, -0.7136891484260559, 0.702364981174469, 0.7179062366485596, 0.680147111415863, -0.7161668539047241, 0.6785243153572083, -0.6425843834877014, -0.6766259074211121, -0.6727598309516907, -0.7117325067520142, 0.7175244688987732, -0.6369526386260986, -0.6385446786880493, -0.7161427140235901, 0.7147332429885864, -0.7134464383125305, -0.6757574677467346, -0.6933920979499817, -0.645064115524292, -0.6506309509277344, -0.6463738679885864, -0.6483771800994873, 0.6982154846191406, 0.6662963628768921, 0.7161710262298584, -0.7158734798431396, -0.6448106169700623, 0.6520451903343201, 0.66875159740448, -0.7145259976387024, 0.7182066440582275, 0.6726760268211365, -0.6536155939102173, 0.6501976847648621, 0.7169386744499207, -0.6951118111610413, 0.6373725533485413, 0.6580841541290283, -0.7145652770996094, -0.6805110573768616, 0.7126297354698181, 0.7129322290420532, 0.6461998224258423, 0.6998321413993835, -0.7187836170196533, 0.6737615466117859, 0.63719642162323, -0.6390706896781921, 0.6670570969581604, 0.712734580039978, 0.7195644378662109, -0.6655184626579285, 0.6972126364707947, 0.6592106819152832, -0.7131602764129639, 0.6948658227920532, 0.6906638145446777, 0.64434415102005, 0.7076156139373779, -0.6410619020462036, -0.7046825289726257, 0.6908243298530579, -0.7063853740692139, 0.7164470553398132, 0.7139263153076172, 0.03596099838614464] -288.26733355 [-277.88958993]
91 [-0.6870390176773071, -0.6431056261062622, -0.7220176458358765, -0.6531640291213989, -0.6901464462280273, -0.7207245826721191, 0.6455026865005493, -0.7152923345565796, -0.719772458076477, -0.6388862729072571, -0.7095689177513123, 0.7123346924781799, -0.6554185152053833, -0.6922134160995483, -0.6886710524559021, 0.6505031585693359, -0.7157455682754517, -0.7162911891937256, 0.7202677726745605, 0.7168561816215515, 0.7192302346229553, -0.6409004330635071, 0.6407461762428284, 0.6411235332489014, 0.6493228673934937, -0.6867611408233643, 0.6587544679641724, -0.6406465172767639, 0.7116857171058655, -0.713616132736206, 0.7014844417572021, 0.6375684142112732, 0.7006381154060364, 0.6449669599533081, 0.673486053943634, -0.7138576507568359, 0.7021896839141846, 0.7181966304779053, 0.6798399686813354, -0.716376781463623, 0.6782195568084717, -0.6421465873718262, -0.6763007044792175, -0.6724158525466919, -0.7117833495140076, 0.7178851962089539, -0.6365123987197876, -0.6381046175956726, -0.7164718508720398, 0.7149205803871155, -0.7135829925537109, -0.6754351854324341, -0.693179190158844, -0.644629716873169, -0.6502050161361694, -0.6459506154060364, -0.6479502320289612, 0.6980001330375671, 0.6659220457077026, 0.7163389325141907, -0.716243326663971, -0.6443799138069153, 0.6516178846359253, 0.6684012413024902, -0.7148042917251587, 0.7185454368591309, 0.6723273396492004, -0.6531925201416016, 0.649779736995697, 0.7172142863273621, -0.6948657631874084, 0.6369338631629944, 0.6576859951019287, -0.7146565318107605, -0.6801930069923401, 0.7128064036369324, 0.7130578756332397, 0.6457646489143372, 0.6996468305587769, -0.719140350818634, 0.6734259724617004, 0.6367600560188293, -0.6386308670043945, 0.6667034029960632, 0.7128924131393433, 0.7199254631996155, -0.6651549935340881, 0.6969956159591675, 0.6588048338890076, -0.7134655117988586, 0.6946364045143127, 0.6903850436210632, 0.643913745880127, 0.7075188755989075, -0.6406244039535522, -0.7045928239822388, 0.6905556321144104, -0.7064825892448425, 0.7167218923568726, 0.714150071144104, 0.036411453038454056] -288.265636654 [-277.88133702]
92 [-0.6867489814758301, -0.6426710486412048, -0.7223407626152039, -0.6527473330497742, -0.6898972988128662, -0.7210493683815002, 0.6450654864311218, -0.7155619859695435, -0.7200531363487244, -0.6384497284889221, -0.7096729278564453, 0.7123804092407227, -0.6550115942955017, -0.6919913291931152, -0.6884294748306274, 0.6500887870788574, -0.715904712677002, -0.7165800333023071, 0.7205469012260437, 0.717167854309082, 0.719545841217041, -0.6404623985290527, 0.6403117179870605, 0.6406883597373962, 0.648899495601654, -0.6864960789680481, 0.658345103263855, -0.6402090191841125, 0.7116225361824036, -0.7136222720146179, 0.7013477087020874, 0.6371298432350159, 0.7004634737968445, 0.6445447206497192, 0.6731469631195068, -0.7140259742736816, 0.702014684677124, 0.7184867262840271, 0.6795332431793213, -0.7165865302085876, 0.6779152154922485, -0.6417093276977539, -0.6759759783744812, -0.6720723509788513, -0.711834192276001, 0.7182455658912659, -0.6360726952552795, -0.6376650929450989, -0.7168006300926208, 0.7151077389717102, -0.7137194275856018, -0.675113320350647, -0.6929665803909302, -0.6441958546638489, -0.6497796177864075, -0.6455278992652893, -0.647523820400238, 0.6977850794792175, 0.6655482053756714, 0.7165066599845886, -0.7166127562522888, -0.6439497470855713, 0.6511911153793335, 0.6680514216423035, -0.7150823473930359, 0.7188838124275208, 0.6719791293144226, -0.6527699828147888, 0.649362325668335, 0.7174896001815796, -0.6946200728416443, 0.6364957094192505, 0.6572883725166321, -0.7147477269172668, -0.679875373840332, 0.7129829525947571, 0.7131834030151367, 0.645330011844635, 0.6994617581367493, -0.7194967269897461, 0.6730908751487732, 0.6363241672515869, -0.6381915211677551, 0.666350245475769, 0.713050127029419, 0.7202861309051514, -0.664792001247406, 0.6967788934707642, 0.6583995223045349, -0.7137704491615295, 0.6944073438644409, 0.6901066899299622, 0.6434838771820068, 0.7074219584465027, -0.6401874423027039, -0.7045034170150757, 0.6902873516082764, -0.7065797448158264, 0.716996431350708, 0.7143735885620117, 0.036861442029476166] -288.263369164 [-277.88556606]
