12 0.001 gpomdp 10000

786 [-0.6228588819503784, -0.7027686238288879, -0.49023357033729553, -0.6658092141151428, -0.6079432964324951, -0.4886946678161621, 0.7164546251296997, -0.4952879846096039, -0.4974617660045624, -0.7058902978897095, -0.5285220146179199, 0.5452356338500977, -0.6556119918823242, -0.5995416045188904, -0.6017490029335022, 0.660081684589386, -0.521884024143219, -0.49178534746170044, 0.4983192980289459, 0.48703476786613464, 0.48889949917793274, -0.7164617776870728, 0.7000359296798706, 0.7023066282272339, 0.6753005981445312, -0.6102645397186279, 0.6640487313270569, -0.7131356000900269, 0.5753054022789001, -0.562005341053009, 0.5820801258087158, 0.7174081802368164, 0.5925531983375549, 0.666985273361206, 0.6463122367858887, -0.5183225870132446, 0.5943990349769592, 0.49380266666412354, 0.6304623484611511, -0.5110298991203308, 0.6235542297363281, -0.7137255668640137, -0.6315284967422485, -0.6384001970291138, -0.5448784828186035, 0.4774634838104248, -0.7230027914047241, -0.7234112620353699, -0.4825568199157715, 0.5140773057937622, -0.5251731276512146, -0.6287907361984253, -0.5951673984527588, -0.7002490758895874, -0.6806731224060059, -0.6691412925720215, -0.67928147315979, 0.6023754477500916, 0.6414160132408142, 0.520343005657196, -0.4734862148761749, -0.6867148876190186, 0.6851288080215454, 0.6358829736709595, -0.4931774437427521, 0.48281094431877136, 0.637363076210022, -0.6781598329544067, 0.6626717448234558, 0.496084064245224, -0.6111537218093872, 0.7141083478927612, 0.6487912535667419, -0.537323534488678, -0.6324199438095093, 0.5147804021835327, 0.5271165370941162, 0.7050383687019348, 0.5939942598342896, -0.4796256422996521, 0.6435416340827942, 0.6997228264808655, -0.7219521403312683, 0.633872389793396, 0.5193787217140198, 0.4794904589653015, -0.6340557932853699, 0.6015077829360962, 0.658391535282135, -0.48562878370285034, 0.604312539100647, 0.6216435432434082, 0.6855961680412292, 0.5813527703285217, -0.7121126055717468, -0.5763290524482727, 0.6158047318458557, -0.5275031924247742, 0.49610355496406555, 0.5052708387374878, -0.1768215000629425] -273.829815392 [-271.63031558]
787 [-0.6228603720664978, -0.7027853727340698, -0.49020618200302124, -0.6658194661140442, -0.6079422235488892, -0.4886671304702759, 0.7164730429649353, -0.49526306986808777, -0.49743637442588806, -0.7059081792831421, -0.5285049676895142, 0.5452213287353516, -0.6556206941604614, -0.5995392203330994, -0.6017472147941589, 0.6600915193557739, -0.5218645334243774, -0.4917594790458679, 0.49829399585723877, 0.48700782656669617, 0.4888724088668823, -0.7164808511734009, 0.7000526785850525, 0.7023236751556396, 0.6753124594688416, -0.6102640628814697, 0.6640580296516418, -0.7131541967391968, 0.5752970576286316, -0.5619942545890808, 0.5820739269256592, 0.7174278497695923, 0.5925487279891968, 0.6669967174530029, 0.6463068723678589, -0.5183027386665344, 0.5943944454193115, 0.4937768280506134, 0.6304658055305481, -0.5110080242156982, 0.623556911945343, -0.713744044303894, -0.6315290331840515, -0.63840252161026, -0.5448641180992126, 0.47743430733680725, -0.7230234146118164, -0.7234317064285278, -0.48252904415130615, 0.5140564441680908, -0.5251546502113342, -0.628791868686676, -0.5951641798019409, -0.7002652883529663, -0.6806855797767639, -0.6691528558731079, -0.6792941093444824, 0.6023726463317871, 0.6414227485656738, 0.5203230977058411, -0.47345659136772156, -0.6867290139198303, 0.6851416826248169, 0.6358835697174072, -0.4931521713733673, 0.4827827513217926, 0.6373689770698547, -0.6781715750694275, 0.662682056427002, 0.4960588812828064, -0.6111524105072021, 0.7141276597976685, 0.6487985849380493, -0.5373073220252991, -0.6324212551116943, 0.5147600173950195, 0.5270986557006836, 0.7050551176071167, 0.5939901471138, -0.47959667444229126, 0.6435388922691345, 0.6997401714324951, -0.7219722867012024, 0.6338788866996765, 0.5193592309951782, 0.47946128249168396, -0.6340622901916504, 0.6015049815177917, 0.6584000587463379, -0.4856022000312805, 0.6043102741241455, 0.6216443181037903, 0.6856101751327515, 0.5813459753990173, -0.7121310234069824, -0.5763217210769653, 0.6158046126365662, -0.5274866223335266, 0.4960784614086151, 0.5052482485771179, -0.17685507237911224] -273.85105545 [-271.67156284]
788 [-0.622861921787262, -0.7028018832206726, -0.4901791512966156, -0.665829598903656, -0.6079412698745728, -0.4886399805545807, 0.7164912223815918, -0.4952384829521179, -0.4974113404750824, -0.7059258222579956, -0.5284882187843323, 0.5452072620391846, -0.6556292772293091, -0.5995369553565979, -0.6017455458641052, 0.6601012945175171, -0.5218453407287598, -0.49173396825790405, 0.4982690215110779, 0.48698124289512634, 0.48884567618370056, -0.7164996266365051, 0.7000691890716553, 0.7023404836654663, 0.6753242015838623, -0.6102636456489563, 0.6640672087669373, -0.7131725549697876, 0.5752888917922974, -0.5619834065437317, 0.5820679068565369, 0.7174472808837891, 0.5925443768501282, 0.6670080423355103, 0.6463015079498291, -0.5182831883430481, 0.5943899750709534, 0.4937513470649719, 0.6304693222045898, -0.5109864473342896, 0.6235595941543579, -0.7137622833251953, -0.6315295696258545, -0.6384047865867615, -0.5448500514030457, 0.47740548849105835, -0.7230437994003296, -0.7234518527984619, -0.4825016260147095, 0.5140358805656433, -0.5251364707946777, -0.6287930011749268, -0.5951610803604126, -0.7002812623977661, -0.6806979179382324, -0.66916424036026, -0.6793066263198853, 0.6023699641227722, 0.6414294242858887, 0.52030348777771, -0.47342735528945923, -0.6867429614067078, 0.6851544380187988, 0.6358841061592102, -0.4931272566318512, 0.4827549457550049, 0.6373748779296875, -0.6781831383705139, 0.6626922488212585, 0.49603405594825745, -0.6111512184143066, 0.7141467332839966, 0.6488058567047119, -0.537291407585144, -0.6324225664138794, 0.514739990234375, 0.5270810723304749, 0.7050716280937195, 0.5939861536026001, -0.47956809401512146, 0.6435361504554749, 0.6997572779655457, -0.7219921946525574, 0.633885383605957, 0.5193400382995605, 0.47943249344825745, -0.6340687870979309, 0.6015022993087769, 0.658408522605896, -0.48557597398757935, 0.6043081283569336, 0.6216451525688171, 0.6856240034103394, 0.5813392996788025, -0.7121492028236389, -0.5763145685195923, 0.6158045530319214, -0.5274702906608582, 0.4960537254810333, 0.5052260160446167, -0.17688824236392975] -277.881696768 [-271.63810289]
789 [-0.6228635311126709, -0.7028182148933411, -0.4901524782180786, -0.665839672088623, -0.6079403758049011, -0.48861318826675415, 0.7165091633796692, -0.4952142536640167, -0.497386634349823, -0.70594322681427, -0.5284717679023743, 0.5451934337615967, -0.655637800693512, -0.5995347499847412, -0.6017439365386963, 0.6601109504699707, -0.521826446056366, -0.49170881509780884, 0.49824440479278564, 0.48695501685142517, 0.48881930112838745, -0.7165181636810303, 0.7000855207443237, 0.7023570537567139, 0.6753358244895935, -0.6102633476257324, 0.6640763282775879, -0.7131906747817993, 0.5752809047698975, -0.5619727969169617, 0.5820620059967041, 0.717466413974762, 0.5925401449203491, 0.6670191884040833, 0.6462960839271545, -0.5182639360427856, 0.5943856239318848, 0.4937262237071991, 0.6304728388786316, -0.5109652280807495, 0.6235623359680176, -0.7137802839279175, -0.6315301060676575, -0.6384070515632629, -0.5448362231254578, 0.4773770570755005, -0.7230638861656189, -0.7234717607498169, -0.48247456550598145, 0.5140156149864197, -0.5251185894012451, -0.6287941932678223, -0.5951581001281738, -0.7002970576286316, -0.6807100772857666, -0.6691755056381226, -0.6793189644813538, 0.6023673415184021, 0.6414361000061035, 0.5202842354774475, -0.47339850664138794, -0.6867567300796509, 0.6851670145988464, 0.6358846426010132, -0.49310269951820374, 0.4827274978160858, 0.6373807787895203, -0.6781945824623108, 0.6627023220062256, 0.49600955843925476, -0.6111500859260559, 0.7141655683517456, 0.6488130688667297, -0.5372757315635681, -0.6324239373207092, 0.5147202610969543, 0.5270637273788452, 0.7050879597663879, 0.5939822793006897, -0.4795399010181427, 0.6435333490371704, 0.6997741460800171, -0.7220118045806885, 0.6338918805122375, 0.5193211436271667, 0.4794040620326996, -0.6340752840042114, 0.6014997363090515, 0.6584168672561646, -0.4855501055717468, 0.6043060421943665, 0.6216460466384888, 0.6856376528739929, 0.581332802772522, -0.7121671438217163, -0.5763075947761536, 0.6158045530319214, -0.5274542570114136, 0.4960293471813202, 0.5052040815353394, -0.17692101001739502] -278.076937069 [-271.62387513]
790 [-0.6228651404380798, -0.7028343081474304, -0.4901261627674103, -0.6658496260643005, -0.6079395413398743, -0.48858675360679626, 0.7165268659591675, -0.4951903522014618, -0.49736228585243225, -0.7059603929519653, -0.5284555554389954, 0.5451799035072327, -0.6556462645530701, -0.5995326638221741, -0.6017424464225769, 0.6601204872131348, -0.521807849407196, -0.4916840195655823, 0.4982201159000397, 0.48692914843559265, 0.488793283700943, -0.7165364623069763, 0.7001016139984131, 0.7023734450340271, 0.6753472685813904, -0.6102631092071533, 0.664085328578949, -0.7132085561752319, 0.5752730965614319, -0.561962366104126, 0.5820562839508057, 0.7174853086471558, 0.5925360321998596, 0.6670302152633667, 0.64629065990448, -0.5182449817657471, 0.5943813920021057, 0.49370142817497253, 0.6304764151573181, -0.5109443068504333, 0.6235650777816772, -0.7137980461120605, -0.6315306425094604, -0.6384093165397644, -0.544822633266449, 0.4773489832878113, -0.7230837345123291, -0.723491370677948, -0.48244789242744446, 0.5139956474304199, -0.5251010060310364, -0.6287953853607178, -0.5951552391052246, -0.7003126740455627, -0.6807221174240112, -0.6691866517066956, -0.6793311834335327, 0.6023648381233215, 0.6414427757263184, 0.5202652812004089, -0.4733700156211853, -0.6867703199386597, 0.6851794719696045, 0.6358851194381714, -0.49307847023010254, 0.4827004075050354, 0.637386679649353, -0.6782059073448181, 0.6627122759819031, 0.4959854185581207, -0.61114901304245, 0.7141841053962708, 0.6488202214241028, -0.5372603535652161, -0.6324253082275391, 0.5147008299827576, 0.5270466804504395, 0.7051040530204773, 0.5939785242080688, -0.4795120656490326, 0.643530547618866, 0.6997908353805542, -0.7220311760902405, 0.6338983774185181, 0.5193025469779968, 0.47937601804733276, -0.6340817213058472, 0.601497232913971, 0.6584251523017883, -0.48552459478378296, 0.6043040752410889, 0.6216470003128052, 0.6856511235237122, 0.5813264846801758, -0.7121848464012146, -0.5763007998466492, 0.6158046126365662, -0.5274384617805481, 0.4960052967071533, 0.5051825046539307, -0.17695339024066925] -278.187940721 [-271.63856621]
791 [-0.6228668093681335, -0.7028502225875854, -0.4901002049446106, -0.6658594608306885, -0.607938826084137, -0.48856064677238464, 0.7165443301200867, -0.4951667785644531, -0.49733826518058777, -0.7059773802757263, -0.5284396409988403, 0.5451666116714478, -0.6556546092033386, -0.5995306968688965, -0.6017410159111023, 0.660129964351654, -0.52178955078125, -0.491659551858902, 0.49819618463516235, 0.4869036376476288, 0.4887676239013672, -0.7165545225143433, 0.7001175284385681, 0.7023895978927612, 0.6753585934638977, -0.610262930393219, 0.6640942692756653, -0.7132261991500854, 0.5752654671669006, -0.5619521737098694, 0.5820506811141968, 0.7175039649009705, 0.5925320386886597, 0.6670411229133606, 0.6462852358818054, -0.5182263255119324, 0.5943772792816162, 0.4936769902706146, 0.6304799914360046, -0.5109236836433411, 0.6235678791999817, -0.7138155698776245, -0.6315311789512634, -0.6384115219116211, -0.5448092818260193, 0.4773212671279907, -0.7231032848358154, -0.7235107421875, -0.48242154717445374, 0.513975977897644, -0.5250837206840515, -0.6287965774536133, -0.5951524972915649, -0.7003280520439148, -0.6807340383529663, -0.669197678565979, -0.6793432235717773, 0.6023624539375305, 0.6414493918418884, 0.5202465653419495, -0.4733418822288513, -0.6867837309837341, 0.6851917505264282, 0.6358855962753296, -0.49305459856987, 0.48267367482185364, 0.6373925805091858, -0.6782171130180359, 0.6627221703529358, 0.49596160650253296, -0.6111480593681335, 0.7142024040222168, 0.648827314376831, -0.5372452139854431, -0.6324266791343689, 0.5146816968917847, 0.5270299315452576, 0.7051199674606323, 0.5939748883247375, -0.47948458790779114, 0.6435277462005615, 0.6998072862625122, -0.7220503091812134, 0.6339048147201538, 0.5192842483520508, 0.4793483316898346, -0.6340881586074829, 0.6014948487281799, 0.6584333777427673, -0.48549941182136536, 0.6043022274971008, 0.6216480135917664, 0.6856644153594971, 0.5813202857971191, -0.7122023105621338, -0.5762941837310791, 0.6158047318458557, -0.5274229645729065, 0.4959815740585327, 0.5051612257957458, -0.17698538303375244] -278.260050401 [-271.62062785]
792 [-0.622868537902832, -0.7028659582138062, -0.49007460474967957, -0.6658691763877869, -0.6079381704330444, -0.4885348975658417, 0.7165615558624268, -0.4951435625553131, -0.49731457233428955, -0.7059941291809082, -0.5284239649772644, 0.5451535582542419, -0.6556628942489624, -0.5995287895202637, -0.6017397046089172, 0.6601393222808838, -0.5217715501785278, -0.49163541197776794, 0.4981725811958313, 0.48687848448753357, 0.48874232172966003, -0.7165723443031311, 0.700133204460144, 0.702405571937561, 0.6753697991371155, -0.6102628111839294, 0.6641031503677368, -0.7132436037063599, 0.5752580165863037, -0.5619421601295471, 0.5820452570915222, 0.717522382736206, 0.5925281643867493, 0.6670519113540649, 0.6462797522544861, -0.5182079672813416, 0.594373345375061, 0.493652880191803, 0.6304836273193359, -0.5109033584594727, 0.6235706806182861, -0.7138329148292542, -0.6315317749977112, -0.6384137272834778, -0.5447961688041687, 0.4772939085960388, -0.7231225967407227, -0.7235298752784729, -0.48239555954933167, 0.5139566659927368, -0.5250666737556458, -0.6287977695465088, -0.59514981508255, -0.7003432512283325, -0.6807457804679871, -0.6692085862159729, -0.6793551445007324, 0.602360188961029, 0.6414560079574585, 0.5202281475067139, -0.473314106464386, -0.6867969632148743, 0.6852039098739624, 0.6358860731124878, -0.4930310547351837, 0.4826472997665405, 0.6373984813690186, -0.6782281398773193, 0.662731945514679, 0.49593812227249146, -0.6111471652984619, 0.7142204642295837, 0.6488343477249146, -0.537230372428894, -0.6324280500411987, 0.5146628618240356, 0.5270134210586548, 0.7051356434822083, 0.5939713716506958, -0.47945746779441833, 0.6435249447822571, 0.6998235583305359, -0.7220692038536072, 0.6339112520217896, 0.5192662477493286, 0.4793210029602051, -0.6340945959091187, 0.6014925837516785, 0.6584415435791016, -0.4854745864868164, 0.6043004393577576, 0.6216490864753723, 0.6856775879859924, 0.5813142657279968, -0.7122195363044739, -0.5762876868247986, 0.61580491065979, -0.527407705783844, 0.49595820903778076, 0.5051402449607849, -0.1770169883966446] -278.304158162 [-271.63004559]
793 [-0.6228702664375305, -0.7028814554214478, -0.4900493323802948, -0.6658788323402405, -0.6079375743865967, -0.48850950598716736, 0.7165786027908325, -0.49512067437171936, -0.4972912073135376, -0.706010639667511, -0.5284085869789124, 0.5451407432556152, -0.6556711196899414, -0.5995270013809204, -0.601738452911377, 0.660148561000824, -0.5217538475990295, -0.49161162972450256, 0.4981493055820465, 0.4868536591529846, 0.48871734738349915, -0.7165899276733398, 0.7001487016677856, 0.7024213075637817, 0.6753808856010437, -0.6102627515792847, 0.6641119122505188, -0.7132607698440552, 0.5752507448196411, -0.561932384967804, 0.5820399522781372, 0.7175405621528625, 0.5925244688987732, 0.6670625805854797, 0.6462742686271667, -0.5181899070739746, 0.5943695306777954, 0.4936290979385376, 0.6304872632026672, -0.5108833312988281, 0.6235735416412354, -0.7138500213623047, -0.6315323710441589, -0.6384159326553345, -0.5447832942008972, 0.47726690769195557, -0.7231416702270508, -0.7235487103462219, -0.48236992955207825, 0.5139375925064087, -0.5250499248504639, -0.6287989616394043, -0.5951472520828247, -0.7003582715988159, -0.6807574033737183, -0.6692193746566772, -0.679366946220398, 0.6023579835891724, 0.6414625644683838, 0.5202100276947021, -0.4732866883277893, -0.6868100762367249, 0.6852158904075623, 0.6358864903450012, -0.4930078387260437, 0.48262128233909607, 0.6374043822288513, -0.6782390475273132, 0.6627416014671326, 0.4959149658679962, -0.6111463308334351, 0.7142382860183716, 0.6488413214683533, -0.5372157692909241, -0.6324294805526733, 0.5146443247795105, 0.5269972085952759, 0.7051511406898499, 0.5939679741859436, -0.4794307053089142, 0.6435221433639526, 0.6998395919799805, -0.7220878005027771, 0.6339176893234253, 0.5192485451698303, 0.4792940318584442, -0.6341010332107544, 0.6014903783798218, 0.6584495902061462, -0.4854500889778137, 0.6042987704277039, 0.621650218963623, 0.6856905817985535, 0.5813084244728088, -0.7122365236282349, -0.5762813687324524, 0.6158051490783691, -0.5273927450180054, 0.4959351718425751, 0.5051195621490479, -0.1770482063293457] -278.349958467 [-271.63489832]
794 [-0.6228720545768738, -0.702896773815155, -0.4900244176387787, -0.6658883690834045, -0.6079370379447937, -0.4884844422340393, 0.7165954113006592, -0.4950980842113495, -0.4972681701183319, -0.7060269713401794, -0.5283934473991394, 0.5451281666755676, -0.6556792259216309, -0.5995253324508667, -0.6017373204231262, 0.6601577401161194, -0.5217363834381104, -0.49158817529678345, 0.498126357793808, 0.48682916164398193, 0.4886927008628845, -0.7166072726249695, 0.7001640200614929, 0.7024368643760681, 0.6753918528556824, -0.6102627515792847, 0.664120614528656, -0.7132777571678162, 0.5752436518669128, -0.5619227886199951, 0.5820348262786865, 0.7175585031509399, 0.5925208926200867, 0.667073130607605, 0.6462687849998474, -0.5181720852851868, 0.5943658351898193, 0.4936056435108185, 0.6304908990859985, -0.5108636021614075, 0.6235764026641846, -0.7138668894767761, -0.6315329670906067, -0.6384181380271912, -0.5447706580162048, 0.47724026441574097, -0.7231605052947998, -0.7235673069953918, -0.4823446273803711, 0.5139188170433044, -0.5250334739685059, -0.6288002133369446, -0.5951448082923889, -0.7003730535507202, -0.6807689070701599, -0.669230043888092, -0.6793785691261292, 0.6023558974266052, 0.6414691209793091, 0.5201922059059143, -0.4732596278190613, -0.6868230104446411, 0.6852277517318726, 0.6358869075775146, -0.49298495054244995, 0.4825955927371979, 0.6374102830886841, -0.6782498359680176, 0.6627511978149414, 0.49589213728904724, -0.6111456155776978, 0.7142558693885803, 0.6488482356071472, -0.5372014045715332, -0.632430911064148, 0.5146260261535645, 0.5269812345504761, 0.7051664590835571, 0.593964695930481, -0.4794043004512787, 0.6435193419456482, 0.6998554468154907, -0.7221061587333679, 0.633924126625061, 0.5192311406135559, 0.479267418384552, -0.6341074705123901, 0.6014882922172546, 0.6584575772285461, -0.4854259490966797, 0.6042971611022949, 0.6216513514518738, 0.6857033967971802, 0.5813027024269104, -0.7122533321380615, -0.5762752294540405, 0.615805447101593, -0.5273780226707458, 0.49591243267059326, 0.5050992369651794, -0.17707905173301697] -278.402390251 [-271.63279749]
795 [-0.6228739023208618, -0.702911913394928, -0.48999983072280884, -0.665897786617279, -0.6079366207122803, -0.4884597361087799, 0.7166119813919067, -0.4950758218765259, -0.4972454607486725, -0.7060430645942688, -0.5283785462379456, 0.5451158285140991, -0.6556872725486755, -0.5995237231254578, -0.6017362475395203, 0.6601668000221252, -0.521719217300415, -0.4915650486946106, 0.4981037378311157, 0.4868049919605255, 0.48866841197013855, -0.7166244387626648, 0.7001791000366211, 0.7024522423744202, 0.6754027009010315, -0.6102628111839294, 0.6641291975975037, -0.713294506072998, 0.5752367377281189, -0.5619133710861206, 0.5820298194885254, 0.7175762057304382, 0.5925174355506897, 0.6670835614204407, 0.6462633013725281, -0.5181545615196228, 0.5943622589111328, 0.49358251690864563, 0.6304945945739746, -0.5108441710472107, 0.6235793232917786, -0.7138835191726685, -0.6315335631370544, -0.6384202837944031, -0.5447582602500916, 0.477213978767395, -0.723179042339325, -0.7235856652259827, -0.4823196828365326, 0.5139003396034241, -0.525017261505127, -0.6288014650344849, -0.5951424837112427, -0.7003876566886902, -0.6807802319526672, -0.6692405939102173, -0.6793900728225708, 0.6023539304733276, 0.6414756774902344, 0.5201746821403503, -0.4732329249382019, -0.686835765838623, 0.6852394342422485, 0.6358873248100281, -0.49296239018440247, 0.48257026076316833, 0.6374161243438721, -0.6782605051994324, 0.6627606749534607, 0.49586963653564453, -0.6111449599266052, 0.7142732739448547, 0.6488550901412964, -0.5371872782707214, -0.6324323415756226, 0.5146080255508423, 0.5269655585289001, 0.7051815390586853, 0.5939615368843079, -0.47937822341918945, 0.643516480922699, 0.6998710632324219, -0.7221242785453796, 0.6339305639266968, 0.5192139744758606, 0.47924113273620605, -0.6341139078140259, 0.601486325263977, 0.6584655046463013, -0.4854021370410919, 0.6042956709861755, 0.6216525435447693, 0.6857160329818726, 0.5812971591949463, -0.7122699022293091, -0.5762692093849182, 0.6158058047294617, -0.5273635387420654, 0.4958900213241577, 0.5050792098045349, -0.1771095246076584] -278.41685711 [-271.6084976]
796 [-0.6228757500648499, -0.7029268145561218, -0.48997557163238525, -0.6659071445465088, -0.6079362630844116, -0.4884353578090668, 0.7166283130645752, -0.49505388736724854, -0.4972230792045593, -0.7060589790344238, -0.5283638834953308, 0.5451037287712097, -0.6556952595710754, -0.5995222330093384, -0.6017352342605591, 0.6601758003234863, -0.5217023491859436, -0.4915422201156616, 0.4980814456939697, 0.48678115010261536, 0.48864445090293884, -0.716641366481781, 0.7001940011978149, 0.7024673819541931, 0.6754133701324463, -0.610262930393219, 0.6641377210617065, -0.7133110165596008, 0.5752300024032593, -0.5619041919708252, 0.5820249319076538, 0.7175936698913574, 0.5925140976905823, 0.6670938730239868, 0.646257758140564, -0.5181373357772827, 0.5943588018417358, 0.49355971813201904, 0.6304982900619507, -0.5108250379562378, 0.6235822439193726, -0.7138999700546265, -0.6315341591835022, -0.638422429561615, -0.5447461009025574, 0.47718802094459534, -0.723197340965271, -0.7236037850379944, -0.48229506611824036, 0.5138821601867676, -0.5250012874603271, -0.6288027167320251, -0.5951402187347412, -0.7004020810127258, -0.680791437625885, -0.669251024723053, -0.6794014573097229, 0.6023520231246948, 0.6414821743965149, 0.5201573967933655, -0.4732065498828888, -0.6868484020233154, 0.685250997543335, 0.6358876824378967, -0.49294012784957886, 0.48254525661468506, 0.6374219655990601, -0.6782710552215576, 0.6627700328826904, 0.4958474636077881, -0.6111443638801575, 0.71429044008255, 0.6488619446754456, -0.5371734499931335, -0.6324337720870972, 0.514590322971344, 0.5269501209259033, 0.7051964402198792, 0.5939584970474243, -0.47935250401496887, 0.6435136198997498, 0.6998865008354187, -0.7221421599388123, 0.6339370012283325, 0.5191971063613892, 0.47921520471572876, -0.6341202855110168, 0.6014844179153442, 0.6584733724594116, -0.4853786528110504, 0.6042942404747009, 0.6216537952423096, 0.6857285499572754, 0.5812917351722717, -0.7122862339019775, -0.5762633681297302, 0.6158062219619751, -0.5273492932319641, 0.49586793780326843, 0.5050594806671143, -0.17713963985443115] -278.43793551 [-271.63479795]
797 [-0.6228776574134827, -0.7029415369033813, -0.48995164036750793, -0.665916383266449, -0.6079359650611877, -0.4884113073348999, 0.7166444659233093, -0.49503225088119507, -0.49720099568367004, -0.7060746550559998, -0.5283495187759399, 0.5450918078422546, -0.6557031869888306, -0.5995208024978638, -0.6017343401908875, 0.6601846814155579, -0.5216857194900513, -0.4915197193622589, 0.4980594515800476, 0.48675763607025146, 0.4886208176612854, -0.7166580557823181, 0.7002087235450745, 0.7024823427200317, 0.6754239201545715, -0.6102631092071533, 0.6641461253166199, -0.7133273482322693, 0.5752233862876892, -0.5618951916694641, 0.5820202231407166, 0.7176108956336975, 0.5925108790397644, 0.6671040654182434, 0.6462522149085999, -0.5181203484535217, 0.5943554639816284, 0.4935372471809387, 0.6305019855499268, -0.5108062028884888, 0.6235852241516113, -0.7139161825180054, -0.6315348148345947, -0.6384245753288269, -0.5447341799736023, 0.4771623909473419, -0.7232154011726379, -0.723621666431427, -0.4822707772254944, 0.513864278793335, -0.5249856114387512, -0.6288039684295654, -0.5951380729675293, -0.7004163265228271, -0.6808025240898132, -0.6692613363265991, -0.6794126629829407, 0.6023502349853516, 0.6414886713027954, 0.5201404094696045, -0.47318053245544434, -0.6868608593940735, 0.6852624416351318, 0.6358880400657654, -0.4929181933403015, 0.48252058029174805, 0.637427806854248, -0.6782814860343933, 0.6627793312072754, 0.4958255887031555, -0.6111438274383545, 0.7143073678016663, 0.64886873960495, -0.5371598601341248, -0.6324352025985718, 0.5145729184150696, 0.5269349813461304, 0.7052111625671387, 0.5939555764198303, -0.47932711243629456, 0.6435107588768005, 0.6999017000198364, -0.7221598029136658, 0.6339434385299683, 0.5191804766654968, 0.47918960452079773, -0.6341266632080078, 0.601482629776001, 0.6584811210632324, -0.4853554666042328, 0.6042928695678711, 0.6216551065444946, 0.6857408881187439, 0.5812864899635315, -0.7123023867607117, -0.5762577056884766, 0.6158066987991333, -0.5273352861404419, 0.495846152305603, 0.5050400495529175, -0.17716939747333527] -278.457866384 [-271.64147583]
798 [-0.6228796243667603, -0.7029560804367065, -0.4899280369281769, -0.6659255027770996, -0.6079357266426086, -0.4883875548839569, 0.7166603803634644, -0.4950109124183655, -0.497179239988327, -0.7060901522636414, -0.5283353924751282, 0.5450801253318787, -0.6557110548019409, -0.5995194911956787, -0.6017335057258606, 0.6601935029029846, -0.5216693878173828, -0.49149754643440247, 0.49803775548934937, 0.48673444986343384, 0.48859748244285583, -0.7166745662689209, 0.7002232670783997, 0.702497124671936, 0.6754343509674072, -0.6102633476257324, 0.6641544699668884, -0.7133434414863586, 0.5752169489860535, -0.5618863701820374, 0.5820156335830688, 0.7176278829574585, 0.5925077795982361, 0.6671141386032104, 0.6462466716766357, -0.5181036591529846, 0.5943522453308105, 0.4935150742530823, 0.6305057406425476, -0.5107876658439636, 0.6235882043838501, -0.71393221616745, -0.6315354704856873, -0.638426661491394, -0.5447224378585815, 0.47713711857795715, -0.7232332229614258, -0.7236393094062805, -0.4822468161582947, 0.5138466358184814, -0.5249701738357544, -0.6288052797317505, -0.5951360464096069, -0.7004303932189941, -0.6808134913444519, -0.6692715287208557, -0.6794237494468689, 0.6023485064506531, 0.6414951086044312, 0.5201236605644226, -0.47315484285354614, -0.6868731379508972, 0.6852737665176392, 0.635888397693634, -0.49289655685424805, 0.4824962317943573, 0.637433648109436, -0.6782917976379395, 0.6627885103225708, 0.4958040118217468, -0.6111433506011963, 0.7143240571022034, 0.6488754749298096, -0.5371465086936951, -0.6324366927146912, 0.5145557522773743, 0.5269200801849365, 0.7052257061004639, 0.5939527750015259, -0.4793020486831665, 0.6435078978538513, 0.6999167203903198, -0.7221772074699402, 0.633949875831604, 0.5191641449928284, 0.47916433215141296, -0.6341330409049988, 0.6014809012413025, 0.6584888100624084, -0.4853326082229614, 0.6042916178703308, 0.6216564774513245, 0.6857531070709229, 0.5812813639640808, -0.7123183012008667, -0.5762521624565125, 0.6158072352409363, -0.5273215770721436, 0.4958246946334839, 0.5050208568572998, -0.17719879746437073] -278.473722347 [-271.62586535]
