trajectory performance
5911000 -38.875605
5912000 -38.875605
5913000 -38.875605
5914000 -38.875605
5915000 -38.820716
5916000 -38.820716
5917000 -38.820716
5918000 -38.820716
5919000 -38.820716
5920000 -38.820716
5921000 -38.820716
5922000 -38.820716
5923000 -38.820716
5924000 -38.820716
5925000 -38.820716
5926000 -38.820716
5927000 -38.820716
5928000 -38.820716
5929000 -38.820716
5930000 -38.820716
5931000 -38.820716
5932000 -38.820716
5933000 -38.820716
5934000 -38.820716
5935000 -38.820716
5936000 -38.820716
5937000 -38.820716
5938000 -38.820716
5939000 -38.820716
5940000 -38.820716
5941000 -38.820716
5942000 -38.820716
5943000 -38.820716
5944000 -38.820716
5945000 -38.820716
5946000 -38.820716
5947000 -38.766072
5948000 -38.766072
5949000 -38.766072
5950000 -38.766072
5951000 -38.766072
5952000 -38.766072
5953000 -38.766072
5954000 -38.766072
5955000 -38.766072
5956000 -38.766072
5957000 -38.766072
5958000 -38.766072
5959000 -38.766072
5960000 -38.766072
5961000 -38.766072
5962000 -38.766072
5963000 -38.766072
5964000 -38.766072
5965000 -38.766072
5966000 -38.766072
5967000 -38.766072
5968000 -38.766072
5969000 -38.766072
5970000 -38.766072
5971000 -38.766072
5972000 -38.766072
5973000 -38.766072
5974000 -38.766072
5975000 -38.766072
5976000 -38.766072
5977000 -38.766072
5978000 -38.709790
5979000 -38.709790
5980000 -38.709790
5981000 -38.709790
5982000 -38.709790
5983000 -38.709790
5984000 -38.709790
5985000 -38.709790
5986000 -38.709790
5987000 -38.709790
5988000 -38.709790
5989000 -38.709790
5990000 -38.709790
5991000 -38.709790
5992000 -38.709790
5993000 -38.709790
5994000 -38.709790
5995000 -38.709790
5996000 -38.709790
5997000 -38.709790
5998000 -38.709790
5999000 -38.709790
6000000 -38.709790
6001000 -38.709790
6002000 -38.709790
6003000 -38.709790
6004000 -38.709790
6005000 -38.709790
6006000 -38.709790
6007000 -38.709790
6008000 -38.709790
6009000 -38.709790
6010000 -38.709790
6011000 -38.657345
6012000 -38.657345
6013000 -38.657345
6014000 -38.657345
6015000 -38.657345
6016000 -38.657345
6017000 -38.657345
6018000 -38.657345
6019000 -38.657345
6020000 -38.657345
6021000 -38.657345
6022000 -38.657345
6023000 -38.657345
6024000 -38.657345
6025000 -38.657345
6026000 -38.657345
6027000 -38.657345
6028000 -38.657345
6029000 -38.657345
6030000 -38.657345
6031000 -38.657345
6032000 -38.657345
6033000 -38.657345
6034000 -38.657345
6035000 -38.657345
6036000 -38.657345
6037000 -38.657345
6038000 -38.657345
6039000 -38.657345
6040000 -38.657345
6041000 -38.657345
6042000 -38.657345
6043000 -38.657345
6044000 -38.603527
6045000 -38.603527
6046000 -38.603527
6047000 -38.603527
6048000 -38.603527
6049000 -38.603527
6050000 -38.603527
6051000 -38.603527
6052000 -38.603527
6053000 -38.603527
6054000 -38.603527
6055000 -38.603527
6056000 -38.603527
6057000 -38.603527
6058000 -38.603527
6059000 -38.603527
6060000 -38.603527
6061000 -38.603527
6062000 -38.603527
6063000 -38.603527
6064000 -38.603527
6065000 -38.603527
6066000 -38.603527
6067000 -38.603527
6068000 -38.603527
6069000 -38.603527
6070000 -38.603527
6071000 -38.603527
6072000 -38.603527
6073000 -38.603527
6074000 -38.603527
6075000 -38.547831
6076000 -38.547831
6077000 -38.547831
6078000 -38.547831
6079000 -38.547831
6080000 -38.547831
6081000 -38.547831
6082000 -38.547831
6083000 -38.547831
6084000 -38.547831
6085000 -38.547831
6086000 -38.547831
6087000 -38.547831
6088000 -38.547831
6089000 -38.547831
6090000 -38.547831
6091000 -38.547831
6092000 -38.547831
6093000 -38.547831
6094000 -38.547831
6095000 -38.547831
6096000 -38.547831
6097000 -38.547831
6098000 -38.547831
6099000 -38.547831
6100000 -38.547831
6101000 -38.547831
6102000 -38.547831
6103000 -38.547831
6104000 -38.547831
6105000 -38.547831
6106000 -38.547831
6107000 -38.494124
6108000 -38.494124
6109000 -38.494124
6110000 -38.494124
6111000 -38.494124
6112000 -38.494124
6113000 -38.494124
6114000 -38.494124
6115000 -38.494124
6116000 -38.494124
6117000 -38.494124
6118000 -38.494124
6119000 -38.494124
6120000 -38.494124
6121000 -38.494124
6122000 -38.494124
6123000 -38.494124
6124000 -38.494124
6125000 -38.494124
6126000 -38.494124
6127000 -38.494124
6128000 -38.494124
6129000 -38.494124
6130000 -38.494124
6131000 -38.494124
6132000 -38.494124
6133000 -38.494124
6134000 -38.494124
6135000 -38.494124
6136000 -38.494124
6137000 -38.494124
6138000 -38.439340
6139000 -38.439340
6140000 -38.439340
6141000 -38.439340
6142000 -38.439340
6143000 -38.439340
6144000 -38.439340
6145000 -38.439340
6146000 -38.439340
6147000 -38.439340
6148000 -38.439340
6149000 -38.439340
6150000 -38.439340
6151000 -38.439340
6152000 -38.439340
6153000 -38.439340
6154000 -38.439340
6155000 -38.439340
6156000 -38.439340
6157000 -38.439340
6158000 -38.439340
6159000 -38.439340
6160000 -38.439340
6161000 -38.439340
6162000 -38.439340
6163000 -38.439340
6164000 -38.439340
6165000 -38.439340
6166000 -38.439340
6167000 -38.439340
6168000 -38.439340
6169000 -38.439340
6170000 -38.386390
6171000 -38.386390
6172000 -38.386390
6173000 -38.386390
6174000 -38.386390
6175000 -38.386390
6176000 -38.386390
6177000 -38.386390
6178000 -38.386390
6179000 -38.386390
6180000 -38.386390
6181000 -38.386390
6182000 -38.386390
6183000 -38.386390
6184000 -38.386390
6185000 -38.386390
6186000 -38.386390
6187000 -38.386390
6188000 -38.386390
6189000 -38.386390
6190000 -38.386390
6191000 -38.386390
6192000 -38.386390
6193000 -38.386390
6194000 -38.386390
6195000 -38.386390
6196000 -38.386390
6197000 -38.386390
6198000 -38.386390
6199000 -38.386390
6200000 -38.386390
6201000 -38.330672
6202000 -38.330672
6203000 -38.330672
6204000 -38.330672
6205000 -38.330672
6206000 -38.330672
6207000 -38.330672
6208000 -38.330672
6209000 -38.330672
6210000 -38.330672
6211000 -38.330672
6212000 -38.330672
6213000 -38.330672
6214000 -38.330672
6215000 -38.330672
6216000 -38.330672
6217000 -38.330672
6218000 -38.330672
6219000 -38.330672
6220000 -38.330672
6221000 -38.330672
6222000 -38.330672
6223000 -38.330672
6224000 -38.330672
6225000 -38.330672
6226000 -38.330672
6227000 -38.330672
6228000 -38.330672
6229000 -38.330672
6230000 -38.330672
6231000 -38.330672
6232000 -38.330672
6233000 -38.278095
6234000 -38.278095
6235000 -38.278095
6236000 -38.278095
6237000 -38.278095
6238000 -38.278095
6239000 -38.278095
6240000 -38.278095
6241000 -38.278095
6242000 -38.278095
6243000 -38.278095
6244000 -38.278095
6245000 -38.278095
6246000 -38.278095
6247000 -38.278095
6248000 -38.278095
6249000 -38.278095
6250000 -38.278095
6251000 -38.278095
6252000 -38.278095
6253000 -38.278095
6254000 -38.278095
6255000 -38.278095
6256000 -38.278095
6257000 -38.278095
6258000 -38.278095
6259000 -38.278095
6260000 -38.278095
6261000 -38.278095
6262000 -38.278095
6263000 -38.278095
6264000 -38.278095
6265000 -38.225559
6266000 -38.225559
6267000 -38.225559
6268000 -38.225559
6269000 -38.225559
6270000 -38.225559
6271000 -38.225559
6272000 -38.225559
6273000 -38.225559
6274000 -38.225559
6275000 -38.225559
6276000 -38.225559
6277000 -38.225559
6278000 -38.225559
6279000 -38.225559
6280000 -38.225559
6281000 -38.225559
6282000 -38.225559
6283000 -38.225559
6284000 -38.225559
6285000 -38.225559
6286000 -38.225559
6287000 -38.225559
6288000 -38.225559
6289000 -38.225559
6290000 -38.225559
6291000 -38.225559
6292000 -38.225559
6293000 -38.225559
6294000 -38.225559
6295000 -38.225559
6296000 -38.225559
6297000 -38.225559
6298000 -38.174629
6299000 -38.174629
6300000 -38.174629
6301000 -38.174629
6302000 -38.174629
6303000 -38.174629
6304000 -38.174629
6305000 -38.174629
6306000 -38.174629
6307000 -38.174629
6308000 -38.174629
6309000 -38.174629
6310000 -38.174629
6311000 -38.174629
6312000 -38.174629
6313000 -38.174629
6314000 -38.174629
6315000 -38.174629
6316000 -38.174629
6317000 -38.174629
6318000 -38.174629
6319000 -38.174629
6320000 -38.174629
6321000 -38.174629
6322000 -38.174629
6323000 -38.174629
6324000 -38.174629
6325000 -38.174629
6326000 -38.174629
6327000 -38.174629
6328000 -38.174629
6329000 -38.174629
6330000 -38.120814
6331000 -38.120814
6332000 -38.120814
6333000 -38.120814
6334000 -38.120814
6335000 -38.120814
6336000 -38.120814
6337000 -38.120814
6338000 -38.120814
6339000 -38.120814
6340000 -38.120814
6341000 -38.120814
6342000 -38.120814
6343000 -38.120814
6344000 -38.120814
6345000 -38.120814
6346000 -38.120814
6347000 -38.120814
6348000 -38.120814
6349000 -38.120814
6350000 -38.120814
6351000 -38.120814
6352000 -38.120814
6353000 -38.120814
6354000 -38.120814
6355000 -38.120814
6356000 -38.120814
6357000 -38.120814
6358000 -38.120814
6359000 -38.120814
6360000 -38.120814
6361000 -38.120814
6362000 -38.120814
6363000 -38.069461
6364000 -38.069461
6365000 -38.069461
6366000 -38.069461
6367000 -38.069461
6368000 -38.069461
6369000 -38.069461
6370000 -38.069461
6371000 -38.069461
6372000 -38.069461
6373000 -38.069461
6374000 -38.069461
6375000 -38.069461
6376000 -38.069461
6377000 -38.069461
6378000 -38.069461
6379000 -38.069461
6380000 -38.069461
6381000 -38.069461
6382000 -38.069461
6383000 -38.069461
6384000 -38.069461
6385000 -38.069461
6386000 -38.069461
6387000 -38.069461
6388000 -38.069461
6389000 -38.069461
6390000 -38.069461
6391000 -38.069461
6392000 -38.069461
6393000 -38.069461
6394000 -38.069461
6395000 -38.017507
6396000 -38.017507
6397000 -38.017507
6398000 -38.017507
6399000 -38.017507
6400000 -38.017507
6401000 -38.017507
6402000 -38.017507
6403000 -38.017507
6404000 -38.017507
6405000 -38.017507
6406000 -38.017507
6407000 -38.017507
6408000 -38.017507
6409000 -38.017507
6410000 -38.017507
6411000 -38.017507
6412000 -38.017507
6413000 -38.017507
6414000 -38.017507
6415000 -38.017507
6416000 -38.017507
6417000 -38.017507
6418000 -38.017507
6419000 -38.017507
6420000 -38.017507
6421000 -38.017507
6422000 -38.017507
6423000 -38.017507
6424000 -38.017507
6425000 -38.017507
6426000 -38.017507
6427000 -37.964735
6428000 -37.964735
6429000 -37.964735
6430000 -37.964735
6431000 -37.964735
6432000 -37.964735
6433000 -37.964735
6434000 -37.964735
6435000 -37.964735
6436000 -37.964735
6437000 -37.964735
6438000 -37.964735
6439000 -37.964735
6440000 -37.964735
6441000 -37.964735
6442000 -37.964735
6443000 -37.964735
6444000 -37.964735
6445000 -37.964735
6446000 -37.964735
6447000 -37.964735
6448000 -37.964735
6449000 -37.964735
6450000 -37.964735
6451000 -37.964735
6452000 -37.964735
6453000 -37.964735
6454000 -37.964735
6455000 -37.964735
6456000 -37.964735
6457000 -37.964735
6458000 -37.964735
6459000 -37.964735
6460000 -37.913478
6461000 -37.913478
6462000 -37.913478
6463000 -37.913478
6464000 -37.913478
6465000 -37.913478
6466000 -37.913478
6467000 -37.913478
6468000 -37.913478
6469000 -37.913478
6470000 -37.913478
6471000 -37.913478
6472000 -37.913478
6473000 -37.913478
6474000 -37.913478
6475000 -37.913478
6476000 -37.913478
6477000 -37.913478
6478000 -37.913478
6479000 -37.913478
6480000 -37.913478
6481000 -37.913478
6482000 -37.913478
6483000 -37.913478
6484000 -37.913478
6485000 -37.913478
6486000 -37.913478
6487000 -37.913478
6488000 -37.913478
6489000 -37.913478
6490000 -37.913478
6491000 -37.913478
6492000 -37.861808
6493000 -37.861808
6494000 -37.861808
6495000 -37.861808
6496000 -37.861808
6497000 -37.861808
6498000 -37.861808
6499000 -37.861808
6500000 -37.861808
6501000 -37.861808
6502000 -37.861808
6503000 -37.861808
6504000 -37.861808
6505000 -37.861808
6506000 -37.861808
6507000 -37.861808
6508000 -37.861808
6509000 -37.861808
6510000 -37.861808
6511000 -37.861808
6512000 -37.861808
6513000 -37.861808
6514000 -37.861808
6515000 -37.861808
6516000 -37.861808
6517000 -37.861808
6518000 -37.861808
6519000 -37.861808
6520000 -37.861808
6521000 -37.861808
6522000 -37.861808
6523000 -37.861808
6524000 -37.861808
6525000 -37.812776
6526000 -37.812776
6527000 -37.812776
6528000 -37.812776
6529000 -37.812776
6530000 -37.812776
6531000 -37.812776
6532000 -37.812776
6533000 -37.812776
6534000 -37.812776
6535000 -37.812776
6536000 -37.812776
6537000 -37.812776
6538000 -37.812776
6539000 -37.812776
6540000 -37.812776
6541000 -37.812776
6542000 -37.812776
6543000 -37.812776
6544000 -37.812776
6545000 -37.812776
6546000 -37.812776
6547000 -37.812776
6548000 -37.812776
6549000 -37.812776
6550000 -37.812776
6551000 -37.812776
6552000 -37.812776
6553000 -37.812776
6554000 -37.812776
6555000 -37.812776
6556000 -37.757735
6557000 -37.757735
6558000 -37.757735
6559000 -37.757735
6560000 -37.757735
6561000 -37.757735
6562000 -37.757735
6563000 -37.757735
6564000 -37.757735
6565000 -37.757735
6566000 -37.757735
6567000 -37.757735
6568000 -37.757735
6569000 -37.757735
6570000 -37.757735
6571000 -37.757735
6572000 -37.757735
6573000 -37.757735
6574000 -37.757735
6575000 -37.757735
6576000 -37.757735
6577000 -37.757735
6578000 -37.757735
6579000 -37.757735
6580000 -37.757735
6581000 -37.757735
6582000 -37.757735
6583000 -37.757735
6584000 -37.757735
6585000 -37.757735
6586000 -37.757735
6587000 -37.757735
6588000 -37.757735
6589000 -37.708401
6590000 -37.708401
6591000 -37.708401
6592000 -37.708401
6593000 -37.708401
6594000 -37.708401
6595000 -37.708401
6596000 -37.708401
6597000 -37.708401
6598000 -37.708401
6599000 -37.708401
6600000 -37.708401
6601000 -37.708401
6602000 -37.708401
6603000 -37.708401
6604000 -37.708401
6605000 -37.708401
6606000 -37.708401
6607000 -37.708401
6608000 -37.708401
6609000 -37.708401
6610000 -37.708401
6611000 -37.708401
6612000 -37.708401
6613000 -37.708401
6614000 -37.708401
6615000 -37.708401
6616000 -37.708401
6617000 -37.708401
6618000 -37.708401
6619000 -37.708401
6620000 -37.708401
6621000 -37.708401
6622000 -37.708401
6623000 -37.659623
6624000 -37.659623
6625000 -37.659623
6626000 -37.659623
6627000 -37.659623
6628000 -37.659623
6629000 -37.659623
6630000 -37.659623
6631000 -37.659623
6632000 -37.659623
6633000 -37.659623
6634000 -37.659623
6635000 -37.659623
6636000 -37.659623
6637000 -37.659623
6638000 -37.659623
6639000 -37.659623
6640000 -37.659623
6641000 -37.659623
6642000 -37.659623
6643000 -37.659623
6644000 -37.659623
6645000 -37.659623
6646000 -37.659623
6647000 -37.659623
6648000 -37.659623
6649000 -37.659623
6650000 -37.659623
6651000 -37.659623
6652000 -37.659623
6653000 -37.659623
6654000 -37.659623
6655000 -37.659623
6656000 -37.609141
6657000 -37.609141
6658000 -37.609141
6659000 -37.609141
6660000 -37.609141
6661000 -37.609141
6662000 -37.609141
6663000 -37.609141
6664000 -37.609141
6665000 -37.609141
6666000 -37.609141
6667000 -37.609141
6668000 -37.609141
6669000 -37.609141
6670000 -37.609141
6671000 -37.609141
6672000 -37.609141
6673000 -37.609141
6674000 -37.609141
6675000 -37.609141
6676000 -37.609141
6677000 -37.609141
6678000 -37.609141
6679000 -37.609141
6680000 -37.609141
6681000 -37.609141
6682000 -37.609141
6683000 -37.609141
6684000 -37.609141
6685000 -37.609141
6686000 -37.609141
6687000 -37.609141
6688000 -37.609141
6689000 -37.559001
6690000 -37.559001
6691000 -37.559001
6692000 -37.559001
6693000 -37.559001
6694000 -37.559001
6695000 -37.559001
6696000 -37.559001
6697000 -37.559001
6698000 -37.559001
6699000 -37.559001
6700000 -37.559001
6701000 -37.559001
6702000 -37.559001
6703000 -37.559001
6704000 -37.559001
6705000 -37.559001
6706000 -37.559001
6707000 -37.559001
6708000 -37.559001
6709000 -37.559001
6710000 -37.559001
6711000 -37.559001
6712000 -37.559001
6713000 -37.559001
6714000 -37.559001
6715000 -37.559001
6716000 -37.559001
6717000 -37.559001
6718000 -37.559001
6719000 -37.559001
6720000 -37.559001
6721000 -37.559001
6722000 -37.509353
6723000 -37.509353
6724000 -37.509353
6725000 -37.509353
6726000 -37.509353
6727000 -37.509353
6728000 -37.509353
6729000 -37.509353
6730000 -37.509353
6731000 -37.509353
6732000 -37.509353
6733000 -37.509353
6734000 -37.509353
6735000 -37.509353
6736000 -37.509353
6737000 -37.509353
6738000 -37.509353
6739000 -37.509353
6740000 -37.509353
6741000 -37.509353
6742000 -37.509353
6743000 -37.509353
6744000 -37.509353
6745000 -37.509353
6746000 -37.509353
6747000 -37.509353
6748000 -37.509353
6749000 -37.509353
6750000 -37.509353
6751000 -37.509353
6752000 -37.509353
6753000 -37.509353
6754000 -37.457980
6755000 -37.457980
6756000 -37.457980
6757000 -37.457980
6758000 -37.457980
6759000 -37.457980
6760000 -37.457980
6761000 -37.457980
6762000 -37.457980
6763000 -37.457980
6764000 -37.457980
6765000 -37.457980
6766000 -37.457980
6767000 -37.457980
6768000 -37.457980
6769000 -37.457980
6770000 -37.457980
6771000 -37.457980
6772000 -37.457980
6773000 -37.457980
6774000 -37.457980
6775000 -37.457980
6776000 -37.457980
6777000 -37.457980
6778000 -37.457980
6779000 -37.457980
6780000 -37.457980
6781000 -37.457980
6782000 -37.457980
6783000 -37.457980
6784000 -37.457980
6785000 -37.457980
6786000 -37.457980
6787000 -37.409322
6788000 -37.409322
6789000 -37.409322
6790000 -37.409322
6791000 -37.409322
6792000 -37.409322
6793000 -37.409322
6794000 -37.409322
6795000 -37.409322
6796000 -37.409322
6797000 -37.409322
6798000 -37.409322
6799000 -37.409322
6800000 -37.409322
6801000 -37.409322
6802000 -37.409322
6803000 -37.409322
6804000 -37.409322
6805000 -37.409322
6806000 -37.409322
6807000 -37.409322
6808000 -37.409322
6809000 -37.409322
6810000 -37.409322
6811000 -37.409322
6812000 -37.409322
6813000 -37.409322
6814000 -37.409322
6815000 -37.409322
6816000 -37.409322
6817000 -37.409322
6818000 -37.409322
6819000 -37.409322
6820000 -37.409322
6821000 -37.361036
6822000 -37.361036
6823000 -37.361036
6824000 -37.361036
6825000 -37.361036
6826000 -37.361036
6827000 -37.361036
6828000 -37.361036
6829000 -37.361036
6830000 -37.361036
6831000 -37.361036
6832000 -37.361036
6833000 -37.361036
6834000 -37.361036
6835000 -37.361036
6836000 -37.361036
6837000 -37.361036
6838000 -37.361036
6839000 -37.361036
6840000 -37.361036
6841000 -37.361036
6842000 -37.361036
6843000 -37.361036
6844000 -37.361036
6845000 -37.361036
6846000 -37.361036
6847000 -37.361036
6848000 -37.361036
6849000 -37.361036
6850000 -37.361036
6851000 -37.361036
6852000 -37.361036
6853000 -37.309745
6854000 -37.309745
6855000 -37.309745
6856000 -37.309745
6857000 -37.309745
6858000 -37.309745
6859000 -37.309745
6860000 -37.309745
6861000 -37.309745
6862000 -37.309745
6863000 -37.309745
6864000 -37.309745
6865000 -37.309745
6866000 -37.309745
6867000 -37.309745
6868000 -37.309745
6869000 -37.309745
6870000 -37.309745
6871000 -37.309745
6872000 -37.309745
6873000 -37.309745
6874000 -37.309745
6875000 -37.309745
6876000 -37.309745
6877000 -37.309745
6878000 -37.309745
6879000 -37.309745
6880000 -37.309745
